"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"747","15747","-22.8193688","-43.356191","Rio de Janeiro ","Roubo de Veículo ","Fui assaltado a caminho do hospital",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2014 22:00",""
"748","15748","-18.9312822","-48.2854828","Uberlândia ","Arrombamento Veicular ","Roubaram duas mochilas com 2 notebooks de dentro do carro",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 20:00",""
"749","15749","-19.9530371","-43.9704344","Belo Horizonte ","Assalto a grupo ","Assaltada voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2013 21:30",""
"750","15750","-23.5487315","-46.6455846","São Paulo ","Furto ","Furtado em 30 minutos",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2013 09:15",""
"751","15751","-19.9429631","-43.9320918","Belo Horizonte ","Roubo ","Assalto no bar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 02:00",""
"752","15752","-3.7406118","-38.5120866","Fortaleza ","Roubo ","Indo ao trabalho, próximo à parada de ônibus da EEFM Renato Braga",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 09:00",""
"753","15753","-19.9736384","-43.9615754","Belo Horizonte ","Roubo de Veículo ","roubo de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/05/2013 03:00",""
"754","15754","-19.9692835","-43.9573974","Belo Horizonte ","Furto ","Assaltado dentro do clube chalezinho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 01:00",""
"755","15755","-23.6011933","-46.6927388","São Paulo ","Roubo ","Colega de trabalho foi assaltado dentro da garagem do prédio comercial",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 09:00",""
"756","15756","-22.9311178","-43.1759424","Rio de Janeiro ","Roubo ","fui assaltado quando deixei uma amiga em casa, levaram meu carro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2014 21:45",""
"757","15757","-22.9864491","-43.1964175","Rio de Janeiro ","Assalto a grupo ","Assalto por pivetes durante o dia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 15:00",""
"758","15758","-19.8993681","-43.8979944","Belo Horizonte ","Roubo ","Comércio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 21:30",""
"759","15759","-12.9288661","-38.4687915","Salvador ","Roubo ","Fui assaltado indo para o trabalho ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 07:45",""
"760","15760","-19.8463848","-43.9988742","Belo Horizonte ","Roubo de Veículo ","Fui assaltado parado na orla da lagoa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2014 22:30",""
"761","15761","-23.5658298","-46.7486453","São Paulo ","Roubo ","Assalto quando tirava o carro da garagem",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2013 06:15",""
"762","15762","-23.4504621","-46.7265273","São Paulo ","Roubo de Veículo ","Roubo Veículo Jaraguá",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 22:00",""
"763","15763","-19.8942338","-43.9254999","Belo Horizonte ","Roubo de Veículo ","2 vagabundos Roubaram minha Moto ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2013 11:15",""
"764","15764","-23.5053476","-46.3698291","São Paulo ","Roubo ","Assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2012 18:00",""
"765","15765","-5.0654481","-42.7566156","Teresina ","Arrombamento Domiciliar ","falha na segurança da construtora os ladroes aproveitaram",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 03:00",""
"766","15766","-19.9644623","-43.9398455","Belo Horizonte ","Roubo ","Roubaram minha mountainbike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 08/01/2013 08:30",""
"767","15767","-23.5440982","-46.6882741","São Paulo ","Roubo de Veículo ","Roubaram meu carro e de uma amiga que mora no prédio na Cayowaa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2012 16:00",""
"768","15768","-23.5773312","-46.6508863","São Paulo ","Roubo de Veículo ","Carro Furtado ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2014 16:30",""
"769","15769","-23.8887833","-46.4255143","Cubatão ","Furto ","Fui assaltado indo a casa de uma amiga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 04:15",""
"770","15770","-3.7729623","-38.5531792","Fortaleza ","Assalto a grupo ","Assalto ao ônibus da linha 403-Parangaba/Expedicionários/Centro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 21:00",""
"771","15771","-22.8411375","-47.050916","Campinas ","Arrombamento Veicular ","Vidro do carro estourado em frente ao Hospital Madre Teodora",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2014 20:00",""
"772","15772","-22.9506762","-43.176093","Rio de Janeiro ","Assalto a grupo ","Assalto no ônibus 583",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 15:15",""
"773","15773","-23.5583461","-46.6356668","São Paulo ","Assalto a grupo ","Fui assaltada saindo do restaurante Izakaya Issa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 19:00",""
"774","15774","-21.207937","-47.8184088","Ribeirão Preto ","Roubo ","Assaltado e agredido",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 21:30",""
"775","15775","-23.5483607","-46.6433166","São Paulo ","Roubo ","Assaltado enquanto tentava ajudar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2013 22:00",""
"776","15776","-23.5234773","-46.7004042","São Paulo ","Arrombamento Veicular ","Arrobamento de Veículo Parado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 31/01/2014 17:00",""
"777","15777","-12.9862398","-38.4665752","Salvador ","Roubo ","ASSALTO SAMS CLUB",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 20:15",""
"778","15778","-23.0590068","-52.471793","Paranavaí ","Furto ","FURTO  OBJETOS DE VEICULO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 22:30",""
"779","15779","-22.8671922","-43.3529266","Rio de Janeiro ","Roubo ","Fui assaltado indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2014 05:45",""
"780","15780","-23.540256","-46.6813004","São Paulo ","Sequestro Relâmpago ","sequestro relampago, homens armados",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2013 19:30",""
"781","15781","-23.6041694","-46.6361708","São Paulo ","Furto ","Furtado dentro da academia.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 20:00",""
"782","15782","-23.489613","-46.6201292","São Paulo ","Roubo ","Fui assaltado indo para o trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 05:15",""
"783","15783","-22.9066523","-43.1684288","Rio de Janeiro ","Roubo de Veículo ","fui assaltado saindo do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 18:30",""
"784","15784","-19.9016268","-44.0117572","Belo Horizonte ","Roubo de Veículo ","Assaltado quando estacionava",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2014 20:45",""
"785","15785","-22.7988747","-43.4057496","Nilópolis ","Roubo ","Local de trafico de drogas, assaltos e homicidio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2014 22:00",""
"786","15786","-22.8064551","-43.4194417","Nilópolis ","Roubo de Veículo ","roubo de carros e assaltos",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 22:00",""
"787","15787","-19.9615546","-43.9392773","Belo Horizonte ","Roubo ","Roubo de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 05/01/2013 17:30",""
"788","15788","-19.8720062","-43.9790844","Belo Horizonte ","Furto ","Furto de moto durante a noite",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 12:00",""
"789","15789","-22.9862569","-43.2060411","Rio de Janeiro ","Roubo ","fui assaltado caminhando para casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 23:00",""
"790","15790","-20.8312188","-49.3969341","São José do Rio Preto ","Furto ","Abordagem ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 17:45",""
"791","15791","-23.0004723","-43.3624564","Rio de Janeiro ","Roubo ","2 assaltantes numa moto",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 22:30",""
"792","15792","-22.96624","-43.1762506","Rio de Janeiro ","Furto ","Furto do celular no bolso da bermuda",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2014 00:15",""
"793","15793","-23.5750695","-46.5807736","São Paulo ","Furto ","Furto de carro",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 21:00",""
"794","15794","-22.9778737","-43.2229443","Rio de Janeiro ","Assalto a grupo ","476 - Grupo entra e sai do ônibus fazendo mini arrastões a transeuntes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 16:00",""
"795","15795","-15.7625031","-47.8793259","Brasília ","Arrombamento Veicular ","Arrombamento de veículo estacionado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 23:00",""
"796","15796","-23.5654729","-46.7479743","São Paulo ","Roubo ","Fui assaltada quando estacionei o carro em casa",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/12/2013 13:30",""
"797","15797","-7.2249254","-35.8725412","Campina Grande ","Furto ","Fui assaltado indo ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2013 07:30",""
"798","15798","-23.5815456","-46.5966054","São Paulo ","Roubo ","Fui assaltado com a minha namorada voltando sentido Ipiranga por 2 mar",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 22:30",""
"799","15799","-19.8446453","-44.0026345","Belo Horizonte ","Roubo ","Voltando do clube fui fechada por outro veiculo com 3 bandidos armados",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 17:30",""
"800","15800","-19.8719808","-43.9790593","Belo Horizonte ","Furto ","Moto furtada de madrugada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 05:00",""
"801","15801","-15.7889572","-47.8318361","Brasília ","Furto ","Roubado no Golden Tulip",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2013 00:45",""
"802","15802","-30.0166287","-51.1955155","Porto Alegre ","Roubo de Veículo ","Fui assaltada saindo para a praia.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 11:30",""
"803","15803","-23.5712915","-46.7309027","São Paulo ","Roubo ","Fui assaltado na minha antiga pensão, assalto a mão armada.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2012 09:00",""
"804","15804","-23.555253","-46.6623103","São Paulo ","Roubo ","assaltada voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 17:00",""
"805","15805","-25.5112788","-49.282208","Curitiba ","Roubo ","Levaram o carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 16:30",""
"806","15806","-22.3866924","-41.7822057","Macaé ","Furto ","Furto em domicílio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 21:45",""
"807","15807","-23.5667857","-46.7464481","São Paulo ","Roubo ","Assaltado na frente de casa",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2013 22:15",""
"808","15808","-9.6146976","-35.689911","Maceió ","Roubo ","fui assalatda assim que entrei no veiculo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 16:00",""
"809","15809","-23.5728811","-46.7436186","São Paulo ","Roubo ","Fui assaltado quando saia de casa",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/01/2014 15:00",""
"810","15810","-12.9614092","-38.4381465","Salvador ","Roubo ","Voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 19:30",""
"811","15811","-22.5074436","-43.1665816","Petrópolis ","Assalto a grupo ","Fui assaltado voltando do curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2012 20:00",""
"812","15812","-15.6023702","-56.0428213","Cuiabá ","Roubo ","Quando abria o portão para entrar em casa.",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 21:30",""
"813","15813","-23.4794284","-46.658933","São Paulo ","Roubo ","Fui assaltada voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 20:45",""
"814","15814","-23.5562408","-46.6582433","São Paulo ","Roubo ","INDO JANTAR NA AUGUSTA",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 23:15",""
"815","15815","-15.6166527","-56.0704599","Cuiabá ","Roubo ","Fui assaltado no caixa eletronico do HSBC",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2012 18:45",""
"816","15816","-12.980277","-38.4584803","Salvador ","Roubo ","Eu e minhas primas fomos assaltados voltando do SSA shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 19:30",""
"817","15817","-15.5988369","-56.0959244","Cuiabá ","Arrombamento Veicular ","Fui assaltado trabalhando",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2014 10:15",""
"818","15818","-15.5794047","-56.1098798","Cuiabá ","Arrombamento Veicular ","Perto do Hospital Santa Rosa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2014 07:00",""
"819","15819","-23.0893401","-52.4720561","Paranavaí ","Arrombamento Domiciliar ","ARROMBAMENTO DE  PORTA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 23:00",""
"820","15820","-23.5405953","-46.5706515","São Paulo ","Roubo de Veículo ","Veiculo furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2014 13:00",""
"821","15821","-15.6085198","-56.1022216","Cuiabá ","Furto ","Furto do estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2013 16:00",""
"822","15822","-19.9435039","-43.9341","Belo Horizonte ","Assalto a grupo ","Assaltado indo ao BH Shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2014 14:00",""
"823","15823","-19.87581","-43.9826849","Belo Horizonte ","Roubo ","assalto na porta de casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2014 21:30",""
"824","15824","-22.9068098","-43.239781","Rio de Janeiro ","Roubo ","Voltando do trabalho de bicicleta 3 bandidos tentaram me abordaram",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/10/2013 15:00",""
"825","15825","-22.8953786","-43.2377786","Rio de Janeiro ","Roubo ","Assalto após ensaio da Mangueira",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2014 04:15",""
"826","15826","-15.61357","-56.065938","Cuiabá ","Roubo ","Saindo da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/11/2012 22:30",""
"827","15827","-8.0684221","-34.8762964","Recife ","Roubo ","Assaltado na volta da igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2014 13:00",""
"828","15828","-15.604854","-56.1048771","Cuiabá ","Roubo ","Fui assaltada com dois amigos voltando do SESC Arsenal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2012 21:15",""
"829","15829","-15.626915","-56.0335945","Cuiabá ","Roubo de Veículo ","Vi um roubo de moto em movimento",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2013 21:45",""
"830","15830","-31.7776388","-52.3432037","Pelotas ","Roubo ","Assalto coletivo com agressão",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2014 01:15",""
"831","15831","-15.6226935","-56.1572833","Várzea Grande ","Roubo de Veículo ","Assalto na madrugada de domingo para segunda",TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2013 00:30",""
