"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"284","34284","-23.6634645","-46.681991","São Paulo ","Roubo ","Fui assaltado voltando da escola a pé",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 12:45",""
"285","34285","-5.7492092","-35.2594218","Natal ","Furto ","Furto de Lona ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 13:30",""
"286","34286","-15.5921299","-56.0916424","Cuiabá ","Furto ","Quebraram o vidro do carro e levaram meu noteboock.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 10:00",""
"287","34287","-19.8699659","-43.9657679","Belo Horizonte ","Arrombamento Veicular ","Furto de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 04/11/2013 15:00",""
"288","34288","-19.9713401","-43.9444648","Belo Horizonte ","Arrombamento Veicular ","motoqueiro arromba carro em frente ao bar Djalma",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 18:45",""
"289","34289","-23.6034722","-46.4789878","São Paulo ","Arrombamento Veicular ","Lavarão todos pertence do carro ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 13:15",""
"290","34290","-12.9946125","-38.4641413","Salvador ","Furto ","Tentativa de furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 17:15",""
"291","34291","-22.8989521","-47.0696165","Campinas ","Furto ","Celular Furtado no Ponto de Ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 19:00",""
"292","34292","-30.0286339","-51.1816003","Porto Alegre ","Roubo ","Fui assaltado saindo do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 18:45",""
"293","34293","-3.7753734","-38.5129438","Fortaleza ","Roubo ","Fui assaltado, voltando do aeroporto por menores portando armas.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 19:00",""
"294","34294","-16.7162982","-49.3738449","Goiânia ","Roubo ","Assaltado Indo para o trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 13:00",""
"295","34295","-23.5584676","-46.6607731","São Paulo ","Furto ","Furtaram minha carteira dentro do ônibus 908-T Term. Parque Dom Pedro",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 17:15",""
"296","34296","-16.6864077","-49.2446751","Goiânia ","Roubo de Veículo ","Roubo de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 07:15",""
"297","34297","-22.8996107","-43.1227955","Niterói ","Assalto a grupo ","Vi uma mulher correndo e gritando ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 06:00",""
"298","34298","-12.9790613","-38.5103723","Salvador ","Roubo ","assaltado voltando do colégio ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2013 12:15",""
"299","34299","-23.0714294","-52.4190455","Paranavaí ","Roubo ","    ROUBO  A  (Venda de lanches “cachorro-quente”)",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 23:15",""
"300","34300","-23.5935114","-46.6405612","São Paulo ","Roubo de Veículo ","Furto de veículo estacionado na Rua, enquanto estava no trabalho.",FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 20:00",""
"301","34301","-23.0892755","-52.4381835","Paranavaí ","Roubo ","Roubo de bolsa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 19:15",""
"302","34302","-23.0795336","-52.4626251","Paranavaí ","Roubo de Veículo ","FURTO Honda, modelo Biz C100,  de cor vermelha,",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 12:45",""
"303","34303","-23.0997174","-52.4890888","Paranavaí ","Roubo de Veículo ","Roubo de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/09/2014 10:00",""
"304","34304","-23.091199","-52.4500727","Paranavaí ","Arrombamento Domiciliar ","Tentativa  de Furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 16:15",""
"305","34305","-23.1058042","-52.4769067","Paranavaí ","Roubo de Veículo ","Furto de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 11:00",""
"306","34306","-23.0847134","-52.4575914","Paranavaí ","Arrombamento Domiciliar ","Furto de joias",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 17:15",""
"307","34307","-22.9855971","-43.1911828","Rio de Janeiro ","Furto ","Assaltada voltando da praia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2014 15:00",""
"308","34308","-19.9257406","-43.9461441","Belo Horizonte ","Furto ","arurto a minha moto no ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2014 11:00",""
"309","34309","-23.6784679","-46.6316485","São Paulo ","Roubo ","Fui assaltado a caminho do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 07:30",""
"310","34310","-22.9888651","-42.0141495","Arraial do Cabo ","Arrombamento Veicular ","Carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 15:00",""
"311","34311","-16.473467","-54.5782672","Rondonópolis ","Roubo ","Fui assaltado indo para pastelaria do Seu Pedro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 21:00",""
"312","34312","-19.9468068","-43.9303525","Belo Horizonte ","Furto ","Arrombaram o carro e levaram meus pertences",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 23:00",""
"313","34313","-16.478435","-54.6163843","Rondonópolis ","Roubo ","Conversando na esquina do Ditado Popular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/04/2014 02:00",""
"314","34314","-23.6985877","-46.6389508","São Paulo ","Furto ","Bloquearam a rua e assaltavam todos que passavam",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 00:30",""
"315","34315","-25.4354883","-49.2477343","Curitiba ","Sequestro Relâmpago ","Sequestro no supermercado Condor Cristo rei as 21:45 levaram carro ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 22:00",""
"316","34316","-30.026697","-51.228758","Porto Alegre ","Roubo ","Eu e mais 2 amigos fomos assaltados saindo do trensurb",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 21:30",""
"317","34317","-25.4601569","-49.2076006","Curitiba ","Roubo de Veículo ","Fomos assaltados a mão armada, na frente de casa.",TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 20:30",""
"318","34318","-23.5574777","-46.6583288","São Paulo ","Furto ","na hora do almoço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 13:00",""
"319","34319","-16.6346006","-49.2403437","Goiânia ","Arrombamento Loja comercial ","Minha vizinha teve seu bar arrombado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 03:00",""
"320","34320","-19.8938805","-43.949677","Belo Horizonte ","Roubo ","Fui assaltado junto a uma amiga no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2013 22:30",""
"321","34321","-23.5522809","-46.6947003","São Paulo ","Roubo de Veículo ","Meu carro foi furtado enquanto estava no trabalho.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2014 15:00",""
"322","34322","-22.9032995","-43.1752256","Rio de Janeiro ","Furto ","Colares furtados no Centro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 16:30",""
"323","34323","-23.5604361","-46.6714715","São Paulo ","Furto ","Furtaram meu celular no ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2013 12:45",""
"324","34324","-23.570433","-46.7306325","São Paulo ","Roubo ","Assalto em frente ao beco de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2014 22:00",""
"325","34325","-23.6568689","-46.5959431","São Bernardo do Campo ","Roubo ","Assalto no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 07:00",""
"326","34326","-23.6881266","-46.5538877","São Bernardo do Campo ","Arrombamento Veicular ","Arrombamento de veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 21/08/2014 11:00",""
"327","34327","-19.9137587","-43.9408207","Belo Horizonte ","Furto ","Levaram meu Celular",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 18:00",""
"328","34328","-26.9921246","-48.6449061","Balneário Camboriú ","Furto ","Assaltado pela quarta vez saindo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 18:00",""
"329","34329","-23.5919437","-46.6313093","São Paulo ","Roubo ","Fui assaltada saindo do metrô Chácara Klabin",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 20:30",""
"330","34330","-27.6244109","-48.6332873","São José ","Furto ","Arrombaram o carro e levaram meus pertences",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 22:00",""
"331","34331","-15.8586895","-47.9518717","Brasília ","Arrombamento Domiciliar ","Arrombamento e furto",TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE," 26/09/2014 10:45",""
"332","34332","-25.4365296","-49.2636053","Curitiba ","Roubo ","Assalto indo para a rodoviária",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/02/2013 09:00",""
"333","34333","-22.9136386","-43.1792897","Rio de Janeiro ","Furto ","Fui furtado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 03:30",""
"334","34334","-14.8512848","-40.8589035","Vitória da Conquista ","Roubo ","Fui assaltado voltando do mercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2014 19:30",""
"335","34335","-23.5680877","-46.7452684","São Paulo ","Assalto a grupo ","Indo pro ponto de onibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 18:00",""
"336","34336","-20.2770632","-40.291155","Vitória ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 13:45",""
"337","34337","-23.5123876","-47.4473419","Sorocaba ","Furto ","Arrombaram meu veículo e roubaram alguns pertences",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 23:00",""
"338","34338","-23.5700147","-46.7306121","São Paulo ","Roubo ","Fui assaltado voltando da USP para casa",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 18:00",""
"339","34339","-22.9359718","-42.9069192","Maricá ","Arrombamento Loja comercial ","Furto a Empresa",FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/04/2014 11:00",""
"340","34340","-23.6527031","-46.7216156","São Paulo ","Arrombamento Veicular ","Rou de step no bolsão, na frente do shopping",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 29/09/2014 18:00",""
"341","34341","-19.6454416","-43.2248861","Itabira ","Roubo ","Fui assaltado enquanto esperava o onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 12:30",""
"342","34342","-23.6168444","-46.6327207","São Paulo ","Furto ","Furto de Moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 11:00",""
"343","34343","-23.0009489","-43.3351116","Rio de Janeiro ","Furto ","Fui assaltada na saída do ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 08:30",""
"344","34344","-22.9069623","-43.2209854","Rio de Janeiro ","Roubo ","fui assaltada indo na casa de um amigo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2013 19:00",""
"345","34345","-30.0266376","-51.2209127","Porto Alegre ","Furto ","Fui assaltada voltando da Faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 22:45",""
"346","34346","-23.5413222","-46.6762438","São Paulo ","Roubo ","Assalto Saída Trabalho e Ida Faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 18:00",""
"347","34347","-22.5522796","-47.4391461","Limeira ","Furto ","Assaltado por dois homens de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 06:30",""
"348","34348","-22.5202183","-41.9384997","Rio das Ostras ","Arrombamento Domiciliar ","Assalto a Casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 09:00",""
"349","34349","-23.5968533","-46.6973581","São Paulo ","Roubo ","Assalto dentro do táxi no trânsito",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 19:00",""
"350","34350","-23.5968533","-46.6973581","São Paulo ","Roubo ","Assalto dentro do táxi no trânsito",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 19:00",""
"351","34351","-9.7355835","-36.6812852","Arapiraca ","Roubo ","Me roubaram na porta de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 08:00",""
"352","34352","-30.0312025","-51.2160299","Porto Alegre ","Roubo ","Assaltado a mão armada andando na rua.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 19:00",""
"353","34353","-8.7873101","-63.8790589","Porto Velho ","Roubo ","ASSALTO A MÃO ARMADA EM CASA - data fictícia",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 20:00",""
"354","34354","-22.9730401","-43.3821868","Rio de Janeiro ","Roubo ","Fui assaltada a caminho do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/08/2014 06:30",""
"355","34355","-30.0333845","-51.2212367","Porto Alegre ","Roubo ","Assalto perto do viaduto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 18:30",""
"356","34356","-19.9746834","-43.9399017","Belo Horizonte ","Arrombamento Veicular ","Carro estacionado ",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 19:00",""
"357","34357","-22.9004305","-43.2174412","Rio de Janeiro ","Arrombamento Loja comercial ","arrombamento",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 03:00",""
"358","34358","-19.9137119","-43.9388598","Belo Horizonte ","Furto ","Roubo celular dentro da bolsa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 14:15",""
"359","34359","-22.5233741","-41.9444811","Rio das Ostras ","Furto ","fui assaltado indo buscar minha amiga na escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 08:30",""
"360","34360","-20.4782902","-54.6088205","Campo Grande ","Furto ","Fui assaltado indo para a igreja",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2014 15:45",""
"361","34361","-23.6195852","-46.603534","São Paulo ","Assalto a grupo ","Fui seguido por grupo de moto de assaltantes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 13:15",""
"362","34362","-27.5858682","-48.5266816","Florianópolis ","Roubo de Veículo ","Tentativa de assalto com tiro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 18:00",""
"363","34363","-23.5908312","-46.6483997","São Paulo ","Roubo ","Assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 13:30",""
"364","34364","-30.0448087","-51.1721252","Porto Alegre ","Arrombamento Veicular ","Arrombaram meu carro de madrugada, levaram pertences",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 04:00",""
"365","34365","-19.9381827","-43.9300917","Belo Horizonte ","Arrombamento Veicular ","Quebraram o vidro em poucos minutos.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2014 23:00",""
"366","34366","-22.9073464","-43.1765845","Rio de Janeiro ","Assalto a grupo ","Roubo de corrente de ouro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 19:00",""
"367","34367","-3.8015313","-38.6171349","Fortaleza ","Roubo ","Assalto a um  grupo de estudantes esperando ônibus da rede municipal.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 06:30",""
"368","34368","-23.6338731","-46.5260939","Santo André ","Roubo ","Assalto a mão armada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2014 17:00",""
