"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","19085","-31.7626433","-52.3727215","Pelotas ","Arrombamento Veicular ","fui roubado em frente minha casa",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2013 17:00",""
"86","19086","-23.5622196","-46.7192804","São Paulo ","Roubo ","Fui assaltada saindo da aula, dentro da usp,  aguardando ônibus",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 23:30",""
"87","19087","-31.7658909","-52.3485697","Pelotas ","Roubo ","Assaltado à poucas quadras de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/04/2014 20:15",""
"88","19088","-32.0345315","-52.0970363","Rio Grande ","Roubo ","Fui assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 20:30",""
"89","19089","-23.5553909","-46.6627129","São Paulo ","Furto ","Tentativa de furto na escada rolante",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2014 12:30",""
"90","19090","-31.3306484","-54.1333099","Bagé ","Roubo ","Assalto a cavalo",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2014 06:00",""
"91","19091","-23.5101534","-46.6099689","São Paulo ","Furto ","ROUBO DE MOTO",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 18:00",""
"92","19092","-22.7527561","-43.449816","Nova Iguaçu ","Roubo de Veículo ","Fui assaltado saindo para o trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 07:15",""
"93","19093","-12.9864862","-38.4895961","Salvador ","Roubo ","Levaram meu carro em Brotas a mão armada",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 11:30",""
"94","19094","-12.9752462","-38.5011515","Salvador ","Roubo ","fui assaltada na porta de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 20:15",""
"95","19095","-31.7802177","-52.3236832","Pelotas ","Roubo ","Fui assaltada voltando pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 18:00",""
"96","19096","-7.2393937","-35.9169896","Campina Grande ","Roubo ","Fui assaltado indo pra escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 09:45",""
"97","19097","-23.592775","-46.621327","São Paulo ","Roubo ","Fui assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2013 22:00",""
"98","19098","-23.5923796","-46.6292716","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 21:00",""
"99","19099","-31.7752271","-52.3374067","Pelotas ","Roubo ","Assaltado próximo ao meu apartamento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/04/2014 06:30",""
"100","19100","-7.1337311","-34.8495945","João Pessoa ","Roubo ","Voltando da Universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/04/2014 18:00",""
"101","19101","-13.0053822","-38.5267878","Salvador ","Furto ","Meu carro furtado na porta de casa nesta madrugada",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 03:15",""
"102","19102","-5.8245116","-35.2095353","Natal ","Furto ","Furtaram celular e carteira da minha bolsa ao subir no onibus",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 18:30",""
"103","19103","-19.9829209","-43.9475305","Belo Horizonte ","Furto ","Furtaram celular e CNH em uma festa",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 02:00",""
"104","19104","-25.4716378","-49.3001613","Curitiba ","Roubo ","Fui assaltado na loja onde trabalho por dois homens armados",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 17:15",""
"105","19105","-19.9223422","-43.9440782","Belo Horizonte ","Furto ","Tentativa de furto de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 11:00",""
"106","19106","-22.7984867","-43.4145664","Nilópolis ","Roubo ","Fui assaltado quando estava indo pra minha casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 23:15",""
"107","19107","-22.9529572","-43.1690792","Rio de Janeiro ","Roubo ","Assaltado voltando pra casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 21:00",""
"108","19108","-25.4320729","-49.2358071","Curitiba ","Arrombamento Domiciliar ","Roubaram meu apartamento ",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 04:00",""
"109","19109","-22.8257312","-43.4028706","Rio de Janeiro ","Roubo ","assaltada indo para a igreja",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2014 18:45",""
"110","19110","-19.951438","-44.0630338","Contagem ","Roubo de Veículo ","Roubo de carro à mão armada",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 01:00",""
"111","19111","-23.6620851","-46.469469","Mauá ","Roubo ","Casal assaltando pessoas nessa região",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 15:15",""
"112","19112","-19.84415","-43.97148","Belo Horizonte ","Roubo de Veículo ","um grupo me abordou e levou o carro. sequestro relampago",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/04/2014 00:00",""
"113","19113","-22.922059","-43.1719882","Rio de Janeiro ","Roubo ","Assalto no aterro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 01:00",""
"114","19114","-22.9082998","-43.1970773","Rio de Janeiro ","Saidinha Bancária ","Estava realizando um saque",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2014 17:00",""
"115","19115","-22.9258441","-43.2111876","Rio de Janeiro ","Assalto a grupo ","Fui assaltado voltando da professora particular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 16:15",""
"116","19116","-3.7695287","-38.484222","Fortaleza ","Roubo de Veículo ","fui assaltada saindo da aula",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/04/2014 22:30",""
"117","19117","-22.9633554","-43.1701943","Rio de Janeiro ","Roubo ","Fui assaltado enquanto corria na areia da praia com  um amigo",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 20:00",""
"118","19118","-31.7654744","-52.3449663","Pelotas ","Assalto a grupo ","Fui assaltado voltande de uma festa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/11/2013 01:30",""
"119","19119","-12.9781494","-38.4593228","Salvador ","Furto ","Roubaram meu celular em frente a Igreja Universal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 15:15",""
"120","19120","-3.7447147","-38.5075575","Fortaleza ","Roubo ","Assalto entrando no prédio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 20:30",""
"121","19121","-32.0344542","-52.0930722","Rio Grande ","Roubo ","Saindo do forum",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 15:30",""
"122","19122","-23.6908431","-46.7078847","São Paulo ","Assalto a grupo ","Fui assaltado por quatro pessoas em duas motos voltando da faculdade.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2014 23:00",""
"123","19123","-12.9996485","-38.4500318","Salvador ","Roubo ","Saindo da The Hall",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2014 20:45",""
"124","19124","-31.770856","-52.3357563","Pelotas ","Roubo ","Fui assaltada voltando da PÇ Coronel ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/12/2013 01:00",""
"125","19125","-19.8673925","-43.9853482","Belo Horizonte ","Furto ","Ladrao de voyage branco rouba carteira",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 13:00",""
"126","19126","-9.6493354","-35.7023962","Maceió ","Roubo ","Assaltado indo pegar um táxi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 02:00",""
"127","19127","-7.2218923","-35.9030265","Campina Grande ","Roubo ","Assaltado inda a casa de um familiar",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 20:00",""
"128","19128","-23.526962","-46.4390144","São Paulo ","Roubo ","Assalto dentro de ônibus (linha 3774-10 - Jd. Soares - Metro Tatuapé)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2014 12:00",""
"129","19129","-22.8145628","-43.3270493","Rio de Janeiro ","Roubo ","assalta na dutra. altura jd. américa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 12:00",""
"130","19130","-22.8618633","-43.0931428","Niterói ","Roubo ","6 pessoas assaltadas no ponto de ônibus.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 23:00",""
"131","19131","-23.5473117","-46.6496449","São Paulo ","Arrombamento Veicular ","Quebram janela para pegar bolsa no sinal vermelho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 21:00",""
"132","19132","-30.0890035","-51.2209533","Porto Alegre ","Roubo ","rua canguçu ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 16:00",""
"133","19133","-19.9555248","-43.940663","Belo Horizonte ","Roubo ","Tentativa de assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 06:45",""
"134","19134","-32.0330341","-52.0968239","Rio Grande ","Furto ","Fui roubada dentro da padaria",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 16:00",""
"135","19135","-22.8454389","-43.3157654","Rio de Janeiro ","Sequestro Relâmpago ","Saindo da rua, entrando na Tejupa.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2013 16:00",""
"136","19136","-30.0321901","-51.2234339","Porto Alegre ","Roubo ","Fui assaltado indo para a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 07:00",""
"137","19137","-25.4515046","-49.2149642","Curitiba ","Furto ","FILHO DA PUTA ME ASSALTOU",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 15:00",""
"138","19138","-19.9426087","-43.9280708","Belo Horizonte ","Roubo ","Duas mulheres foram assaltadas enquanto estacionavam o carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 20:30",""
"139","19139","-23.597561","-46.6844136","São Paulo ","Furto ","Furto de celular dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 09:00",""
"140","19140","-22.9053497","-43.1775428","Rio de Janeiro ","Furto ","Assaltado saindo do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 20:00",""
"141","19141","-23.5542355","-46.6852146","São Paulo ","Roubo ","Assalto indo para a pizzaria",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/05/2014 19:00",""
"142","19142","-23.604464","-46.6158116","São Paulo ","Roubo ","Mulher assaltada no ponto de ônibus",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 06:00",""
"143","19143","-19.9397079","-43.9243285","Belo Horizonte ","Furto ","2 homens em uma moto roubam celular ameaçando com caco de vidro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 17:00",""
"144","19144","-19.8617649","-43.9620822","Belo Horizonte ","Roubo ","Fui assaltado indo para Faculdade",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 08:00",""
"145","19145","-5.8434411","-35.2189673","Natal ","Roubo ","Assaltada a caminho da UFRN",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 19:00",""
"146","19146","-24.0282444","-46.4875271","Praia Grande ","Roubo ","Fui assaltado na frente de casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2014 18:00",""
"147","19147","-30.0468427","-51.2140183","Porto Alegre ","Roubo ","Fui assaltada na lotação Ipiranga-Puc",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 12:30",""
"148","19148","-23.5639996","-46.5609736","São Paulo ","Furto ","HOSPITAL VITÓRIA ESTACIONAMENTO - STEP ROUBADO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 18:00",""
"149","19149","-23.5451724","-46.643075","São Paulo ","Roubo ","assalto por um sujeito com facão",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 02:00",""
"150","19150","-19.8709886","-43.9786465","Belo Horizonte ","Arrombamento Veicular ","Vidro quebrado e painel danificado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2014 22:00",""
"151","19151","-23.5312094","-46.544129","São Paulo ","Roubo ","Assalto à mão armada indo ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 08:30",""
"152","19152","-23.3926019","-46.3145204","Arujá ","Roubo de Veículo ","Veículo roubado em frente à maternidade em horário de almoço",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 12:00",""
"153","19153","-16.6946267","-49.2733989","Goiânia ","Roubo ","Fui assaltado indo de casa à escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 14:00",""
"154","19154","-9.6641257","-35.695775","Maceió ","Roubo ","Levaram o carro com todos os pertences.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2013 22:30",""
"155","19155","-5.8261798","-35.2208422","Natal ","Assalto a grupo ","Arrastão na padaria.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 11:45",""
"156","19156","-27.6652582","-48.5414433","Florianópolis ","Furto ","seguiram do aeroporto ate o dupermercado arrombando o carro",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/05/2014 13:45",""
"157","19157","-12.9855391","-38.4692692","Salvador ","Roubo ","Mesmos bandidos assaltam pela segunda vez",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 09:00",""
"158","19158","-5.8188892","-35.2329922","Natal ","Furto ","Furtaram meu celular dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2014 08:30",""
"159","19159","-16.7060899","-49.2732143","Goiânia ","Furto ","Roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 15:00",""
"160","19160","-32.0355273","-52.0910524","Rio Grande ","Furto ","Fui abordado na frente de casa quando chegava da universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2013 19:30",""
"161","19161","-25.4210702","-49.2924005","Curitiba ","Roubo ","Assalto chegando em casa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 17:30",""
"162","19162","-19.940818","-43.9313014","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu carro em frente ao numero 114.",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 19:00",""
"163","19163","-23.5324653","-46.733632","São Paulo ","Furto ","Furto de Carro",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 20:00",""
"164","19164","-23.5375836","-46.5771122","São Paulo ","Roubo ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 21:00",""
"165","19165","-19.9658086","-43.9545044","Belo Horizonte ","Arrombamento Veicular ","Fui assaltada voltando da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 22:00",""
"166","19166","-24.2907532","-46.9645997","Peruíbe ","Roubo de Veículo ","Levaram meu carro a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 19:00",""
"167","19167","-23.4757975","-46.701618","São Paulo ","Roubo ","Assalto à mão armada ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 22:15",""
"168","19168","-32.035747","-52.1153095","Rio Grande ","Roubo ","Fui assaltado voltando da universidade perto do canalete !!",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 21:45",""
"169","19169","-25.4349181","-49.2865368","Curitiba ","Arrombamento Veicular ","recarregar celular no posto ",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2014 01:00",""
"170","19170","-22.9218629","-43.2356409","Rio de Janeiro ","Roubo ","assalto indo ao shopping ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2014 16:00",""
