"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","45084","-9.64316909810179","-35.7107323993551","Maceió ","Assalto a grupo ","Eram vários malas ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2010 17:23",""
"86","45086","-23.7079116","-46.4225931","Ribeirão Pires ","Arrombamento Domiciliar ","Assalto Residência",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE," 31/10/2014 12:45",""
"87","45087","-30.0574602","-51.185521","Porto Alegre ","Roubo ","Fui assaltado voltando do bourbon shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 21:30",""
"88","45088","-23.550717","-46.633574","São Paulo ","Assalto a grupo ","Assalto Dentro da estacao da Sé,Grupo de jovens",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 16:30",""
"89","45089","-22.9614373","-43.1752702","Rio de Janeiro ","Furto ","Um mlk passo é roubou minha bolsa",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 18:00",""
"90","45090","-22.8750712","-42.0488332","Cabo Frio ","Roubo ","Fui assaltado passeando",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2015 01:00",""
"91","45091","-23.4942598","-46.8314024","Barueri ","Furto ","Objetos foram furtados do veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 12:00",""
"92","45092","-19.9064441269278","-43.9072594491336","Belo Horizonte ","Arrombamento Domiciliar ","Arrombaram minha casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 17:00",""
"93","45093","-12.9719612289195","-38.5002360521415","Salvador ","Roubo ","Fui assaltado estacionando o carro",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 14:00",""
"94","45094","-23.5414441","-46.4474094","São Paulo ","Furto ","Três meninos roubaram meu cel qnd saia do ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2015 22:45",""
"95","45095","-23.9406368","-46.3258389","Santos ","Furto ","Fui assaltado na volta do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 18:30",""
"96","45096","-23.9647739","-46.3207806","Santos ","Furto ","Minha bicicleta foi furtada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 24/01/2015 11:45",""
"97","45097","-23.4209854","-47.4160285","Sorocaba ","Furto ","Assaltado voltando da Padaria",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/01/2015 19:00",""
"98","45098","-23.41653","-47.4116259","Sorocaba ","Furto ","Furtado sem perceber no ônibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 16:00",""
"99","45099","-22.9360630582255","-43.1807596443996","Rio de Janeiro ","Roubo ","Fui assaltada voltando da eacola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 13:40",""
"100","45100","-23.554127","-46.7500339","São Paulo ","Furto ","furto de veiculo, mesmo com camera, com carro apoiando assaltante",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2014 08:30",""
"101","45101","-23.5535391","-46.7496437","São Paulo ","Roubo de Veículo ","veiculo furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 15:00",""
"102","45102","-23.5535391","-46.7496437","São Paulo ","Roubo de Veículo ","furto de veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2015 10:00",""
"103","45103","-12.9539004134898","-38.3808572903433","Salvador ","Roubo ","Assalto Durante minha Caminhada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 19:30",""
"104","45104","-19.9660366","-44.1939903","Betim ","Furto ","Roubo de veiculo",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 13:00",""
"105","45105","-23.4301846874631","-51.9326164245709","Maringá ","Furto ","Fui assaltado indo pra casa, roubaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 12:00",""
"106","45106","-20.803167","-49.4037057","São José do Rio Preto ","Arrombamento Veicular ","Arrombamento de caminhão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 17:00",""
"107","45107","-22.9172926","-43.0846962","Niterói ","Roubo ","fui assaltada esperando meu portão abrir ",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 12:00",""
"108","45108","-5.1186259","-42.7942741","Teresina ","Roubo ","Fui assaltado quando saía do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2014 19:00",""
"109","45109","-22.8998728806733","-43.1777196171563","Rio de Janeiro ","Roubo ","Fui assaltada junto com meu esposo ao lado da candelária, no ponto de ônibus ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 19:00",""
"110","45110","-3.7282598","-38.5923472","Fortaleza ","Roubo ","Fui assaltada no caminho para a parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2015 06:00",""
"111","45111","-16.3612517","-46.9025987","Unaí ","Furto ","Bicicleta roubada na porta da delegacia de policia civil",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 26/02/2014 14:00",""
"112","45112","-9.6472266","-35.7299575","Maceió ","Roubo ","roubaram minha bolsa com documentos e dinheiro",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 20:30",""
"113","45113","-22.244999","-49.9277116","Marília ","Roubo ","Assalto ao ir ao mercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 20:00",""
"114","45114","-19.914023","-43.9907031","Belo Horizonte ","Roubo ","Assalta a mão armada a supermercado Epa Padre Eustáquio Rua Pará de Mi",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 21:30",""
"115","45115","-7.1103186","-34.8351675","João Pessoa ","Roubo ","Indo comprar pão na padaria",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"116","45115","-7.1103186","-34.8351675","João Pessoa ","Roubo ","Indo comprar pão na padaria",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"117","45115","-7.1103186","-34.8351675","João Pessoa ","Roubo ","Indo comprar pão na padaria",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"118","45115","-7.1103186","-34.8351675","João Pessoa ","Roubo ","Indo comprar pão na padaria",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"119","45115","-7.1103186","-34.8351675","João Pessoa ","Roubo ","Indo comprar pão na padaria",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"120","45115","-7.1103186","-34.8351675","João Pessoa ","Roubo ","Indo comprar pão na padaria",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"121","45115","-7.1103186","-34.8351675","João Pessoa ","Roubo ","Indo comprar pão na padaria",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"122","45122","-23.5398391","-46.4475213","São Paulo ","Roubo de Veículo ","Roubaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2015 17:00",""
"123","45123","-23.6316155373724","-46.5025023058902","Santo André ","Roubo ","Assaltaram uma visita do meu vizinho, os 4 indivíduos estavam de tocaia na esquina.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2014 23:36",""
"124","45124","-23.7047258252403","-46.6170275323403","Diadema ","Roubo de Veículo ","Fui abordado ao parar no semáforo ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 12:45",""
"125","45125","-23.7047258252403","-46.6170275323403","Diadema ","Roubo de Veículo ","Fui abordado ao parar no semáforo ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 12:45",""
"126","45126","-23.5781069893834","-46.6442828226735","São Paulo ","Roubo ","Fui assaltado a camimho de casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2015 23:50",""
"127","45127","-19.8222255","-43.996887","Belo Horizonte ","Arrombamento Domiciliar ","Invadiram minha casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 23:30",""
"128","45128","-23.5200668","-46.7007662","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2015 22:00",""
"129","45129","-5.7538486","-35.2614402","Natal ","Roubo ","Fui assaltada quando chegava da escola",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 22:30",""
"130","45130","-15.5550602","-56.0491108","Cuiabá ","Roubo ","Fui assaltado voltando do terminal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/01/2015 19:00",""
"131","45131","-23.5517583","-46.643392","São Paulo ","Assalto a grupo ","voltando da hot hot",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2015 03:00",""
"132","45132","-7.1441096","-34.8431205","João Pessoa ","Roubo ","Fui Assaltada indo para o Trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2015 07:15",""
"133","45133","-22.9843389","-43.2252016","Rio de Janeiro ","Roubo ","Assalto à mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 21:30",""
"134","45134","-22.9843389","-43.2252016","Rio de Janeiro ","Roubo ","Assaltado de 2 armados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 22:00",""
"135","45134","-22.9843389","-43.2252016","Rio de Janeiro ","Roubo ","Assaltado de 2 armados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 22:00",""
"136","45134","-22.9843389","-43.2252016","Rio de Janeiro ","Roubo ","Assaltado de 2 armados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 22:00",""
"137","45134","-22.9843389","-43.2252016","Rio de Janeiro ","Roubo ","Assaltado de 2 armados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 22:00",""
"138","45134","-22.9843389","-43.2252016","Rio de Janeiro ","Roubo ","Assaltado de 2 armados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 22:00",""
"139","45134","-22.9843389","-43.2252016","Rio de Janeiro ","Roubo ","Assaltado de 2 armados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 22:00",""
"140","45134","-22.9843389","-43.2252016","Rio de Janeiro ","Roubo ","Assaltado de 2 armados",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 22:00",""
"141","45141","-22.9144186","-43.0880709","Niterói ","Roubo ","Fui assaltado por dois caras que estavam em uma moto preta sem placa ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 20:00",""
"142","45142","-23.2340469","-45.8972141","São José dos Campos ","Furto ","Furto de bikes do condominio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 24/01/2015 02:15",""
"143","45143","-3.7668827","-38.5738019","Fortaleza ","Furto ","Fui assaltado esperando o ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 14:00",""
"144","45144","-30.0408213","-51.1976716","Porto Alegre ","Roubo ","fui assaltada perto do mercaso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 15:00",""
"145","45145","-21.7091337","-41.0340178","São João da Barra ","Arrombamento Domiciliar ","Invasão de casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 15:00",""
"146","45146","-23.7048843829413","-46.6170093546624","Diadema ","Roubo de Veículo ","Fui abordado no semáforo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2013 12:45",""
"147","45147","-19.9080025","-43.955608","Belo Horizonte ","Roubo de Veículo ","carro furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 15:00",""
"148","45148","-9.6618316","-35.7096207","Maceió ","Furto ","voltei e não estava mais na lanchonete meu cel",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 21:00",""
"149","45149","-22.2294343","-45.9285771","Pouso Alegre ","Roubo ","Assaltada em frente ao supermercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 20:00",""
"150","45150","-23.0068756261389","-43.3142378805081","Rio de Janeiro ","Furto ","Levaram meu celular dentro da Boate Platinum",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 02:18",""
"151","45151","-22.8485461","-43.4652483","Rio de Janeiro ","Roubo ","Bicicleta roubada ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 26/01/2015 00:00",""
"152","45152","-22.9113547","-43.2362977","Rio de Janeiro ","Furto ","Furtado em sala de aula",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 14:00",""
"153","45153","-8.10585869337632","-34.890161981563","Recife ","Roubo ","Assalto a plena luz do dia 10h",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2015 07:12",""
"154","45154","-23.5474453","-46.6398485","São Paulo ","Roubo ","fui assaltado descendo do onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2015 22:00",""
"155","45155","-30.0330084265096","-51.2113517399155","Porto Alegre ","Furto ","Fui assaltada quando estava indo ao zaffari ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2013 20:00",""
"156","45156","-23.6163998","-46.6249148","São Paulo ","Arrombamento Veicular ","Furto qualificado - quebra de vidro e furto de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 24/01/2015 07:00",""
"157","45157","-22.9519654","-43.1922976","Rio de Janeiro ","Roubo de Veículo ","Bandido mostrou arma para roubar.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 21:30",""
"158","45158","-25.5304371","-49.2519643","Curitiba ","Roubo ","fui assaltado saindo de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2014 09:30",""
"159","45159","-19.8951386","-43.91032","Belo Horizonte ","Roubo ","Assaltado voltando da casa da minha namorada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 22:45",""
"160","45160","-19.8945377","-43.9111278","Belo Horizonte ","Roubo ","Assaltado voltando da casa da minha namorada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 22:45",""
"161","45161","-22.895256","-43.302703","Rio de Janeiro ","Roubo ","Assalto mão armada e levaram meu carro com tudo dentro",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/11/2014 23:00",""
"162","45162","-15.8244161","-47.9897443","Brasília ","Arrombamento Veicular ","Furto de objetos no carro",FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2015 08:00",""
"163","45163","-30.1118952","-51.2495769","Porto Alegre ","Roubo de Veículo ","Fui assaltado saindo da casa, levaram o carro e atiraram em mim.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 08:00",""
"164","45164","-3.8050325","-38.5828735","Fortaleza ","Roubo ","Tentativa de assalto por dupla de moto ao entrar no Cuca",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 08:00",""
"165","45164","-3.8050325","-38.5828735","Fortaleza ","Roubo ","Tentativa de assalto por dupla de moto ao entrar no Cuca",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 08:00",""
"166","45164","-3.8050325","-38.5828735","Fortaleza ","Roubo ","Tentativa de assalto por dupla de moto ao entrar no Cuca",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 08:00",""
"167","45164","-3.8050325","-38.5828735","Fortaleza ","Roubo ","Tentativa de assalto por dupla de moto ao entrar no Cuca",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 08:00",""
"168","45164","-3.8050325","-38.5828735","Fortaleza ","Roubo ","Tentativa de assalto por dupla de moto ao entrar no Cuca",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 08:00",""
"169","45164","-3.8050325","-38.5828735","Fortaleza ","Roubo ","Tentativa de assalto por dupla de moto ao entrar no Cuca",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 08:00",""
