"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","5085","-23.4943221","-46.6458892","São Paulo ","Furto ","Furto de Veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 14:30",""
"86","5085","-23.4943221","-46.6458892","São Paulo ","Furto ","Furto de Veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 14:30",""
"87","5085","-23.4943221","-46.6458892","São Paulo ","Furto ","Furto de Veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 14:30",""
"88","5088","-23.4923198","-46.6080738","São Paulo ","Roubo de Veículo ","Levaram meu vehiculo estacionado na rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2013 00:30",""
"89","5089","-22.8821149","-47.0529457","Campinas ","Roubo ","Fui assaltado indo pegar o fretado para SP",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2012 05:30",""
"90","5090","-19.8916934","-44.0058531","Belo Horizonte ","Furto ","Roubo sorrateiro dentro de casa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 21:01",""
"91","5091","-23.5730708","-46.7317202","São Paulo ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2013 20:05",""
"92","5092","-5.1383286","-42.8007666","Teresina ","Furto ","Fui assaltada no quarteirão da minha casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 15:01",""
"93","5093","-3.7501188","-38.5071481","Fortaleza ","Roubo de Veículo ","Em frente ao condomínio",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 10:11",""
"94","5094","-3.7566851","-38.6098799","Fortaleza ","Roubo ","fui assaltado voltando parar casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/01/2012 17:40",""
"95","5095","-3.7424341","-38.5374996","Fortaleza ","Roubo ","Assaltado indo para o IFCE",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 13:30",""
"96","5096","-18.5868634","-46.5103602","Patos de Minas ","Roubo ","fui assaltado em um bar no local.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2012 01:20",""
"97","5097","-23.3088214","-51.1633574","Londrina ","Furto ","Assalto a comércio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 12:30",""
"98","5098","-3.7199351","-38.5130865","Fortaleza ","Furto ","Assalto em frente ao Pirata",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/05/2012 00:28",""
"99","5099","-3.7408037","-38.5389896","Fortaleza ","Furto ","Tentativa de furto em frente a Casa de Cultura Alemã",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 15:50",""
"100","5100","-22.8999765","-43.1818651","Rio de Janeiro ","Roubo ","Moreno, roupa social, cavanhaque, por volta de 40~50, com um 38",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 09:30",""
"101","5101","-3.7392667","-38.5057991","Fortaleza ","Arrombamento Veicular ","Quebraram o vidro do meu carro enquanto estava estacionado",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2013 05:01",""
"102","5102","-16.6663232","-49.2761066","Goiânia ","Assalto a grupo ","Fui assaltado ao voltar da lan house",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2012 14:58",""
"103","5103","-3.7576631","-38.5098013","Fortaleza ","Arrombamento Veicular ","Arrombaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2013 18:01",""
"104","5104","-3.7353786","-38.5596024","Fortaleza ","Sequestro Relâmpago ","Sequestro relâmpado entrando em casa - levaram o carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 20:40",""
"105","5105","-3.7581698","-38.5322561","Fortaleza ","Roubo ","Fui assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 20:30",""
"106","5106","-30.0129831","-51.1617566","Porto Alegre ","Furto ","Furto no estacionamento",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 11:45",""
"107","5107","-8.0425442","-34.8947997","Recife ","Furto ","Quase fui assaltada por um rapaz de bicileta. Corri e ""escapei""",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 13:10",""
"108","5108","-25.4518813","-49.2650436","Curitiba ","Assalto a grupo ","Assalto próximo à UNICURITIBA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2013 22:10",""
"109","5109","-3.7614826","-38.5180476","Fortaleza ","Roubo ","Subindo viaduto em direção a Aguanambi. Eu estava indo a praia de Irac",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 20:39",""
"110","5109","-3.7614826","-38.5180476","Fortaleza ","Roubo ","Subindo viaduto em direção a Aguanambi. Eu estava indo a praia de Irac",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 20:39",""
"111","5111","-19.9251886","-43.9528229","Belo Horizonte ","Arrombamento Veicular ","Veiculo Arrombado",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 18:20",""
"112","5112","-3.7592903","-38.5095847","Fortaleza ","Furto ","voltando para casa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2013 16:01",""
"113","5113","-22.4161479","-45.4530098","Itajubá ","Furto ","A escola foi arrombada, eu dei aulas ate as 14h quando eu voltei as 17",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 31/07/2013 15:01",""
"114","5114","-3.7639052","-38.5401317","Fortaleza ","Roubo ","Saindo do trabalho para almoçar.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2013 12:01",""
"115","5115","-3.7623818","-38.5110133","Fortaleza ","Roubo ","Fui assaltado indo buscar meu pai em sua casa no PIO XII",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2012 06:20",""
"116","5116","-3.7325391","-38.4828239","Fortaleza ","Assalto a grupo ","Retornando à minha casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/04/2013 20:17",""
"117","5117","-3.7382573","-38.4701612","Fortaleza ","Roubo ","Indo buscar a minha esposa na Vilebaldo Aguiar.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2012 13:30",""
"118","5118","-3.7405985","-38.5373528","Fortaleza ","Arrombamento Veicular ","Arrombaram o carro e levaram os equipamento de som",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 29/10/2012 17:30",""
"119","5119","-3.7635746","-38.5086352","Fortaleza ","Roubo ","Trajeto para casa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2013 00:11",""
"120","5120","-3.7258678","-38.5121107","Fortaleza ","Arrombamento Veicular ","Assaltado durante a missa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 30/06/2013 19:30",""
"121","5121","-3.7738787","-38.4837518","Fortaleza ","Roubo ","Fui assaltada voltando pra casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2013 16:01",""
"122","5122","-25.4622283","-49.3012359","Curitiba ","Furto ","Furto no ônibus inter 2. Levaram minha carteira com documentos",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2013 18:40",""
"123","5123","-23.4735697","-47.4318456","Sorocaba ","Furto ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 07:01",""
"124","5124","-3.7339619","-38.5019239","Fortaleza ","Arrombamento Veicular ","Meu carro foi furtado em frente ao Master Concursos da Aldeota.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 21:01",""
"125","5125","-7.1624356","-34.8719877","João Pessoa ","Roubo ","Assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 17:29",""
"126","5126","-10.9090475","-37.0743541","Aracaju ","Furto ","Fui assaltado no terminal DIA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2012 17:30",""
"127","5127","-3.7541703","-38.5169939","Fortaleza ","Roubo ","Assaltado na porta da casa de familiar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2013 20:30",""
"128","5128","-19.9584955","-43.956287","Belo Horizonte ","Furto ","Carro furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2012 15:37",""
"129","5129","-23.3143921","-51.1680739","Londrina ","Roubo ","Na frente do predio",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 22:30",""
"130","5130","-3.7248993","-38.5407289","Fortaleza ","Assalto a grupo ","Roubo de celulares",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/05/2013 13:40",""
"131","5131","-3.7852793","-38.4863198","Fortaleza ","Roubo ","sequestro na UFC seguido de assalto  à casa c roubo carro/joias etc",FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2013 11:30",""
"132","5132","-22.8903933","-43.2769767","Rio de Janeiro ","Roubo ","fui assaltada chegando em casa do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 19:39",""
"133","5133","-27.6029221","-48.5816695","Florianópolis ","Roubo ","Assaltado por menores armados.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2013 18:01",""
"134","5134","-3.7368851","-38.5730225","Fortaleza ","Furto ","Fui assaltado voltando da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/04/2012 20:30",""
"135","5135","-29.9370757","-51.0214729","Gravataí ","Arrombamento Veicular ","Arrombamento e furto em veiculo no BIG Gravataí",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2012 12:46",""
"136","5136","-3.7472953","-38.493369","Fortaleza ","Roubo ","Apareceu do nada com arma em punho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/04/2013 00:30",""
"137","5137","-3.7634022","-38.4829915","Fortaleza ","Furto ","fui assaltada voltado da unifor ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 11:30",""
"138","5138","-3.7466445","-38.5271036","Fortaleza ","Arrombamento Domiciliar ","Invasão Domiciliar",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2013 04:20",""
"139","5139","-3.7184358","-38.5416381","Fortaleza ","Roubo ","fui assaltado ao parar na casa de um amigo e em  poucos minutos ",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 10:30",""
"140","5140","-3.7615392","-38.5177323","Fortaleza ","Roubo ","Voltando da UNIFOR",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 20:30",""
"141","5141","-23.2822198","-51.1547004","Londrina ","Roubo ","houve a tentativa de assalto no londrina norte shopping depois da said",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 11:47",""
"142","5142","-23.5372887","-46.7301781","São Paulo ","Roubo ","Estacionei para esperar minha esposa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2013 19:30",""
"143","5143","-3.7320268","-38.4798016","Fortaleza ","Furto ","Voltando do trabalho, à pé em frente ao condomínio por homen em uma bi",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2012 18:50",""
"144","5144","-22.4166242","-45.4494387","Itajubá ","Arrombamento Veicular ","Quebraram o vidro do carro para roupas os pertences de dentro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2012 12:33",""
"145","5145","-3.7853751","-38.573819","Fortaleza ","Furto ","Fui assaltada voltando da Igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2013 20:10",""
"146","5146","-3.738188","-38.4885384","Fortaleza ","Furto ","Carro arrombado em estacionamento.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2012 23:30",""
"147","5147","-19.9416525","-43.936514","Belo Horizonte ","Arrombamento Veicular ","Entortou a porta e revirou todo o carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2012 01:01",""
"148","5148","-3.7651875","-38.5526149","Fortaleza ","Roubo ","assalto a mao armada feito por motoqueiros",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2013 11:30",""
"149","5149","-3.7366553","-38.5863463","Fortaleza ","Arrombamento Domiciliar ","A hora não é exata, aconteceu de madrugada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 03:48",""
"150","5150","-3.7556903","-38.4481089","Fortaleza ","Roubo ","Assalto na parada do ônibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2012 16:55",""
"151","5151","-3.718048","-38.5903641","Fortaleza ","Roubo ","Fui Assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2012 12:58",""
"152","5152","-3.7901314","-38.487774","Fortaleza ","Roubo ","Assalto chegando a casa da minha mãe.",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2013 12:30",""
"153","5153","-3.7437016","-38.5787521","Fortaleza ","Roubo ","Fui assaltada na porta de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2012 20:02",""
"154","5154","-3.7341286","-38.4810395","Fortaleza ","Roubo ","Vi assaltado voltando do trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 18:40",""
"155","5155","-3.7417105","-38.4916154","Fortaleza ","Roubo ","Assalto na porta de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2013 13:30",""
"156","5156","-23.3116473","-51.145198","Londrina ","Roubo ","Fui abordada com o carro em movimento",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2012 20:16",""
"157","5157","-22.8354906","-42.9953389","São Gonçalo ","Furto ","Fui assaltada indo para o trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2013 05:30",""
"158","5158","-3.7397005","-38.5587482","Fortaleza ","Roubo de Veículo ","Assalta a mão armada. Levaram o meu carro. ",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2013 19:30",""
"159","5159","-3.7278851","-38.5690196","Fortaleza ","Roubo ","Indo ao Shopping",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/10/2012 12:45",""
"160","5160","-19.9578648","-44.2034496","Betim ","Assalto a grupo ","Fui assaltado chegando na escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 12:55",""
"161","5161","-3.7456511","-38.5314676","Fortaleza ","Roubo ","Assaltada a uma quadra de casa, prox. a praça Argentina",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 21:01",""
"162","5162","-3.7671931","-38.589594","Fortaleza ","Roubo ","Fui Roubado voltando das compras com minha mãe.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2013 15:08",""
"163","5163","-7.108065","-34.83446","João Pessoa ","Roubo ","Fui assaltada indo ao trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/05/2012 08:08",""
"164","5164","-19.9374749","-43.9361774","Belo Horizonte ","Furto ","Assaltada no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 00:10",""
"165","5165","-3.7671126","-38.5092571","Fortaleza ","Roubo ","Assalto no sinal Raul Barbosa com Murilo Borges",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2013 19:10",""
"166","5166","-3.7329599","-38.5154391","Fortaleza ","Roubo ","Assalto ao comércio redendo todos os presentes",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/04/2013 14:30",""
"167","5167","-3.7488648","-38.4674266","Fortaleza ","Furto ","Assaltando por 3 homens armados enquanto dirigia ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 17:15",""
"168","5168","-3.7499833","-38.5247066","Fortaleza ","Roubo ","Voltando do médico.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 12:14",""
"169","5169","-3.733833","-38.5157249","Fortaleza ","Arrombamento Veicular ","Estacionei o carro do lado de fora do condomínio e levaram pertences.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/08/2013 20:01",""
