"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"786","12786","-19.8657205","-43.9555889","Belo Horizonte ","Roubo ","Fui assaltado indo para o ponto de ônibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 20:20",""
"787","12787","-7.1155809","-34.8610251","João Pessoa ","Furto ","Meu  carro foi furtado na garagem do predio onde moro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2013 00:30",""
"788","12788","-9.591617","-35.781625","Maceió ","Assalto a grupo ","Dentro do Coletivo ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 10:30",""
"789","12789","-9.6577246","-35.7139555","Maceió ","Roubo ","fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2013 09:05",""
"790","12790","-23.549018","-46.6059306","São Paulo ","Roubo ","Fui assaltada indo para o mercado junto com um amigo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2013 21:53",""
"791","12791","-25.0841459","-50.1671681","Ponta Grossa ","Roubo ","Chegando em casa abordado por 4 homens, um com faca",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 22:05",""
"792","12792","-23.3306566","-51.1745411","Londrina ","Furto ","assaltada ao descer do onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 17:30",""
"793","12793","-3.7457344","-38.5433693","Fortaleza ","Roubo ","Assalto e tentativa de homcídio na esquina da Saga",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 20:00",""
"794","12793","-3.7457344","-38.5433693","Fortaleza ","Roubo ","Assalto e tentativa de homcídio na esquina da Saga",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 20:00",""
"795","12795","-9.6634596","-35.7242371","Maceió ","Furto ","indo para o colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2013 07:10",""
"796","12796","-19.9337159","-43.922217","Belo Horizonte ","Roubo ","Estava a pé a caminho de uma aula de língua estrangeira",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 18:50",""
"797","12797","-9.6346399","-35.7021184","Maceió ","Roubo ","Tentativa de assalto na porta de minha casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 19:30",""
"798","12798","-9.6547095","-35.7567873","Maceió ","Roubo ","Assaltado no ponto de onibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 11:25",""
"799","12799","-7.175811","-34.8368713","João Pessoa ","Furto ","Furto Veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2013 00:00",""
"800","12800","-23.197484","-45.7856872","São José dos Campos ","Furto ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 08:00",""
"801","12801","-23.08097","-47.2005807","Indaiatuba ","Roubo de Veículo ","Quadrilha de roubo a motocicletas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 19:20",""
"802","12802","-9.6142914","-35.7263135","Maceió ","Roubo ","Eu e meu namorado fomos assaltados vindo da igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2012 22:00",""
"803","12803","-7.1773661","-39.3010765","Juazeiro do Norte ","Roubo ","No intervalo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2013 20:30",""
"804","12804","-31.7792959","-52.3376474","Pelotas ","Arrombamento Domiciliar ","Arrombamento Edifício Residencial",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/10/2013 03:00",""
"805","12805","-23.545361","-46.632048","São Paulo ","Roubo ","Fui assaltado no ponto de onibus voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2013 19:50",""
"806","12806","-9.6035579","-35.7453886","Maceió ","Roubo ","Assaltado indo ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2013 06:40",""
"807","12807","-19.9453806","-43.9271562","Belo Horizonte ","Roubo ","Voltando do trabalho e chegando em casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2013 23:00",""
"808","12808","-22.8808676","-43.1042163","Niterói ","Roubo ","FUI RENDIDO NA PORTA DE CASA QUANDO VOLTAVA DE  ALMOÇO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2013 13:50",""
"809","12809","-25.4282419","-49.2732182","Curitiba ","Arrombamento Veicular ","arrombamento veiculo no bacacheri",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 23/10/2013 19:22",""
"810","12810","-23.4123284","-51.9412918","Maringá ","Roubo ","assaltada indo para a aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2012 19:00",""
"811","12811","-22.9154632","-43.1933161","Rio de Janeiro ","Roubo de Veículo ","Perseguição",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 20:50",""
"812","12812","-9.5683019","-35.7928781","Maceió ","Roubo ","mais  um no clima bom ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 10:40",""
"813","12813","-9.5990349","-35.7498379","Maceió ","Arrombamento Veicular ","Fui almoçar no Makro e quando voltei meu carro estava arrombado",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/02/2013 13:00",""
"814","12814","-9.5609302","-35.751551","Maceió ","Roubo ","assalto no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 09:00",""
"815","12815","-8.0513211","-34.9305123","Recife ","Roubo ","Fui assaltado indo pra faculdade por dois vagabundos de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 07:45",""
"816","12816","-23.5564247","-46.6625791","São Paulo ","Furto ","Furtaram meu celular quando estava entrando no ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 01:10",""
"817","12817","-9.6660323","-35.7352169","Maceió ","Roubo ","fui assaltado vautando da academia ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/06/2013 15:15",""
"818","12818","-9.6323781","-35.7006335","Maceió ","Roubo ","Fui assaltado voltando do cursinho.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 12:45",""
"819","12819","-25.4367335","-49.3358797","Curitiba ","Arrombamento Veicular ","Roubaram todos os eletrônicos do meu carro!!!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2013 18:30",""
"820","12820","-23.0884209","-47.2171546","Indaiatuba ","Saidinha Bancária ","Saindo do banco",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2013 13:15",""
"821","12821","-25.3802901","-49.2824547","Curitiba ","Arrombamento Veicular ","Tentaram arrombar meu carro que estava no estacionamento do parque.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 22/09/2013 17:30",""
"822","12822","-22.9085575","-43.1780861","Rio de Janeiro ","Furto ","furto bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 27/08/2013 18:00",""
"823","12823","-23.5875444","-46.6546484","São Paulo ","Arrombamento Veicular ","Roubaram minha mochila dentro do meu carro estacionado em frente a oca",TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 21:00",""
"824","12824","-22.8986458","-43.2097824","Rio de Janeiro ","Roubo ","Fui assaltada no ponto de ônibus da passarela",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2013 16:45",""
"825","12825","-22.9006282","-43.110783","Niterói ","Furto ","Fui assaltado por uma cracuda na porta de casa!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 10:37",""
"826","12826","-9.5781337","-35.782973","Maceió ","Arrombamento Domiciliar ","Casa arrombada 2 vezes.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2013 09:00",""
"827","12827","-9.5880947","-35.7678862","Maceió ","Roubo ","Fui Assaltado saindo do Colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2013 12:20",""
"828","12828","-9.6203636","-35.7389228","Maceió ","Roubo ","Assalto em Plena Av Fernandes Lima movimentada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2013 20:30",""
"829","12829","-23.4171817","-51.9347639","Maringá ","Roubo ","Sofri uma tentativa de assalto indo pro trabalho.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 23:30",""
"830","12830","-23.4169147","-51.954377","Maringá ","Roubo ","Fui Assaltado Indo pra casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2012 03:00",""
"831","12831","-23.4172493","-51.9308931","Maringá ","Furto ","Bike furtada no estacionamento do Angeloni",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 10/09/2013 20:00",""
"832","12832","-23.4032709","-51.9536791","Maringá ","Arrombamento Domiciliar ","Entraram na minha casa!",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2012 17:00",""
"833","12833","-23.4189837","-51.9346951","Maringá ","Assalto a grupo ","Indo para o terminal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2013 17:40",""
"834","12834","-23.4257379","-51.9391464","Maringá ","Assalto a grupo ","Fui assaltado indo para a faculdade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2012 18:40",""
"835","12835","-23.4103244","-51.9461077","Maringá ","Roubo ","Assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 22:20",""
"836","12836","-3.7641682","-38.5066798","Fortaleza ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2013 18:20",""
"837","12837","-23.3893094","-51.9234048","Maringá ","Furto ","Furto a residência",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 20:00",""
"838","12838","-20.0916784","-44.6026499","Itaúna ","Arrombamento Domiciliar ","Entraram em casa e levaram diversos objetos e animais.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/10/2013 21:00",""
"839","12839","-23.4379231","-51.9635092","Maringá ","Furto ","Fui assaltado no domingo de noite ",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2013 21:30",""
"840","12840","-25.4279414","-49.2711803","Curitiba ","Furto ","Fui assaltada enquanto esperava uma carona no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 19:00",""
"841","12840","-25.4279414","-49.2711803","Curitiba ","Furto ","Fui assaltada enquanto esperava uma carona no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 19:00",""
"842","12842","-23.4111809","-51.9457875","Maringá ","Arrombamento Domiciliar ","roubaram minha casa",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 10/07/2012 16:14",""
"843","12843","-25.4390714","-49.2581585","Curitiba ","Roubo ","Voltando da Faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 10:25",""
"844","12844","-19.7557157","-47.9558032","Uberaba ","Roubo ","Fui assaltada esperando o ônibus na saída da aula. ",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 21:00",""
"845","12845","-19.8569869","-43.9595628","Belo Horizonte ","Assalto a grupo ","Assalto próx. a UFMG",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 23:00",""
"846","12846","-22.9044636","-43.1879582","Rio de Janeiro ","Roubo ","assaulto em lena presidente vargas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2013 18:42",""
"847","12847","-22.9703292","-43.1837561","Rio de Janeiro ","Assalto a grupo ","Arrastão durante a parada gay",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/10/2013 18:00",""
"848","12848","-9.6299785","-35.7375487","Maceió ","Furto ","Fui Assaltada na Praça Centenário",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 12:30",""
"849","12849","-23.579272","-46.6443574","São Paulo ","Roubo ","Fui assaltada por um motoqueiro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 21:10",""
"850","12850","-9.6600549","-35.7015451","Maceió ","Roubo ","Assaltado na esquina ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2013 19:00",""
"851","12851","-23.6034766","-46.6351715","São Paulo ","Roubo ","Fui assaltado por 2 indivíduos armados.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2013 00:20",""
"852","12852","-22.0024126","-47.8914925","São Carlos ","Roubo ","Assaltado voltado do Inglês",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2013 09:00",""
"853","12853","-22.9216711","-43.2235221","Rio de Janeiro ","Roubo ","Fui assaltado indo ao shopping. ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2012 21:30",""
"854","12854","-21.8482486","-47.9115976","São Carlos ","Furto ","Furto na SIN",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/09/2012 11:00",""
"855","12855","-23.4375352","-51.9392287","Maringá ","Roubo ","Fui assaltada no ponto de ônibus, quando sai da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2013 22:15",""
"856","12856","-23.5564685","-46.6537123","São Paulo ","Roubo ","Fui assaltado dentro da garagem do meu prédio",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2013 00:20",""
"857","12857","-23.5073998","-46.4423706","São Paulo ","Roubo de Veículo ","Assaltado por indivíduos de moto ao sair de casa - Carro levado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 23:10",""
"858","12858","-23.0002882","-43.3781592","Rio de Janeiro ","Roubo ","Assaltado indo para o curso de inlgês",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 15:35",""
"859","12859","-19.9312","-43.9240942","Belo Horizonte ","Arrombamento Veicular ","Quebraram o vidro do meu carro enquanto estava em casa",FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2013 21:00",""
"860","12860","-22.9020327","-43.1824172","Rio de Janeiro ","Sequestro Relâmpago ","Fui assaltando voltando do cliente ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 10:15",""
"861","12861","-22.9051682","-43.2814889","Rio de Janeiro ","Roubo ","Fui assaltado voltando da academia por 2 homens em uma moto!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2013 08:00",""
"862","12862","-3.8322947","-38.5578424","Fortaleza ","Roubo ","Fui assaltado por dois indivíduos em outra moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2013 10:30",""
"863","12863","-3.7827157","-38.5813922","Fortaleza ","Roubo ","FUI ASSALTADA NA RUA DO MEU TRABALHO, ESTAVA INDO ALMOÇAR. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 12:10",""
"864","12864","-23.6336861","-46.6032563","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 20:15",""
"865","12865","-30.0382278","-51.2271433","Porto Alegre ","Roubo ","Assalto indo para a Escola de Administração da UFRGS",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2012 09:30",""
"866","12866","-23.4653574","-51.9281776","Maringá ","Furto ","Furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2013 02:30",""
"867","12867","-23.4078","-51.9403072","Maringá ","Roubo ","Fui assaltada voltando da faculdade",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2013 21:00",""
"868","12868","-23.4095558","-51.9409973","Maringá ","Roubo ","Assalto com arma",TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2013 10:15",""
"869","12869","-23.4416823","-51.925868","Maringá ","Roubo ","Voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 23:15",""
"870","12870","-23.406498","-51.9299954","Maringá ","Assalto a grupo ","Assaltado indo para o colégio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 31/05/2012 06:45",""
