"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","13085","-30.0264292","-51.2257762","Porto Alegre ","Roubo ","Assaltado no Terminal de Ônibus do Camelódromo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2013 16:00",""
"86","13086","-3.7395639","-38.5093884","Fortaleza ","Arrombamento Veicular ","Arrombaram meu carro e levaram o estepe.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 11/10/2013 11:00",""
"87","13087","-3.7413291","-38.5099446","Fortaleza ","Arrombamento Veicular ","Arrombaram meu carro e levaram o estepe.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 11/10/2013 11:00",""
"88","13088","-3.7206061","-38.5291465","Fortaleza ","Roubo ","Vi um assalto",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 08:00",""
"89","13089","-12.9356273","-38.3598577","Salvador ","Roubo ","Estava na praia",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2013 14:30",""
"90","13090","-19.8637537","-43.9560669","Belo Horizonte ","Roubo ","Fui assaltada voltando do trabalho, com uma mochila grande nas costas.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 14:30",""
"91","13091","-3.7412866","-38.4855295","Fortaleza ","Arrombamento Veicular ","Carro arrombado com uma pedrada na janela do motorista.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/06/2013 12:00",""
"92","13092","-19.9327526","-43.9615116","Belo Horizonte ","Arrombamento Veicular ","Arrombamento veicular",FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2013 19:20",""
"93","13093","-22.9569007","-43.1978682","Rio de Janeiro ","Furto ","Minha bicicleta foi furtada de dentro da minha garagem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 30/10/2013 01:30",""
"94","13094","-3.7736062","-38.5677694","Fortaleza ","Roubo ","Fui assaltada pela manhã, dois bandidos em uma moto! ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2013 08:00",""
"95","13095","-27.6659304","-48.5324934","Florianópolis ","Arrombamento Veicular ","Arrombaram meu carro no estacionamento do AVAI e levaram tudo de dentr",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 11:10",""
"96","13096","-19.8578752","-43.9510665","Belo Horizonte ","Assalto a grupo ","Fui assaltada por um homem em moto placa AJG 6225",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2013 16:34",""
"97","13097","-27.5394016","-48.6228039","São José ","Roubo ","Senhor assaltado enquanto aguardava filho em frente ao trabalho.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2013 22:00",""
"98","13098","-19.86207","-43.99135","Belo Horizonte ","Roubo ","Assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 17:30",""
"99","13099","-8.0481617","-34.9177191","Recife ","Assalto a grupo ","Indo fazer trabalho da Universidade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2013 08:00",""
"100","13100","-3.7850442","-38.5654522","Fortaleza ","Roubo ","roubado por motociclistas ao ir ao mercantil",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2013 11:06",""
"101","13101","-23.5580049","-46.6901304","São Paulo ","Roubo ","Fui exaltado a caminho de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 17:40",""
"102","13102","-23.4107618","-51.9318155","Maringá ","Roubo ","Fui assaltado voltado do mercado",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2013 20:00",""
"103","13103","-27.5913492","-48.5151832","Florianópolis ","Arrombamento Veicular ","Arrombaram o carro dentro do estacionamento do Big",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2013 12:00",""
"104","13104","-23.4058585","-51.9439048","Maringá ","Roubo ","Fui assaltada indo para a aula",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2012 09:20",""
"105","13105","-23.9398724","-46.3754015","Santos ","Roubo ","fui assaltada saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 12:10",""
"106","13105","-23.9398724","-46.3754015","Santos ","Roubo ","fui assaltada saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 12:10",""
"107","13107","-23.4035191","-51.9357217","Maringá ","Furto ","Roubo de bicicleta dentro da UEM (Bloco C-56)",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/04/2013 15:00",""
"108","13108","-1.460324","-48.4909112","Belém ","Roubo ","fui assalta eu e minhas amigas após sair da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2013 19:20",""
"109","13109","-3.7357366","-38.5653778","Fortaleza ","Furto ","Fui assaltada quando estava com meu namorado na praça da prefeitura.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2013 16:30",""
"110","13110","-19.9211025","-43.9364479","Belo Horizonte ","Roubo ","Estava parada no sinal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 22:20",""
"111","13111","-27.5911047","-48.5465329","Florianópolis ","Roubo ","Fui assaltado indo pra academia. ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2013 21:35",""
"112","13112","-22.9398901","-43.350812","Rio de Janeiro ","Roubo ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 18:00",""
"113","13113","-12.9568559","-38.3890461","Salvador ","Roubo ","Levaram meu carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2013 09:30",""
"114","13114","-19.9201719","-43.9456939","Belo Horizonte ","Roubo ","Voltando de um bar.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 04:00",""
"115","13115","-3.7966896","-38.4621675","Fortaleza ","Roubo ","Saindo de casa para o mercado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2013 17:45",""
"116","13116","-19.8734328","-43.981175","Belo Horizonte ","Sequestro Relâmpago ","fui assaltado voltando da Drogaria",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 11:45",""
"117","13117","-8.0528166","-34.9086396","Recife ","Roubo ","Fui assaltada saindo do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 18:00",""
"118","13118","-23.5912419","-46.7034658","São Paulo ","Arrombamento Veicular ","Fui assaltada voltando do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 19:15",""
"119","13119","-23.5473191","-46.6476721","São Paulo ","Roubo ","Assaltado indo para o trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2013 08:00",""
"120","13120","-22.8870168","-43.2239154","Rio de Janeiro ","Roubo ","Assalto no 2336, na av. Brasil",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 20:00",""
"121","13121","-12.8863496","-38.3122429","Lauro de Freitas ","Arrombamento Veicular ","Fui roubada em frente à escola do meu filho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2013 12:00",""
"122","13122","-23.5539853","-46.6356055","São Paulo ","Roubo ","Assaltado indo para o estacionamento depois do show no Cine Joia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 02:00",""
"123","13123","-8.0844802","-34.9304361","Recife ","Roubo ","Fui assaltando quando voltava da faculdade",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 21:30",""
"124","13124","-23.4448554","-46.4096849","Guarulhos ","Roubo ","Fui roubado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2013 23:00",""
"125","13125","-23.4725602","-46.5300124","Guarulhos ","Roubo ","Saindo da faculdade Eniac",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2012 08:30",""
"126","13126","-8.017009","-34.8968054","Recife ","Roubo ","Fui assaltado indo para um evento.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/04/2013 14:00",""
"127","13127","-23.5961106","-46.7140272","São Paulo ","Roubo ","Fui assaltada indo para o trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2013 09:30",""
"128","13128","-1.4611871","-48.4916173","Belém ","Roubo ","Fui assaltada pela manhã no caminho que faço o tempo todo para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 10:15",""
"129","13129","-9.564644","-35.754459","Maceió ","Furto ","estava voltando do colégio ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2012 11:45",""
"130","13130","-23.572065","-46.7351568","São Paulo ","Roubo ","o cara parecia estudante",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2013 21:45",""
"131","13131","-12.2389423","-38.9526983","Feira de Santana ","Roubo ","Assalto todos os dias, viaturas não passa por aqui.",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 18/10/2013 18:45",""
"132","13132","-23.5186017","-47.4616884","Sorocaba ","Roubo ","A caminho da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2013 14:00",""
"133","13133","-25.4293542","-49.271015","Curitiba ","Roubo ","Assalto no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 11:30",""
"134","13134","-23.4770993","-46.5899727","São Paulo ","Roubo ","assalto próximo a igreja",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 19:00",""
"135","13135","-23.5320613","-46.7071565","São Paulo ","Roubo de Veículo ","Roubo de carro",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2013 22:30",""
"136","13136","-22.8999733","-47.0670275","Campinas ","Roubo ","Assaltado quando aguardando fretado para São Paulo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 06:00",""
"137","13137","-22.955773","-43.3567018","Rio de Janeiro ","Roubo ","FUI ASSALTADO RETORNANDO DO TRABALHO",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 16:45",""
"138","13138","-27.5725616","-48.5304823","Florianópolis ","Roubo ","Assaltada caminhando, bem na frente da Casa do Governador",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/03/2012 11:00",""
"139","13139","-3.1359002","-60.0263212","Manaus ","Furto ","Fui furtado voltando de uma festa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2013 04:30",""
"140","13140","-1.4459879","-48.4913412","Belém ","Assalto a grupo ","na realidade eu presenciei o salto ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2013 00:15",""
"141","13141","-13.0098307","-38.4815608","Salvador ","Roubo ","Na minha própria rua...",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2013 14:30",""
"142","13142","-23.6331666","-46.7034322","São Paulo ","Roubo de Veículo ","Roubaram meu carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 16:00",""
"143","13143","-7.1595338","-34.8357673","João Pessoa ","Roubo ","Fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2012 22:00",""
"144","13144","-19.8696144","-43.9214992","Belo Horizonte ","Roubo de Veículo ","Carro roubado a mão armada na porta de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2013 20:45",""
"145","13145","-22.906597","-43.1795339","Rio de Janeiro ","Roubo ","Cinco pivetes armados com facas me roubaram",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 17:00",""
"146","13146","-23.5696003","-46.7290136","São Paulo ","Roubo ","fui assaltada saindo da aula na usp",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2013 23:00",""
"147","13147","-23.0113694","-43.3070114","Rio de Janeiro ","Roubo ","Saindo do trabalho com minha esposa, indo pro carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2013 19:30",""
"148","13148","-22.8572839","-43.2474785","Rio de Janeiro ","Assalto a grupo ","Fui assaltado voltando do trabalho no ônibus 2339 Cpo. Grande x Castel",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 20:00",""
"149","13149","-8.1128994","-34.9217814","Recife ","Roubo ","Homem armado e de terno assalta Correios do Ipsep.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 13:45",""
"150","13150","-19.9406271","-43.9396009","Belo Horizonte ","Roubo ","Fui assaltado ao para no sinal para fazer o retorno de carro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 20:00",""
"151","13151","-12.9838439","-38.4876709","Salvador ","Roubo ","Eu e uma mulher fomos assaltadas voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 19:30",""
"152","13152","-23.9903218","-46.272513","Guarujá ","Roubo ","Assaltada quando voltava da rodoviaria",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/05/2013 21:15",""
"153","13153","-9.6336927","-35.7489376","Maceió ","Assalto a grupo ","fui assaltado indo para o centro",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 11:00",""
"154","13154","-25.5516098","-49.3376626","Curitiba ","Arrombamento Veicular ","Arrombaram o meu veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2013 03:00",""
"155","13155","-22.8929411","-43.123573","Niterói ","Roubo ","Assaltada dentro do Carro no Sinal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2013 15:00",""
"156","13156","-23.584812","-46.7555293","São Paulo ","Roubo ","Saindo da sapataria, assalto de bens e do veículo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2013 14:30",""
"157","13157","-19.8598792","-43.9458905","Belo Horizonte ","Roubo de Veículo ","Roubo de veículo com cachorrinha dentro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 21:00",""
"158","13158","-15.6029719","-56.0871486","Cuiabá ","Assalto a grupo ","Assalto no Ponto de Ônibus do Master",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2013 21:00",""
"159","13159","-1.4565041","-48.5065459","Belém ","Furto ","Furto dentro do Palafita",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2013 02:00",""
"160","13160","-19.8312349","-43.9375442","Belo Horizonte ","Assalto a grupo ","Fui assaltando voltando para casa ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2013 01:00",""
"161","13161","-19.9104842","-43.9764101","Belo Horizonte ","Furto ","voltando da padaria",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 18:30",""
"162","13162","-19.8883437","-43.9269405","Belo Horizonte ","Roubo de Veículo ","Roubo de carro a mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2013 09:00",""
"163","13163","-22.9101143","-47.0554059","Campinas ","Roubo ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2013 18:15",""
"164","13164","-23.1897736","-46.8863881","Jundiaí ","Furto ","furto veiculo estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2013 20:15",""
"165","13165","-3.7896078","-38.5870342","Fortaleza ","Assalto a grupo ","Arrastão no Terminal do Siqueira",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2013 21:15",""
"166","13166","-23.5534919","-46.6784209","São Paulo ","Arrombamento Veicular ","Arrombamento carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 03/11/2013 01:30",""
"167","13167","-3.7240277","-38.512619","Fortaleza ","Furto ","furto de step ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2013 20:30",""
"168","13168","-23.9868105","-46.2365014","Guarujá ","Roubo ","Presenciei assalto ""mão armada"" a um grupo de turistas.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2013 08:30",""
"169","13169","-23.4285714","-51.953263","Maringá ","Furto ","Roubaram aparelho de som dentro do meu carro enquanto estava na boate",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2013 03:00",""
