"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"560","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"561","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"562","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"563","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"564","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"565","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"566","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"567","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"568","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"569","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"570","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"571","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"572","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"573","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"574","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"575","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"576","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"577","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"578","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"579","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"580","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"581","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"582","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"583","26552","-30.0306891","-51.1926717","Porto Alegre ","Roubo de Veículo ","Fui assaltada chegando no trabalho.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2013 07:00",""
"584","26584","-22.8656598","-43.3420962","Rio de Janeiro ","Roubo ","Fui assaltado atravessando a passarela nova do parque madureira",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 22:00",""
"585","26585","-29.8603014","-51.1753572","Esteio ","Furto ","Furtaram meu cachorrinho Chow chow miturado com viralata",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2014 15:00",""
"586","26586","-22.6832822","-43.2585343","Duque de Caxias ","Roubo de Veículo ","Roubaram meu carro ",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2013 21:30",""
"587","26587","-19.8570946","-43.9480686","Belo Horizonte ","Arrombamento Domiciliar ","Invadiram minha casa",TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/04/2014 14:30",""
"588","26588","-1.4586335","-48.4867316","Belém ","Roubo de Veículo ","Sequestro e roubo de veículo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/04/2013 22:30",""
"589","26589","-23.5036679","-46.6578362","São Paulo ","Roubo ","Assaltado saindo da escola",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2014 12:00",""
"590","26590","-25.5500858","-49.3275222","Curitiba ","Roubo ","Fui assaltado na saída do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2014 23:30",""
"591","26591","-3.722131","-38.551357","Fortaleza ","Furto ","fui assaltado voltado do trabalho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2013 16:00",""
"592","26592","-15.7601477","-47.8810879","Brasília ","Assalto a grupo ","fui assaltado voltando para casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 16:15",""
"593","26593","-23.543288","-46.589184","São Paulo ","Furto ","pickpocket",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 21:00",""
"594","26594","-23.5958135","-46.7348133","São Paulo ","Roubo ","Roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 18:00",""
"595","26595","-23.60324","-46.4779397","São Paulo ","Roubo ","Roubo de veículos e pertences",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 21:00",""
"596","26596","-1.4749586","-48.47931","Belém ","Roubo ","Fui assaltado indo ao trabalho.",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2014 10:00",""
"597","26597","-12.9243884","-38.5053702","Salvador ","Roubo ","Fui assaltado por dois Motoqueiro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 16:00",""
"598","26598","-13.0100806","-38.5318624","Salvador ","Furto ","Roubaram meu celular na Fan Fest",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2014 18:00",""
"599","26599","-22.8406323","-43.2710635","Rio de Janeiro ","Roubo ","Assalto no ponto de ônibus",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2014 20:15",""
"600","26600","-24.027752","-46.484732","Praia Grande ","Roubo ","INDO ALMOÇAR",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/10/2013 12:30",""
"601","26601","-30.02773","-51.182905","Porto Alegre ","Arrombamento Veicular ","ROUBO DE ESTEPE DURANTE FINAL DA COPA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 13/07/2014 18:30",""
"602","26602","-10.9055741","-37.0499376","Aracaju ","Roubo ","Assalto a estabelecimento comercial",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 12:30",""
"603","26603","-22.905927","-43.2100251","Rio de Janeiro ","Roubo de Veículo ","Roubo à moto mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 07:45",""
"604","26604","-19.8088652","-43.9698112","Belo Horizonte ","Roubo de Veículo ","Minha moto foi furtada nesse local.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 09:00",""
"605","26605","-25.4627259","-49.2198148","Curitiba ","Arrombamento Veicular ","Arrombamento",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 21/05/2014 19:00",""
"606","26606","-25.4142828","-49.2585968","Curitiba ","Roubo de Veículo ","roubo de carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 22:00",""
"607","26607","-9.7278333","-36.6695776","Arapiraca ","Roubo de Veículo ","Carro roubado no posto ",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 19:00",""
"608","26608","-30.014346","-51.155655","Porto Alegre ","Arrombamento Veicular ","Arrombamento de madrugada - RECORRENTE",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2014 03:00",""
"609","26609","-23.5524168","-46.6581536","São Paulo ","Roubo ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2014 21:30",""
"610","26610","-12.9678848","-38.5025835","Salvador ","Roubo ","Fui assaltado nas escadas do aquidabã de fronte a ladeira do hospital",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 18:00",""
"611","26611","-22.8558871","-47.0439462","Campinas ","Furto ","Fui assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2014 18:30",""
"612","26612","-23.5375393","-46.7659873","Osasco ","Arrombamento Veicular ","Meu carro foi arrombado durante a madrugada na rua da minha casa",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 03:00",""
"613","26613","-12.9223167","-38.4578519","Salvador ","Furto ","Fui assaltada indo para o trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 08:00",""
"614","26614","-23.5080717","-46.4291675","São Paulo ","Roubo ","Assaltando no ponto do onibus a caminho do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2014 06:45",""
"615","26615","-21.783994","-46.5863431","Poços de Caldas ","Roubo ","Assalto na rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 14:30",""
"616","26616","-23.6265211","-46.7235495","São Paulo ","Roubo ","Assaltado, com carro em movimento,  voltando do trabalho com a familia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2014 20:30",""
"617","26617","-23.5529158","-46.654434","São Paulo ","Assalto a grupo ","Furtado por uma Gangue de Travestis",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 04:00",""
"618","26618","-23.5087953","-46.6624736","São Paulo ","Furto ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 16:15",""
"619","26619","-12.6180187","-38.2925572","Dias d'Ávila ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2014 20:30",""
"620","26620","-25.4457847","-49.2919871","Curitiba ","Furto ","Entraram em meu escritório",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 01:00",""
"621","26621","-22.8387898","-43.2946894","Rio de Janeiro ","Roubo de Veículo ","Minha Moto Honda Bros ES 2013 com bagageiro Givi cinza, foi furtada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 20:00",""
"622","26622","-22.8840019","-47.0420204","Campinas ","Furto ","Fui assaltada quando estava caminhando por uma ponte nessa av. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2013 17:00",""
"623","26623","-16.6147738","-49.3205664","Goiânia ","Roubo ","Saindo de uma festa indo para minha casa no ponto de onibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/12/2013 05:00",""
"624","26624","-7.9024817","-34.8422394","Paulista ","Roubo de Veículo ","Fui roubado voltando do trabalho de moto",TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 23:00",""
"625","26625","-23.6471442","-46.7185943","São Paulo ","Roubo ","Assalto na frente do estacionamento do Transamérica",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2014 18:30",""
"626","26626","-15.642449","-56.1630215","Cuiabá ","Arrombamento Veicular ","Roubo de carro no pátio do Mercado",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 15:30",""
"627","26627","-8.7840313","-63.87557","Porto Velho ","Assalto a grupo ","Assalto coletivo na agência dos CORREIOS...",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2014 10:00",""
"628","26628","-8.0331043","-34.91045","Recife ","Roubo ","FOI TENTATIVA DE ASSALTO, SEM ARMA.  GRITEI E ASSALTANTE SAIU CORRENDO",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 22:00",""
"629","26629","-20.7552504","-42.8779633","Viçosa ","Roubo ","Assaltada voltado da Rodoviária",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/03/2013 03:00",""
"630","26630","-23.6090232","-46.6211458","São Paulo ","Roubo ","Assaltado ao abrir o portão da casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 19:45",""
"631","26631","-3.7961169","-38.5631566","Fortaleza ","Roubo ","fui roubado quando sai do meu emprego",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 18:00",""
"632","26632","-16.7107316","-49.3114346","Goiânia ","Assalto a grupo ","Fui assaltado quando ia ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2014 07:00",""
"633","26633","-22.8462485","-43.3743985","Rio de Janeiro ","Roubo ","Chegando em casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/05/2014 17:15",""
"634","26634","-15.8148343","-47.8540944","Brasília ","Arrombamento Veicular ","Arrombaram o carro no estacionamento de uma festa no Espaço Orla.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 03:00",""
"635","26635","-19.8813301","-43.9633584","Belo Horizonte ","Roubo ","Fui assaltada chegando no hospital Paulo de Tarso onde fazia estágio",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2014 07:30",""
"636","26636","-23.5002576","-46.6270128","São Paulo ","Furto ","Estava voltando de um jogo de basquete com amigos.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2013 14:30",""
"637","26637","-22.8905492","-43.1237913","Niterói ","Roubo ","Tentativa de assalto Av. Rio Branco",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2014 22:00",""
"638","26638","-16.6746285","-49.2530628","Goiânia ","Roubo ","Fui assaltado ao sir de uma festa, voltando para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 04:00",""
"639","26639","-30.0343725","-51.223497","Porto Alegre ","Roubo ","Assalto com canivete",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 01:00",""
"640","26640","-15.7593684","-47.8843918","Brasília ","Roubo ","Fui assaltada indo para o trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 12:30",""
"641","26641","-23.5554203","-46.6417037","São Paulo ","Arrombamento Veicular ","Arrombamento do vidro do carro no transito parado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 20:00",""
"642","26642","-26.1975038","-48.9084108","Joinville ","Roubo ","ASSALTO A MÃO ARMADA",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2014 08:30",""
"643","26643","-20.1357697","-44.8860471","Divinópolis ","Roubo ","Assalto a mão armada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/07/2014 02:15",""
"644","26644","-23.5595563","-46.737754","São Paulo ","Roubo ","Assaltado na USP",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 06:45",""
