"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"86","41086","-15.7962819","-47.8875644","Brasília ","Furto ","Fui furtada chegando ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2014 08:15",""
"87","41087","-15.8403194","-48.0546543","Brasília ","Roubo ","Fui assaltado por dois homens dentro de um carro pegeout preto. ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2014 21:00",""
"88","41088","-7.1522735","-34.8522161","João Pessoa ","Roubo ","Fui roubado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 13:30",""
"89","41089","-22.6576087","-47.5219921","Limeira ","Roubo ","fui assaltado em horario de almoço levarao minha moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2014 12:00",""
"90","41090","-6.0482619","-35.1125201","Nísia Floresta ","Furto ","Fui assaltado na beira da praia",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 12:00",""
"91","41091","-23.5886367","-46.6003993","São Paulo ","Arrombamento Veicular ","nao tem estacionamento no local, fui no baile carinhoso,",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 19/11/2014 23:15",""
"92","41092","-19.9134823","-43.9397158","Belo Horizonte ","Furto ","Fuia furtada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2014 09:00",""
"93","41093","-22.9972709","-46.8421457","Itatiba ","Arrombamento Domiciliar ","Casa Arrombada de dia ",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 12:30",""
"94","41094","-23.6295223","-46.5908322","São Paulo ","Roubo ","rua perigosa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 10:00",""
"95","41095","-23.6432841","-46.7143791","São Paulo ","Roubo ","Assalto de moto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2014 08:30",""
"96","41096","-14.8503922","-40.8407131","Vitória da Conquista ","Roubo ","Assaltado Voltando da Praça da Bandeira.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2014 21:00",""
"97","41097","-22.748119","-43.3072621","Duque de Caxias ","Roubo ","Assalto ao voltar do Shoppíng",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2014 21:30",""
"98","41098","-15.6473719","-56.0583893","Cuiabá ","Roubo ","Fui assaltada voltando da casa da minha mãe quando abria o portão",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 21:30",""
"99","41099","-25.4615426","-49.2625312","Curitiba ","Furto ","Roubaram minha bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 22/11/2014 15:00",""
"100","41100","-21.7758298","-41.3063881","Campos dos Goytacazes ","Roubo ","Assaltado na Arthur Benrnades",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 12:00",""
"101","41101","-21.7758298","-41.3063881","Campos dos Goytacazes ","Roubo ","Assaltado na Arthur Benrnades",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 12:00",""
"102","41102","-30.8548926","-51.8087459","Camaquã ","Roubo ","Assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2013 01:00",""
"103","41103","-23.543633","-46.6325106","São Paulo ","Furto ","Assalto na 25",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 11:30",""
"104","41104","-8.2865256","-35.0369519","Cabo de Santo Agostinho ","Roubo ","Fui assaltada na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 16:00",""
"105","41105","-12.8952382","-38.3246674","Lauro de Freitas ","Roubo ","Fui assaltado indo para a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2014 06:45",""
"106","41106","-22.89045","-43.3095214","Rio de Janeiro ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 00:00",""
"107","41107","-22.8650075","-42.316073","Araruama ","Furto ","Furto de Veículo ",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 25/05/2013 21:00",""
"108","41108","-22.411830899999998","-41.8101984","Macaé ","Roubo ","Fui assaltado por um rapaz a mão armada e fugiu de moto sozinho.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2014 10:30",""
"109","41109","-23.5847946","-46.5990942","São Paulo ","Arrombamento Veicular ","carro estacionado ...arrombaram",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 25/11/2014 11:45",""
"110","41110","-19.9367299","-43.9254094","Belo Horizonte ","Arrombamento Veicular ","quebraram o vidro e levaram minha mochila",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 17:30",""
"111","41111","-12.9434285","-38.4174513","Salvador ","Roubo ","Fui assaltado saindo do condomínio ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 13:30",""
"112","41112","-22.9526784","-43.3518666","Rio de Janeiro ","Roubo ","Assaltado por 2 caras em uma moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2014 20:00",""
"113","41113","-25.4764635","-49.315958","Curitiba ","Furto ","Furtaram as placas do meu veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 10:00",""
"114","41114","-22.952694","-43.3518994","Rio de Janeiro ","Roubo ","Assaltado a mão armada voltando da casa de familiares",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2014 20:00",""
"115","41115","-12.147395","-44.9863919","Barreiras ","Roubo ","Fui assaltada voltando do trabalho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 12:00",""
"116","41116","-12.1473219","-44.9836259","Barreiras ","Furto ","Fui assaltada indo pra academia ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2014 06:00",""
"117","41117","-30.0520941","-51.1889684","Porto Alegre ","Roubo ","assalto a mao armada por dois individuos ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 22:00",""
"118","41118","-23.5723536","-46.7329324","São Paulo ","Roubo ","Tetantiva de assalto - homem na moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 15:00",""
"119","41119","-30.0521895","-51.1915559","Porto Alegre ","Roubo ","assalto com faca por cara de bicicleta ",TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2014 22:00",""
"120","41120","-30.0504716","-51.1892797","Porto Alegre ","Roubo ","assalto com faca por cara de bicicleta ",TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2014 22:00",""
"121","41121","-22.8985662","-43.1237121","Niterói ","Roubo ","Fui assaltado no meu carro enquanto estava parado no sinal.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 17:45",""
"122","41122","-20.1515023","-40.1891586","Serra ","Roubo ","Assaltado voltando para casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2014 20:00",""
"123","41123","-27.6016714","-48.4350148","Florianópolis ","Arrombamento Veicular ","Fui a praia levam tudo do carro, cuidado quando ir nessa praia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2013 13:00",""
"124","41124","-23.547916","-46.639324","São Paulo ","Roubo ","Eu e meu namorado fomos assaltados ao entrar no metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/12/2013 11:00",""
"125","41125","-23.6020513","-46.5980729","São Paulo ","Roubo ","Fui assaltado indo para o trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/10/2014 07:00",""
"126","41126","-30.108073","-51.256465","Porto Alegre ","Arrombamento Domiciliar ","furto a residência",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 18/09/2014 10:30",""
"127","41127","-23.5123386","-46.6728488","São Paulo ","Furto ","Furtaram minha bolsa dentro do bar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 20:00",""
"128","41128","-23.6086755","-46.5912424","São Paulo ","Roubo ","Fui assaltado indo para Santo André",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 21:00",""
"129","41129","-29.9177518","-51.1933169","Canoas ","Roubo ","Assaltada no comércio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 18:30",""
"130","41130","-23.4122143","-51.947556","Maringá ","Furto ","Indo para o colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 07:15",""
"131","41131","-30.0325308","-51.227812","Porto Alegre ","Furto ","Assaltado indo para a aula as 14:00 por 3 elementos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2014 14:00",""
"132","41132","-18.9313462","-48.2874421","Uberlândia ","Furto ","VEICULO ESTACIONADO NA RUA, PROXIMO A UM BAR. ABRIRAM, ROUBARAM O SOM ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 23:00",""
"133","41133","-31.7468198","-52.3351059","Pelotas ","Roubo ","me roubaram quando tava sentado na dom joaquin",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2013 11:00",""
"134","41134","-31.7484587","-52.3328305","Pelotas ","Roubo ","fui assaltado quando estava saindo da escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2014 11:30",""
"135","41135","-31.750143","-52.3323685","Pelotas ","Roubo ","Grupo de 3 amigos assaltados por dois jovens em uma bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 18:30",""
"136","41136","-7.1212351","-34.8593153","João Pessoa ","Assalto a grupo ","Ex. Fui assaltado quando voltava do EXTRA",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 00:00",""
"137","41137","-20.4534221","-54.6329127","Campo Grande ","Furto ","Assaltado caminhando ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 19:00",""
"138","41138","-22.8231025","-43.3280122","Rio de Janeiro ","Furto ","Assalto ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/04/2014 06:00",""
"139","41139","-16.7003956","-49.291914","Goiânia ","Roubo ","Tentativa de  assaltado voltando pra casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2014 21:00",""
"140","41140","-30.0334461","-51.2238092","Porto Alegre ","Furto ","Assalto na madrugada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 03:00",""
"141","41141","-20.3368924","-40.2855174","Vila Velha ","Roubo ","Fui assaltado saindo da praia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2014 16:00",""
"142","41142","-23.6440234","-46.6449752","São Paulo ","Furto ","Fui Assaltada no meu local de trabalho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 19:30",""
"143","41143","-23.6580029","-46.6378472","São Paulo ","Arrombamento Domiciliar ","Arrobaram a casa durante o dia",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE," 25/05/2013 10:00",""
"144","41144","-23.5228194","-46.8384694","Carapicuíba ","Assalto a grupo ","Fui roubado por dois homens numa moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2013 20:00",""
"145","41145","-25.4359835","-49.2696469","Curitiba ","Roubo ","Assaltado saindo da UTFPR",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 20:15",""
"146","41146","-19.8942898","-43.9287793","Belo Horizonte ","Assalto a grupo ","Assaltado indo fazer prova.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2014 16:00",""
"147","41147","-30.0375739","-51.229154","Porto Alegre ","Roubo ","assalto no tutti",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2014 20:30",""
"148","41148","-23.4940584","-46.6137211","São Paulo ","Furto ","roubaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 16:00",""
"149","41149","-23.4565879","-46.5317953","Guarulhos ","Furto ","jogando basquete",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 18:00",""
"150","41150","-3.720991","-38.5146531","Fortaleza ","Roubo ","Indo ao colégio Antares",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2014 07:30",""
"151","41151","-19.9373461","-44.1293479","Betim ","Roubo ","Fui assaltado voltando da faculdade",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/10/2014 22:45",""
"152","41152","-30.022942","-51.211376","Porto Alegre ","Roubo de Veículo ","furtado na frente do hospital de clinicas",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 11:00",""
"153","41153","-18.9176852","-48.2635558","Uberlândia ","Roubo ","Assaltados voltando do shopping ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2014 21:00",""
"154","41154","-21.1840458","-47.797459","Ribeirão Preto ","Roubo ","Chegando em casa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 22:00",""
"155","41155","-12.996707","-38.4643606","Salvador ","Roubo ","Fui assaltado indo para o curso.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2014 13:15",""
"156","41156","-25.5492841","-49.2602637","Curitiba ","Furto ","fui assaltado indo pra escola. o mesmo cara tentou me assaltar 2 vezes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 12:30",""
"157","41157","-30.0037578","-51.1996424","Porto Alegre ","Roubo ","Fui assaltado voltando da academia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 22:00",""
"158","41158","-25.4395863","-49.2669075","Curitiba ","Roubo ","Assaltado saindo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 20:30",""
"159","41159","-18.9186333","-48.2611048","Uberlândia ","Roubo ","Fui assaltada próximo à entrada principal da UFU.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2014 20:00",""
"160","41160","-27.6230463","-48.6332485","São José ","Arrombamento Veicular ","Arrombamento e furto de pertences",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 22:00",""
"161","41161","-18.9127876","-48.262158","Uberlândia ","Assalto a grupo ","Fui assaltado na saida do shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2014 21:00",""
"162","41162","-26.3261636","-48.7958817","Joinville ","Arrombamento Domiciliar ","minha casa foi arrombada enquanto eu viajava...",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 19/09/2014 14:30",""
"163","41163","-23.4360384","-46.5103523","Guarulhos ","Arrombamento Domiciliar ","Minha casa foi roubada por uma Ecosport preta ",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 16:00",""
"164","41164","-21.2845986","-50.3362524","Birigui ","Furto ","fui assaltado indo ao centro da cidade",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/11/2013 14:00",""
"165","41165","-22.9844201","-43.2226227","Rio de Janeiro ","Furto ","roubo voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2014 01:00",""
"166","41166","-22.9471595","-43.1881742","Rio de Janeiro ","Roubo ","FUI ASSALTADO SAINDO DO TRABALHO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 20:00",""
"167","41167","-23.0003571","-43.3544834","Rio de Janeiro ","Roubo ","Fui assaltado no ponto de ônibus do Barra Square",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 02:30",""
"168","41168","-12.886311","-38.3165042","Lauro de Freitas ","Roubo ","Fui Roubado por dois caras em uma moto levaram meu celular ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 20:30",""
"169","41169","-23.498626","-47.5169895","Sorocaba ","Arrombamento Domiciliar ","roubaram o notebook",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/10/2014 16:00",""
"170","41170","-23.5379808","-46.670365","São Paulo ","Furto ","fui assaltada indo à casa de um amigo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 14:00",""
"171","41171","-12.847903","-38.4657899","Salvador ","Roubo ","Fui na casa de um amigo e dois babindos mim assaltaram  estavam armado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 07:15",""
