"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"552","36552","-23.51931","-46.4760105","São Paulo ","Arrombamento Veicular ","Arrombaram meu carro ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2013 15:00",""
"553","36553","-30.02451","-51.221875","Porto Alegre ","Furto ","Assalto na parada de ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 19:00",""
"554","36554","-29.8262849","-51.1379781","Sapucaia do Sul ","Roubo ","vontando do trabalho",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 22:00",""
"555","36555","-22.9256503","-43.3736365","Rio de Janeiro ","Saidinha Bancária ","Fui assaltado quando saquei um valor no banco ITAÚ e ia ao cartório",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 13:00",""
"556","36556","-16.4506147","-54.6485431","Rondonópolis ","Roubo ","Fui assaltando em frente a minha casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 07:15",""
"557","36557","-22.7256663","-47.145011","Paulínia ","Roubo ","Fui assaltado e mantido refem dentro de Casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 09:00",""
"558","36558","-3.7648018","-38.5324943","Fortaleza ","Arrombamento Domiciliar ","arrombaram e levaram o que puderam",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 06/06/2013 08:30",""
"559","36559","-23.500304","-46.4422403","São Paulo ","Roubo de Veículo ","Fui assaltada no momento de sair de casa.",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 07:00",""
"560","36560","-23.6276709","-46.5999538","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 19:45",""
"561","36561","-23.5056225","-46.4567013","São Paulo ","Furto ","Fui assaltada por 2 rapazes de moto disfarçados de entregador de pizza",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2014 23:30",""
"562","36562","-23.5035571","-46.4755467","São Paulo ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 18:00",""
"563","36563","-23.5048604","-46.4541488","São Paulo ","Assalto a grupo ","Arrastão dentro de coletivo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 23:15",""
"564","36564","-23.5056225","-46.4567013","São Paulo ","Roubo ","Fui assaltada voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2013 23:30",""
"565","36565","-7.2246448","-39.3235566","Juazeiro do Norte ","Assalto a grupo ","Fui assaltada tomando cerveja com amigas",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 01:00",""
"566","36566","-23.5712109","-46.77885","São Paulo ","Arrombamento Domiciliar ","Furtaram minha residência em plena luz do dia",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 08:00",""
"567","36567","-23.5067841","-46.4512506","São Paulo ","Roubo ","Rapaz de bicicleta armado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 23:30",""
"568","36568","-23.5344507","-46.4738502","São Paulo ","Roubo ","Assalto a mão armada saindo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 16:30",""
"569","36569","-23.51931","-46.4760105","São Paulo ","Roubo ","Fui assaltado ao sair da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 16:00",""
"570","36570","-10.97812","-37.0864189","Aracaju ","Roubo ","Fui assaltado indo a igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 18:00",""
"571","36571","-23.5418884","-46.6453086","São Paulo ","Roubo ","Fui assaltado na saída do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 21:00",""
"572","36572","-22.9145681","-43.1766002","Rio de Janeiro ","Assalto a grupo ","fui assaltado a caminho do Vivo Rio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2014 19:00",""
"573","36573","-23.51931","-46.4760105","São Paulo ","Roubo ","assaltada ao sair da faculdade",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 15:00",""
"574","36574","-23.5997118","-46.918076","Cotia ","Roubo ","Fui assaltado voltando da Faculdade",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 23:45",""
"575","36575","-22.9583069","-43.3568235","Rio de Janeiro ","Furto ","Furto em estabelecimento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 02:00",""
"576","36576","-23.5344507","-46.4738502","São Paulo ","Roubo ","Fui assaltado a caminho da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 12:00",""
"577","36577","-23.5967312","-46.8722939","Cotia ","Roubo ","Roubo de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 17:00",""
"578","36578","-3.73707","-38.584196","Fortaleza ","Roubo ","Assalto dentro do ônibus Antônio Bezerra/Mucuripe",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 15:00",""
"579","36579","-23.6244108","-46.681044","São Paulo ","Roubo ","fui assaltado no portão de minha casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2013 20:30",""
"580","36580","-3.7559161","-38.5120707","Fortaleza ","Roubo de Veículo ","Levaram meu carro",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 20:45",""
"581","36581","-3.7547865","-38.5114042","Fortaleza ","Arrombamento Domiciliar ","Entraram na minha casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 31/07/2014 23:45",""
"582","36582","-23.593623","-46.488283","São Paulo ","Arrombamento Veicular ","roubaram meu estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 31/10/2014 14:00",""
"583","36583","-23.0948664","-45.712548","Caçapava ","Roubo ","Fui assalta indo ao PSF do bairro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 06:15",""
"584","36584","-23.5344583","-46.6556236","São Paulo ","Roubo ","roubo de celular ao lado ciclovia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 13:00",""
"585","36585","-12.9984409","-38.5228429","Salvador ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2014 19:00",""
"586","36586","-12.9884671","-38.5142458","Salvador ","Furto ","Fui assaltada no ponto de onibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/04/2014 16:00",""
"587","36587","-3.7148344","-38.5650296","Fortaleza ","Roubo ","assalto de motocicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 12:00",""
"588","36588","-23.5196862","-46.4758009","São Paulo ","Roubo ","Fui assaltado por 4 eMeliantes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 16:30",""
"589","36589","-3.8026009","-38.5453963","Fortaleza ","Roubo ","Fui assaltado na porta de minha residência",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 21:30",""
"590","36590","-23.9654439","-46.3488559","Santos ","Arrombamento Veicular ","Fui visitar o orquidario",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 16:30",""
"591","36591","-23.7117986","-45.4266377","Caraguatatuba ","Roubo ","Assalto a loja ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2014 20:00",""
"592","36592","-23.7117986","-45.4266377","Caraguatatuba ","Roubo ","Fui assaltado no trabalho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/12/2013 20:00",""
"593","36593","-23.5235152","-46.4752613","São Paulo ","Roubo ","Tentativa de assalto na saida da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 17:00",""
"594","36594","-22.8801873","-43.3227962","Rio de Janeiro ","Roubo ","Fui assaltado voltado do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 21:30",""
"595","36595","-3.7120466","-38.5680321","Fortaleza ","Furto ","Fui assaltada voltando da aula ",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2014 18:00",""
"596","36596","-23.4981078","-46.486897","São Paulo ","Furto ","fui assaltada indo para a casa de uma amiga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/10/2014 14:00",""
"597","36597","-15.6061022","-56.0815939","Cuiabá ","Furto ","Tentativa de furto, dois caras em uma moto.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2014 08:30",""
"598","36598","-22.9720609","-43.1853511","Rio de Janeiro ","Furto ","Furtado na Fifa Fan Fest",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 17:00",""
"599","36599","-15.6490185","-56.1373194","Várzea Grande ","Roubo ","Tentativa de Assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 11:00",""
"600","36600","-16.7760131","-49.337091","Aparecida de Goiânia ","Furto ","fui assaltada sainda da escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/09/2014 12:45",""
"601","36601","-19.5121112","-42.6210171","Coronel Fabriciano ","Arrombamento Domiciliar ","roubaram a minha casa enquanto fui a escola",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 08:15",""
"602","36602","-19.5143159","-42.6196536","Coronel Fabriciano ","Roubo ","fui assaltado dentro de um onibus ao sair da unileste",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 21:00",""
"603","36603","-30.0601926","-51.1696092","Porto Alegre ","Assalto a grupo ","fui assaltada no t4",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 23:30",""
"604","36604","-19.5121112","-42.6210171","Coronel Fabriciano ","Arrombamento Domiciliar ","entraram na minha casa enquanto eu trabalhava",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 05/08/2014 18:00",""
"605","36605","-23.5461123","-46.5635043","São Paulo ","Furto ","Fui assaltada indo para o inglês",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 15:45",""
"606","36606","-23.5824511","-46.6373562","São Paulo ","Assalto a grupo ","Arrastão em um farol demorado perto do Metrô Ana Rosa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 08:00",""
"607","36607","-25.4378103","-49.2670512","Curitiba ","Roubo ","Fui assaltada indo para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 16:00",""
"608","36608","-23.474611","-46.669976","São Paulo ","Assalto a grupo ","Fui assaltado voltando do subway que tem proximo ao CCJ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2014 13:00",""
"609","36609","-16.7633539","-49.3403822","Aparecida de Goiânia ","Roubo ","Fui assaltado saindo do Banco Do Brasil",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 09:00",""
"610","36610","-23.5544888","-46.8361596","Carapicuíba ","Furto ","Fui assaltado saindo do banco",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 21:15",""
"611","36611","-16.7675962","-49.3460859","Aparecida de Goiânia ","Roubo ","Fui assaltada a passear com meu cachorro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 19:00",""
"612","36612","-22.7017887","-47.6555543","Piracicaba ","Assalto a grupo ","Fui assaltado por dois garotos de +/- 15 anos",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 23:00",""
"613","36613","-3.0787052","-60.0232409","Manaus ","Arrombamento Domiciliar ","Arrombaram minha casa pela madrugada, quando estava fora.",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2014 03:00",""
"614","36614","-22.7666844","-47.3886536","Santa Bárbara d'Oeste ","Furto ","Voltando da Conveniência do posto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2013 14:00",""
"615","36615","-23.9648126","-46.2771267","Guarujá ","Assalto a grupo ","Assaltado por dois de bike",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 18:30",""
"616","36616","-23.6766933","-46.5987464","Diadema ","Roubo ","fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 18:00",""
"617","36617","-12.1253202","-38.4061842","Alagoinhas ","Roubo ","Fui assaltada indo para faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 09:00",""
"618","36618","-23.6766933","-46.5987464","Diadema ","Roubo ","voltando do curso",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 20:00",""
"619","36619","-23.6766933","-46.5987464","Diadema ","Arrombamento Veicular ","agora apouco os cara de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 31/10/2014 19:00",""
"620","36620","-10.982627","-37.1819958","São Cristóvão ","Furto ","Fui assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 16:00",""
"621","36621","-15.8087873","-47.9071999","Brasília ","Roubo ","roubaram o meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 12:30",""
"622","36622","-19.9295042","-43.9680538","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu carro ",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 29/10/2014 19:30",""
"623","36623","-3.7374642","-38.5115724","Fortaleza ","Arrombamento Veicular ","Tentativa de arrobamento de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 13:15",""
"624","36624","-30.0165585","-51.2098471","Porto Alegre ","Roubo ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 17:00",""
"625","36625","-22.8775313","-43.3012597","Rio de Janeiro ","Furto ","fui Roubado Minha Moto Estava Na Minha Calcada  Da Minha Casa Parada ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 03:30",""
"626","36626","-14.4683115","-48.4547581","Niquelândia ","Furto ","sai para trabalhar e entraram em minha casa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 08:00",""
"627","36627","-25.4251158","-49.2659546","Curitiba ","Assalto a grupo ","fomos assaltados por 3 garotos enquanto esperavamos o onibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2014 19:30",""
"628","36628","-19.9935255","-44.0174353","Belo Horizonte ","Roubo ","Assaltada chegando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 22:30",""
"629","36629","-19.919661","-43.9346047","Belo Horizonte ","Assalto a grupo ","Voltando do trabalho no floresta sentido centro à pé.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2013 21:00",""
"630","36630","-7.1211352","-34.877637","João Pessoa ","Furto ","fui assaltada indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/04/2014 17:00",""
"631","36631","-15.8214717","-47.9772248","Brasília ","Arrombamento Domiciliar ","Forçaram o portão trancado e levaram a bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 09/09/2014 05:00",""
"632","36632","-3.8207518","-38.6175795","Fortaleza ","Roubo ","Fui assaltado no terminal, na fila do ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 18:15",""
"633","36633","-7.2031097","-39.317658","Juazeiro do Norte ","Assalto a grupo ","batedor de carteira",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 22:00",""
"634","36634","-7.2041289","-39.3180025","Juazeiro do Norte ","Assalto a grupo ","levaram minha bolsa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 12:00",""
"635","36635","-8.2803658","-35.9713452","Caruaru ","Roubo ","Fui assaltado indo para o shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2014 16:30",""
"636","36636","-22.9822435","-43.1923076","Rio de Janeiro ","Assalto a grupo ","Presenciei um assalto coletivo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 22:00",""
