"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"86","38086","-30.0672527","-51.2016817","Porto Alegre ","Arrombamento Veicular ","arrombaram meu veiculo dentro do patio do edificio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 04:00",""
"87","38087","-2.507541","-44.2835719","São Luís ","Roubo ","Fui assaltado em um sábado a tarde",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 17:30",""
"88","38088","-16.7160267","-49.2380627","Goiânia ","Furto ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 22:30",""
"89","38089","-22.9005327","-43.209828","Rio de Janeiro ","Roubo ","voltando de viagem saindo da rodoviaria novo Rio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 05:15",""
"90","38090","-23.5699833","-46.7787685","Osasco ","Saidinha Bancária ","saidinha de banco recorrente!",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 13:00",""
"91","38091","-23.5466309","-46.7748985","Osasco ","Roubo ","assalto no ponto de onibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 22:45",""
"92","38092","-20.7943996","-49.4372047","São José do Rio Preto ","Roubo ","Me assaltaram voltando do trabalho!",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 01:45",""
"93","38093","-19.9200236","-43.9417296","Belo Horizonte ","Roubo ","Fui assaltado na fila do ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 23:30",""
"94","38094","-22.5583824","-47.4051833","Limeira ","Furto ","furto de bolsa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2014 19:00",""
"95","38095","-23.561819","-46.4657805","São Paulo ","Roubo ","Fui assaltado na Padaria",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 19:30",""
"96","38096","-23.623644","-46.7584401","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 00:00",""
"97","38097","-30.0312908","-51.2196451","Porto Alegre ","Assalto a grupo ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 17:00",""
"98","38098","-30.0272588","-51.2109541","Porto Alegre ","Assalto a grupo ","Eu e mais 2 amigas fomos assaltados por 3 caras.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 22:45",""
"99","38099","-23.6960304","-46.6030884","Diadema ","Assalto a grupo ","fui roubando, queria meu celular mais levaram minhas roupas ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 07:00",""
"100","38100","-22.903903","-43.3113611","Rio de Janeiro ","Roubo ","Assaltada Indo Trabalhar",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 07:00",""
"101","38101","-19.9555885","-43.9406549","Belo Horizonte ","Assalto a grupo ","Fui assaltado voltando de uma entrevista de emprego.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2014 15:00",""
"102","38102","-23.6471188","-46.5403497","Santo André ","Sequestro Relâmpago ","Fui sequestrada com arma indo para um jantar",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 19:00",""
"103","38103","-15.3320364","-49.1161537","Goianésia ","Roubo ","Esperando o ônibus da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 21:00",""
"104","38104","-3.7623212","-38.5472471","Fortaleza ","Roubo ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 06:45",""
"105","38105","-23.6597693","-46.6396259","São Paulo ","Arrombamento Domiciliar ","Roubo à residencia",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2013 14:00",""
"106","38106","-22.9185414","-43.2320972","Rio de Janeiro ","Furto ","Tentativa de furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 30/10/2014 10:30",""
"107","38107","-23.9669263","-46.2812329","Guarujá ","Assalto a grupo ","Pegando Onibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2014 20:00",""
"108","38108","-23.9891193","-46.2794943","Guarujá ","Roubo ","Voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2013 22:00",""
"109","38109","-23.5629876","-46.6340696","São Paulo ","Furto ","nada",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 09:00",""
"110","38110","-23.9574207","-46.2838404","Guarujá ","Sequestro Relâmpago ","Voltando do trabalho de fiorino.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2013 19:00",""
"111","38111","-23.9708477","-46.2161634","Guarujá ","Roubo de Veículo ","Estava indo para um jogo, junto com os amigos no carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2013 19:00",""
"112","38112","-23.6262674","-46.5545657","São Caetano do Sul ","Roubo ","Assalto á Mão Armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 00:30",""
"113","38113","-27.5887151","-48.5075323","Florianópolis ","Arrombamento Veicular ","Estouraram a janela do meu automóvel ",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 23:00",""
"114","38114","-23.6096713","-46.6289108","São Paulo ","Roubo ","ASSALTO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2014 19:30",""
"115","38115","-18.3943293","-40.1883319","Pinheiros ","Sequestro Relâmpago ","ROUBO E SEQUESTRO",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 03:00",""
"116","38116","-29.2566367","-51.5304284","Garibaldi ","Roubo ","Fui assaltado voltando para casa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2014 22:00",""
"117","38117","-7.1214823","-34.8734777","João Pessoa ","Roubo ","Assalto perto da uniodonto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2014 18:00",""
"118","38118","-23.6225207","-46.739077","São Paulo ","Roubo ","Fui assaltado saindo do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2013 17:45",""
"119","38119","-23.5884662","-46.5977789","São Paulo ","Assalto a grupo ","Presenciamos um arrastão com disparos de arma de fogo,.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 21:00",""
"120","38120","-15.7955479","-48.1020152","Brasília ","Roubo ","Fui assaltada saindo do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 17:15",""
"121","38121","-23.6140269","-46.6363679","São Paulo ","Roubo ","Voltando do trabalho, na rua de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 20:00",""
"122","38122","-15.5664609","-56.0773303","Cuiabá ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2014 18:00",""
"123","38123","-23.5527527","-46.6948713","São Paulo ","Roubo de Veículo ","Carro roubado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2014 23:00",""
"124","38124","-23.6509714","-46.7183308","São Paulo ","Roubo ","Assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2014 15:00",""
"125","38125","-23.5985686","-46.6845027","São Paulo ","Saidinha Bancária ","Saída de banco!",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 10:00",""
"126","38126","-12.9366686","-38.3607612","Salvador ","Assalto a grupo ","Fui assaltada dentro do ônibus com outros passageiros.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2013 20:00",""
"127","38127","-22.2416114","-53.3455731","Nova Andradina ","Roubo ","Fui assaltado dentro do veículo a mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 20:30",""
"128","38128","-23.55435","-46.656226","São Paulo ","Roubo ","Fui seguida e assaltada indo para casa.",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2014 21:00",""
"129","38129","-23.5497375","-46.6365761","São Paulo ","Roubo ","Assaltado na Peruada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2014 19:00",""
"130","38130","-5.8134549","-35.215233","Natal ","Arrombamento Veicular ","Meu carro foi arrombado na rua por trás da faculdade.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2013 20:00",""
"131","38131","-22.9127285","-43.2358775","Rio de Janeiro ","Assalto a grupo ","Assalto Trombadinhas ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2014 17:00",""
"132","38132","-22.9174246","-43.2512622","Rio de Janeiro ","Roubo ","Assaltado na porta da casa de amigos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/04/2014 22:00",""
"133","38133","-22.8446891","-43.3100121","Rio de Janeiro ","Roubo ","Voltando da Escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 13:15",""
"134","38134","-22.9460559","-47.0600615","Campinas ","Furto ","Furto em veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 15:00",""
"135","38135","-23.5218607","-46.7017987","São Paulo ","Furto ","ESTAVA ESPERANDO O FAROL ABRIR, INDO PARA O SHOPPING LAPA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2013 12:00",""
"136","38136","-19.8857676","-43.9371212","Belo Horizonte ","Arrombamento Domiciliar ","Arrombamento Domiciliar",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE," 16/06/2014 23:00",""
"137","38137","-22.8993823","-43.2845106","Rio de Janeiro ","Roubo ","Fui assaltada por dois homens armados em um carro branco. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 21:00",""
"138","38138","-19.9442108","-43.934022","Belo Horizonte ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 17:30",""
"139","38139","-23.5953444","-46.7976929","São Paulo ","Roubo ","Fui Perseguida voltando do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 01:15",""
"140","38140","-23.6091635","-46.5056483","São Paulo ","Roubo ","Levei 02 tiros, e não levaram nada, apenas pelo prazer de atirar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 06:00",""
"141","38141","-23.5426478","-46.6525936","São Paulo ","Arrombamento Veicular ","Arrombaram meu carro, mas não levaram.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2014 12:00",""
"142","38142","-22.9019989","-43.3479794","Rio de Janeiro ","Roubo ","passando no local",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 09:00",""
"143","38143","-27.5842953","-48.600129","Florianópolis ","Furto ","Furtada a bateria do carro estacionado à frente de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2014 04:00",""
"144","38144","-23.5426478","-46.6525936","São Paulo ","Arrombamento Veicular ","Arrombamento de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 21:00",""
"145","38145","-22.7512558","-43.4106818","Belford Roxo ","Roubo ","Dois caras armados me assaltaram",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 05:30",""
"146","38146","-23.535766","-46.4291456","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 00:30",""
"147","38147","-19.9203141","-43.9403085","Belo Horizonte ","Roubo ","Fui assaltada atrás de uma banca de revistas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2014 19:00",""
"148","38148","-19.9194556","-43.9420027","Belo Horizonte ","Furto ","Fui assaltada entrando no onibus",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 16:00",""
"149","38149","-29.1650335","-51.1899277","Caxias do Sul ","Roubo ","Fui assaltada  .  o ladrão  pediu celulares  e dinheiro  .",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 14:45",""
"150","38150","-19.9194556","-43.9420027","Belo Horizonte ","Furto ","Fui assaltada na janela do onibus em que estava sentada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2014 18:00",""
"151","38151","-1.4144726","-48.4787999","Belém ","Roubo ","Saindo da igreja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 21:00",""
"152","38152","-12.9602305","-38.3966527","Salvador ","Roubo ","Fui assaltada na frente do Hiperideal",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 20:30",""
"153","38153","-12.9602305","-38.3966527","Salvador ","Roubo ","Fui assaltada na frente do Hiperideal",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 20:30",""
"154","38154","-18.8760175","-48.2650214","Uberlândia ","Roubo ","Me assaltaram após sair da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 20:00",""
"155","38155","-3.7318008","-38.5560622","Fortaleza ","Roubo ","Assaltado na de um predio em contruçao esquina Av. Bezerra de Menezes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 11:45",""
"156","38156","-22.9095266","-43.2228164","Rio de Janeiro ","Roubo ","Assaltado voltando da escola",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 11:15",""
"157","38157","-23.6665239","-46.7517465","São Paulo ","Furto ","fui assaltada indo pra escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 06:45",""
"158","38158","-22.9304328","-43.1786085","Rio de Janeiro ","Roubo ","Fui assaltado voltando da  faculdade, parado no transito . ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 19:30",""
"159","38159","-25.4478195","-49.2847111","Curitiba ","Roubo de Veículo ","Fui roubado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 09:45",""
"160","38160","-22.8945072","-43.3439385","Rio de Janeiro ","Roubo ","passando pela esquina",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 10:00",""
"161","38161","-30.0272638","-51.2109905","Porto Alegre ","Assalto a grupo ","Assaltados saindo do shopping total",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 22:00",""
"162","38162","-12.9381176","-38.3658893","Salvador ","Roubo ","Quando estava saindo de casa, indo para o colégio.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2014 06:00",""
"163","38163","-25.4626182","-49.2438936","Curitiba ","Arrombamento Domiciliar ","Roubo bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 07/11/2014 05:45",""
"164","38164","-7.1198685","-34.8686636","João Pessoa ","Roubo ","Fui assaltado na parada de ônibus, por dois homens numa moto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 21:30",""
"165","38165","-15.7244654","-47.8737527","Brasília ","Arrombamento Domiciliar ","Entraram na minha casa de madrugada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2014 05:00",""
"166","38166","-23.6296662","-46.6679565","São Paulo ","Roubo ","Assalto no transito! ",FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/05/2014 14:00",""
"167","38167","-7.1077441","-34.8339295","João Pessoa ","Furto ","A Obra onde eu trabalho foi roubada.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 18:00",""
"168","38168","-22.9676772","-43.203812","Rio de Janeiro ","Roubo ","Roubo de Celular - Bicicletário Itaú",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 20:30",""
"169","38169","-14.8639651","-40.8549335","Vitória da Conquista ","Sequestro Relâmpago ","Sequestro Relâmpago para roubar o carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 23:00",""
"170","38170","-13.0001556","-38.4865748","Salvador ","Roubo ","Fui assaltado indo para o trabalho.",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/02/2014 07:30",""
"171","38171","-23.9850983","-46.211885","Guarujá ","Arrombamento Veicular ","Arrombaram meu veículo em 30 minutos de estacionado.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 11:00",""
