"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"338","338","-27.6059664","-48.46785","Florianópolis ","Arrombamento Veicular ","Roubo de aparelho de som.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2013 23:30",""
"339","339","-30.0477408","-51.2173378","Porto Alegre ","Roubo ","Fui assaltado voltando da Centro de cultura Lupicínio Rodrigues",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2013 20:03",""
"340","340","-19.9277116","-43.9354419","Belo Horizonte ","Furto ","tentativa de assalto, fingindo entregar folheto de propaganda ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 11:45",""
"341","341","-27.5972471","-48.5220537","Florianópolis ","Roubo ","Assalto com arma branca saindo de trote no Pida",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 00:41",""
"342","342","-12.9208198","-38.4611058","Salvador ","Roubo ","Fui assaltado voltando do almoço",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 13:01",""
"343","343","-27.5973611","-48.5218953","Florianópolis ","Roubo ","Assalto com arma branca saindo de trote no Pida",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 00:41",""
"344","344","-22.8968734","-47.0406732","Campinas ","Roubo ","Fui assaltado indo ao trabalho, a pé.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2013 07:50",""
"345","345","-27.5981935","-48.5198966","Florianópolis ","Furto ","assaltada por dois caras com capacetes na mão",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 00:01",""
"346","346","-22.8214207","-47.0715059","Campinas ","Roubo ","Fui assaltado em minha república",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 21:30",""
"347","347","-27.5981935","-48.5198966","Florianópolis ","Roubo ","Fuii assaltada no HH da ufsc!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 02:07",""
"348","348","-27.6624485","-48.4847024","Florianópolis ","Arrombamento Domiciliar ","Vagabundos invadiram minha casa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 18:30",""
"349","349","-1.3948117","-48.4213276","Ananindeua ","Roubo ","Quando tava trocando o pneu do carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 17:08",""
"350","350","-19.9474132","-43.9339271","Belo Horizonte ","Roubo ","assalto a mao armada dois na moto",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 19:30",""
"351","351","-20.1432223","-44.8950742","Divinópolis ","Roubo de Veículo ","Roubaram meu carro na porta do Point Beer",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/04/2013 00:30",""
"352","352","-22.8894985","-47.0965568","Campinas ","Roubo ","Assalto ao entrar em casa",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 22:30",""
"353","353","-22.8208881","-47.0835322","Campinas ","Roubo ","Fui assaltado na porta de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 15:39",""
"354","354","-20.1419563","-44.9028601","Divinópolis ","Roubo ","Fui assaltado próximo à empresa Cimcal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 15:20",""
"355","355","-27.5936064","-48.5594481","Florianópolis ","Furto ","Furto de celular no 1007",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 01:30",""
"356","356","-22.8956914","-47.0565047","Campinas ","Furto ","esperando o ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2013 17:30",""
"357","357","-27.5908084","-48.5137549","Florianópolis ","Arrombamento Veicular ","Carro foi arrombado estacionado.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2013 20:30",""
"358","358","-22.9094389","-47.0537925","Campinas ","Furto ","Parado no Farol",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2013 12:01",""
"359","359","-19.9442791","-43.9257336","Belo Horizonte ","Furto ","Tentativa de extorsão. Flanelinhas nas imediações da faculdade.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 11:01",""
"360","360","-23.5859943","-46.5992156","São Paulo ","Furto ","Furto em posto de combustivel",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 18:30",""
"361","361","-22.8792226","-47.0477085","Campinas ","Sequestro Relâmpago ","Sequestro relâmpago enquanto esperava o ônibus",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2013 20:45",""
"362","362","-23.5833845","-46.6275507","São Paulo ","Roubo ","Assaltado voltando da escola",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2013 16:45",""
"363","362","-23.5833845","-46.6275507","São Paulo ","Roubo ","Assaltado voltando da escola",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2013 16:45",""
"364","364","-22.924846","-47.12416","Campinas ","Sequestro Relâmpago ","Sofri um sequestro relâmpago ao para no sinal para cruzar a av. John B",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2013 22:32",""
"365","365","-22.8701266","-47.0635667","Campinas ","Arrombamento Veicular ","arrombaram carro e levaram objetos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 20:15",""
"366","366","-22.8269506","-47.0729662","Campinas ","Furto ","Fui assaltado andando à noite",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 20:35",""
"367","367","-27.6042636","-48.5162609","Florianópolis ","Roubo ","Furto de Celular ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 00:01",""
"368","368","-27.4436788","-48.4576296","Florianópolis ","Arrombamento Veicular ","Carro foi arrombado na Life Club",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 00:37",""
"369","369","-22.8215909","-47.0788245","Campinas ","Furto ","Furto voltando da aula de dança",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 21:10",""
"370","370","-27.6001388","-48.5205717","Florianópolis ","Furto ","Fui furtada em HH da UFSC. Abriram minha bolsa e levaram meu celular.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 11:30",""
"371","371","-22.8235792","-47.0696114","Campinas ","Roubo ","Roubo em repúbica",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 21:15",""
"372","372","-22.8089519","-47.0680307","Campinas ","Arrombamento Veicular ","Roubo de mochilas dentro do carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2013 20:01",""
"373","373","-22.8236014","-47.0742353","Campinas ","Roubo ","Assalto em república de estudantes",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 22:01",""
"374","374","-22.8194471","-47.073356","Campinas ","Arrombamento Veicular ","Carro arrombado durante aula",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2013 20:54",""
"375","375","-1.4519563","-48.5029648","Belém ","Roubo ","Fui assaltada indo para parada de ônibus.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 21:01",""
"376","376","-22.8816923","-47.0721088","Campinas ","Furto ","Assaltado esperando onibus depois do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2013 22:07",""
"377","377","-22.805609","-45.1905165","Guaratinguetá ","Furto ","Voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2013 20:30",""
"378","378","-22.8045764","-45.1864056","Guaratinguetá ","Roubo ","Fui assaltado indo para FEG",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 20:30",""
"379","379","-22.8208904","-47.0720765","Campinas ","Arrombamento Veicular ","Quebra de vidro e roubo de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 18:01",""
"380","380","-22.9006081","-47.0534934","Campinas ","Furto ","Arrombamento e furto de carro",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2013 16:43",""
"381","381","-22.5592773","-47.424313","Limeira ","Roubo ","Assalto ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2013 18:30",""
"382","382","-22.8051025","-47.0769002","Campinas ","Arrombamento Veicular ","Roubo de mochila",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2013 22:30",""
"383","383","-23.4822531","-46.6049639","São Paulo ","Roubo ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2013 00:44",""
"384","384","-23.5568265","-46.6613397","São Paulo ","Furto ","Fui assaltada saindo da estação do Metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2013 23:44",""
"385","385","-26.272109","-48.8695681","Joinville ","Furto ","furto de residencia e veículo",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 11:26",""
"386","386","-22.8059899","-47.0679183","Campinas ","Arrombamento Veicular ","Quebraram o vidro do carro.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 19:30",""
"387","387","-22.8481707","-47.0536819","Campinas ","Assalto a grupo ","Saindo de uma festa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 04:01",""
"388","388","-22.8095656","-45.1974324","Guaratinguetá ","Roubo ","Fui assaltada voltando da FEG",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 14:20",""
"389","389","-22.8081495","-45.1960049","Guaratinguetá ","Furto ","Indo para o shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2013 16:01",""
"390","390","-22.8227393","-47.0731605","Campinas ","Arrombamento Domiciliar ","República assaltada",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 19:23",""
"391","391","-23.5644042","-46.6666597","São Paulo ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 18:01",""
"392","392","-23.5644042","-46.6666597","São Paulo ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 18:01",""
"393","393","-27.5891624","-48.5534734","Florianópolis ","Furto ","Adolescentes empurraram o meu filho, próximo Col.Catarinense, celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 13:01",""
"394","394","-27.5891624","-48.5534734","Florianópolis ","Furto ","Roubo Celular, próximo ao Colégio Catarinense",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 13:56",""
"395","395","-12.9547732","-38.3542222","Salvador ","Roubo ","Fui assaltado após deixar o posto de gasolina",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 19:01",""
"396","396","-13.0083916","-38.4955383","Salvador ","Furto ","Assaltado em Ponto de Onibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2013 20:30",""
"397","397","-22.8295598","-47.0749286","Campinas ","Roubo de Veículo ","Roubo de carro dentro da garagem da kitnet",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 18:40",""
"398","397","-22.8295598","-47.0749286","Campinas ","Roubo de Veículo ","Roubo de carro dentro da garagem da kitnet",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 18:40",""
"399","399","-12.9562988","-38.3554115","Salvador ","Furto ","Enormes buracos em Itapuã ,favorecem aos assaltos no trânsito",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 10:17",""
"400","400","-13.0085421","-38.4641781","Salvador ","Roubo ","chegando para reunião casa de amigos",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 20:30",""
"401","401","-12.9808412","-38.5004625","Salvador ","Assalto a grupo ","Fui assaltado por estudantes de uniforme escolar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 14:38",""
"402","402","-12.9941432","-38.4752596","Salvador ","Assalto a grupo ","FUI ASSALTADO INDO PRO TRABALHO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2013 13:30",""
"403","403","-12.944575","-38.4180564","Salvador ","Roubo ","Tentativa de assalto voltando do curso",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 19:30",""
"404","404","-12.5104171","-38.3135593","Mata de São João ","Roubo ","Estava em um Bar",TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2013 22:30",""
"405","405","-12.5104171","-38.3135593","Mata de São João ","Roubo ","Estava em um Bar",TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2013 22:30",""
"406","406","-12.944575","-38.4180564","Salvador ","Roubo ","Tentativa de assalto voltando do curso",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 19:30",""
"407","407","-27.6735699","-48.5033857","Florianópolis ","Arrombamento Domiciliar ","Arrombamento residencial",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 01/03/2013 17:30",""
"408","408","-27.5557845","-48.5014214","Florianópolis ","Arrombamento Veicular ","Vários carros roubados com vidro quebrado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2013 17:20",""
"409","409","-27.4444518","-48.4090619","Florianópolis ","Arrombamento Domiciliar ","Arrombaram minha casa",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 20:01",""
"410","410","-27.4444518","-48.4090619","Florianópolis ","Arrombamento Domiciliar ","Arrombaram minha casa",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 20:01",""
"411","411","-27.5954722","-48.5591646","Florianópolis ","Furto ","Furto na Fields",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2013 12:52",""
"412","412","-27.5954722","-48.5591646","Florianópolis ","Furto ","Furto na Fields",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2013 12:52",""
"413","413","-27.5168236","-48.6625339","Biguaçu ","Arrombamento Domiciliar ","Arrombaram casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 14:01",""
"414","414","-22.8203537","-47.0726038","Campinas ","Furto ","Fui assaltada indo para a aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 11:50",""
"415","415","-27.6008155","-48.5523983","Florianópolis ","Furto ","Quadrilha especializada em furtos de Smartphones.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2013 19:30",""
"416","416","-29.2243667","-51.3500367","Farroupilha ","Roubo ","Assaltado voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 23:01",""
"417","417","-27.5805158","-48.5771898","Florianópolis ","Arrombamento Veicular ","Arrombamento veicular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 12:01",""
"418","418","-27.6026089","-48.5519437","Florianópolis ","Furto ","Furto de aparelho smartphone em evento.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2013 19:30",""
"419","419","-27.5859809","-48.5497465","Florianópolis ","Furto ","No estacionamento do trapiche",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/01/2013 21:15",""
"420","420","-27.5859809","-48.5497465","Florianópolis ","Furto ","No estacionamento do trapiche",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/01/2013 21:15",""
"421","421","-27.4735978","-48.4899315","Florianópolis ","Furto ","Celular furtado na Pacha Floripa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 05:01",""
"422","422","-27.6071546","-48.4410445","Florianópolis ","Roubo de Veículo ","Veículo roubado enquanto estava surfando",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/04/2013 10:01",""
"423","423","-27.6101431","-48.6329952","São José ","Roubo ","Fui assaltado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2013 01:01",""
"424","424","-27.4863746","-48.411232","Florianópolis ","Arrombamento Domiciliar ","Arrombaram a minha casa e fizeram uma limpa.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 13:30",""
