"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","46085","-23.6775387","-46.7120074","São Paulo ","Arrombamento Domiciliar ","Invasão domiciliar",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 14:00",""
"86","46086","-23.5343509","-46.4665696","São Paulo ","Roubo ","ao voltar do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/01/2015 05:30",""
"87","46087","-23.5579815221629","-46.4491468836289","São Paulo ","Arrombamento Veicular ","Veículo arrombado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 11/02/2015 22:00",""
"88","46088","-23.5404390149473","-46.7708866250127","Osasco ","Roubo ","Assaltado na volta para casa
",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 21:30",""
"89","46089","-22.869316747312","-43.3566314956025","Rio de Janeiro ","Roubo ","Três amigas minhas acabaram de ser assaltadas! Levaram os 3 celulares! ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 00:05",""
"90","46090","-22.8667608770604","-43.3592611274549","Rio de Janeiro ","Arrombamento Domiciliar ","Entraram na casa ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 01:00",""
"91","46091","-22.867826595005","-43.3576843586838","Rio de Janeiro ","Sequestro Relâmpago ","Quase levaram menina no carro 
Leo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2015 14:00",""
"92","46092","-3.7564186","-38.5386845","Fortaleza ","Roubo ","Tentativa de assalto na parada do ônibus",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2015 11:00",""
"93","46093","-3.736614","-38.5107892","Fortaleza ","Roubo ","Assalto na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2014 18:30",""
"94","46094","-12.904158","-38.4259889","Salvador ","Roubo ","Roubaram meu carro",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 20:00",""
"95","46095","-13.0010494","-38.5015438","Salvador ","Roubo de Veículo ","Roubaram a moto na porta de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 21:00",""
"96","46096","-23.4822713","-46.6428507","São Paulo ","Roubo ","pararam o carro e roubaram celular de 3 amigas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 14:00",""
"97","46097","-5.86729288271482","-35.222653532691","Natal ","Roubo de Veículo ","Roubaram Fiat Uno Vivace prata duas portas.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2015 17:30",""
"98","46098","-5.87080499999999","-35.2308501","Natal ","Roubo ","Fomos assaltados. Moreno armado em moto preta Titan.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 17:00",""
"99","46099","-5.85787668345283","-35.238254074873","Natal ","Roubo ","Fui assaltado. Moreno armado em moto preta.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 07:00",""
"100","46100","-5.87100848663229","-35.2240306256354","Natal ","Roubo de Veículo ","Invasão de domicílio e roubo de veículo Fiat Siena.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 19:00",""
"101","46100","-5.87100848663229","-35.2240306256354","Natal ","Roubo de Veículo ","Invasão de domicílio e roubo de veículo Fiat Siena.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 19:00",""
"102","46100","-5.87100848663229","-35.2240306256354","Natal ","Roubo de Veículo ","Invasão de domicílio e roubo de veículo Fiat Siena.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 19:00",""
"103","46100","-5.87100848663229","-35.2240306256354","Natal ","Roubo de Veículo ","Invasão de domicílio e roubo de veículo Fiat Siena.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 19:00",""
"104","46100","-5.87100848663229","-35.2240306256354","Natal ","Roubo de Veículo ","Invasão de domicílio e roubo de veículo Fiat Siena.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 19:00",""
"105","46100","-5.87100848663229","-35.2240306256354","Natal ","Roubo de Veículo ","Invasão de domicílio e roubo de veículo Fiat Siena.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 19:00",""
"106","46106","-30.0164991664946","-51.2030707444171","Porto Alegre ","Roubo ","Assalto com furto de veículo.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2015 17:30",""
"107","46106","-30.0164991664946","-51.2030707444171","Porto Alegre ","Roubo ","Assalto com furto de veículo.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2015 17:30",""
"108","46106","-30.0164991664946","-51.2030707444171","Porto Alegre ","Roubo ","Assalto com furto de veículo.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2015 17:30",""
"109","46109","-21.0116081","-48.2226294","Pitangueiras ","Arrombamento Loja comercial ","Após as festas de final de ano, você pode levar um susto!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 15:00",""
"110","46110","-19.9693446","-43.9544342","Belo Horizonte ","Roubo ","Fui assaltado indo trabalhar 2 em uma moto",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 20:00",""
"111","46111","-23.9505766","-46.3295472","Santos ","Furto ","Fui assaltada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 20:30",""
"112","46112","-23.5483475694126","-46.648938162701","São Paulo ","Furto ","Furtado por ladrão em bicicleta ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2015 19:50",""
"113","46113","-22.821186","-43.0541983","São Gonçalo ","Arrombamento Domiciliar ","Roubaram minha casa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 12:30",""
"114","46114","-24.7275666","-47.8739317","Pariquera-Açu ","Arrombamento Loja comercial ","Arrombaram a porta da minha oficina",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 01:00",""
"115","46115","-19.8170642","-43.9570178","Belo Horizonte ","Furto ","Fui assaltado saindo em frente da minha escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 19:30",""
"116","46116","-23.4589314","-47.4804485","Sorocaba ","Roubo ","Fui assaltado voltando da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/12/2014 21:00",""
"117","46117","-25.4405478","-49.2601861","Curitiba ","Arrombamento Veicular ","Arrombamento e furto do estepe e extintor",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 11/02/2015 20:30",""
"118","46118","-22.8868266026703","-43.2806506614179","Rio de Janeiro ","Assalto a grupo ","Saindo do shopping ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 19:25",""
"119","46119","-23.1923772","-45.8977154","São José dos Campos ","Furto ","Roubo de Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2015 03:00",""
"120","46120","-23.5548235","-46.6476315","São Paulo ","Roubo ","roubo rapido",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/02/2015 14:15",""
"121","46121","-23.5028986","-46.5964362","São Paulo ","Arrombamento Veicular ","Tentativa de Roubo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 09/02/2015 15:00",""
"122","46122","-19.7677378","-47.9008219","Uberaba ","Roubo ","Fui assaltado voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 12:00",""
"123","46123","-23.593623","-46.488283","São Paulo ","Roubo ","fui assalto esperando o ônibus",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 17:00",""
"124","46124","-23.543644","-46.77515","Osasco ","Furto ","Meu carro sumiu do lugar estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 14:00",""
"125","46125","-23.543644","-46.77515","Osasco ","Roubo de Veículo ","Furto de veículo estacionado na via",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 14:00",""
"126","46126","-19.8818438","-43.9326009","Belo Horizonte ","Roubo de Veículo ","Assalto à mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 17:45",""
"127","46127","-19.8833746","-43.9331451","Belo Horizonte ","Roubo ","Assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 18:00",""
"128","46127","-19.8833746","-43.9331451","Belo Horizonte ","Roubo ","Assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 18:00",""
"129","46127","-19.8833746","-43.9331451","Belo Horizonte ","Roubo ","Assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2015 18:00",""
"130","46130","-19.8858022","-43.9336647","Belo Horizonte ","Roubo ","Assaltada indo embora do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 19:00",""
"131","46130","-19.8858022","-43.9336647","Belo Horizonte ","Roubo ","Assaltada indo embora do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 19:00",""
"132","46130","-19.8858022","-43.9336647","Belo Horizonte ","Roubo ","Assaltada indo embora do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 19:00",""
"133","46130","-19.8858022","-43.9336647","Belo Horizonte ","Roubo ","Assaltada indo embora do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 19:00",""
"134","46130","-19.8858022","-43.9336647","Belo Horizonte ","Roubo ","Assaltada indo embora do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2015 19:00",""
"135","46135","-19.8858022","-43.9336647","Belo Horizonte ","Roubo ","Fui assaltado descendo do ônibus da linha 8103, no ponto final.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/01/2015 16:00",""
"136","46136","-8.2822732","-35.9734322","Caruaru ","Roubo ","Fui assaltando indo trabalhar",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/12/2014 05:45",""
"137","46137","-16.0170828","-47.9849502","Brasília ","Roubo de Veículo ","Assaltado em frente a minha casa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 13:00",""
"138","46138","-19.9320398","-44.0567344","Contagem ","Roubo ","Assaltando indo esperando transporte para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 07:30",""
"139","46139","-13.0140299701787","-38.4840432713163","Salvador ","Furto ","Homem acaba de ser assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 20:37",""
"140","46140","-23.6347843","-46.7550026","São Paulo ","Assalto a grupo ","fui assaltado perto do shopping campo limpo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 22:00",""
"141","46141","-22.8801508","-43.4694432","Rio de Janeiro ","Roubo de Veículo ","Fui assaltado na saida da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 22:15",""
"142","46142","-19.9205664","-43.9375322","Belo Horizonte ","Furto ","Assaltada dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 17:45",""
"143","46143","-23.5475685","-46.6485243","São Paulo ","Roubo ","Fui assaltado saindo da faculdade e indo pro metro república ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 22:00",""
"144","46144","-23.5613323309125","-46.5173572988161","São Paulo ","Arrombamento Veicular ","Arrombamento de veículos dentro do CARREFOUR ARICANDUVA ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 17/01/2015 15:03",""
"145","46145","-15.5985832","-56.119909","Cuiabá ","Arrombamento Veicular ","Estava fazendo um treino na academia e meu carro estava na rua.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 12/02/2015 21:30",""
"146","46146","-22.9252488","-43.3619167","Rio de Janeiro ","Roubo ","Voltando pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2015 00:15",""
"147","46147","-7.0847245","-34.8328101","João Pessoa ","Assalto a grupo ","Assaltado enquanto eu andava pela praia com um amigo",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 15:30",""
"148","46148","-5.87234874065088","-35.2279532072537","Natal ","Roubo de Veículo ","Em frente de nossa casa fomos assaltados. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 21:30",""
"149","46149","-7.11329289383958","-34.8263505834338","João Pessoa ","Roubo ","Fui assaltado enquanto voltava do bloco ""muriçocas do Miramar"" por dois homens em uma moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 05:59",""
"150","46150","-22.909873","-43.2063736","Rio de Janeiro ","Assalto a grupo ","Assalto ao Frescão na volta do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2015 20:45",""
"151","46151","-23.7014648","-46.7847207","São Paulo ","Roubo ","Fui assaltada indo ao trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2015 07:45",""
"152","46152","-25.3999947","-49.3503896","Curitiba ","Arrombamento Domiciliar ","assalto à minha residência ",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 03/01/2015 01:00",""
"153","46153","-23.3269327","-51.1764369","Londrina ","Arrombamento Veicular ","Vidro do carro quebrado próximo ao Igapó em pleno dia",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2015 09:00",""
"154","46154","-23.1929833868202","-45.9138576209598","São José dos Campos ","Arrombamento Domiciliar ","Casa invadida ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2015 11:22",""
"155","46155","-23.2012522785248","-45.8940587804258","São José dos Campos ","Arrombamento Veicular ","Levaram rádio ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 02:23",""
"156","46156","-23.6021066","-46.6032726","São Paulo ","Assalto a grupo ","Bando assaltou me no ponto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2015 03:45",""
"157","46157","-15.8017142","-47.9270206","Brasília ","Assalto a grupo ","Fui assaltado indo para a escola, abordado por 3 ""punks"".",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2015 07:15",""
"158","46158","-21.7614640291456","-43.349972829019","Juiz de Fora ","Furto ","Fui assaltada saindo do colégio academia ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 11:30",""
"159","46159","-29.633516","-50.8339536","Parobé ","Arrombamento Domiciliar ","Arrombamento",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2014 21:30",""
"160","46160","-27.4752528061686","-48.4905042095825","Florianópolis ","Furto ","Roubo de celular em show ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 11:29",""
"161","46161","-23.5010337","-46.4286693","São Paulo ","Roubo ","assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 23:30",""
"162","46162","-23.5746213","-46.639276","São Paulo ","Furto ","furtaram celular no estacionamento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2014 15:00",""
"163","46163","-29.633516","-50.8339536","Parobé ","Arrombamento Domiciliar ","Arrombamento",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2014 04:30",""
"164","46164","-29.633516","-50.8339536","Parobé ","Arrombamento Domiciliar ","Arrombamento",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 04:30",""
"165","46165","-19.9755399","-43.9409731","Belo Horizonte ","Arrombamento Veicular ","Carro estacionado ",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 19:00",""
"166","46166","-22.9096786","-43.2313351","Rio de Janeiro ","Assalto a grupo ","Arrastao no Maracana",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/01/2015 14:00",""
"167","46167","-22.9707603","-43.2063763","Rio de Janeiro ","Roubo de Veículo ","Fui assaltado de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2015 08:15",""
"168","46168","-15.6499496","-56.1311422","Várzea Grande ","Furto ","Viciado é preso em flagrante após assaltar e espancar cadeirante",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2015 16:00",""
