"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"327","44327","-22.9187333","-43.091391","Niterói ","Roubo ","Fui assaltado por dois caras de moto vermelha em São Francisco ",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 21:00",""
"328","44328","-22.9206591","-43.08833","Niterói ","Roubo ","Fui assaltado por uma moto preta com dois assaltantes com capacete ",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 21:00",""
"329","44329","-23.5866629","-46.65843","São Paulo ","Furto ","Assalto no Parque Ibirapuera",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 11/01/2015 17:30",""
"330","44330","-1.422725","-48.4565187","Belém ","Furto ","fui furtado no show do henrique e juliano no hangar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 21:00",""
"331","44331","-8.1162801","-34.9237325","Recife ","Roubo ","Abordado por dois homens armados qque levaram meu veículo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 21:00",""
"332","44332","-23.7134722","-46.6349782","São Paulo ","Sequestro Relâmpago ","Sequestro relampago Voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 18:00",""
"333","44333","-3.7915168","-38.5894225","Fortaleza ","Roubo ","fui assaltado enquanto voltava da casa do meu irmão",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 20:15",""
"334","44334","-24.1664996","-54.09916","Terra Roxa ","Furto ","No TRABALHO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 04/12/2014 16:00",""
"335","44335","-24.1664996","-54.09916","Terra Roxa ","Furto ","No TRABALHO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 04/12/2014 16:00",""
"336","44336","-23.5414301","-46.6459988","São Paulo ","Furto ","furto de bicicleta amarrada em frente a padaria",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 11/01/2015 21:30",""
"337","44337","-10.9718417","-37.0401247","Aracaju ","Assalto a grupo ","Assaltado na porta de casa, abordado por 1 que chamou 3",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 17:30",""
"338","44338","-23.6994283","-46.5468433","São Bernardo do Campo ","Roubo ","Roubo de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2014 21:15",""
"339","44339","-23.6995874","-46.5470061","São Bernardo do Campo ","Roubo de Veículo ","Roubo de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 21:15",""
"340","44340","-22.9841041","-43.3628632","Rio de Janeiro ","Furto ","Fui assaltado no evento Happy Holi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 19:00",""
"341","44341","-12.9986068","-38.5111277","Salvador ","Roubo ","Fui assaltado no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 18:00",""
"342","44342","-16.8296242","-49.2505402","Aparecida de Goiânia ","Roubo ","Fui assaltado indo para casa, voltando da lanchonete",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 22:00",""
"343","44343","-23.6018155","-46.6285279","São Paulo ","Roubo ","Voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 12:15",""
"344","44344","-2.5214802","-44.2379731","São Luís ","Roubo ","Assaltantes chegaram em um carro prata e invadiram a pizzaria armados",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 23:00",""
"345","44345","-27.5931327","-48.5213692","Florianópolis ","Arrombamento Veicular ","Roubaram os pertences que estavam no interior do carro.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 00:30",""
"346","44346","-12.9969918","-38.5158277","Salvador ","Assalto a grupo ","ASSALTO A ÔNIBUS BTU LINHA PRACA DA SÉ /SHOP. PARALELA",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 20:00",""
"347","44347","-29.6755479","-51.1214259","Novo Hamburgo ","Roubo ","Fui assaltado saído de casa e levaram minha camioneta. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 17:45",""
"348","44348","-23.6068226","-46.5991435","São Paulo ","Roubo ","assalto no transito",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/05/2014 17:45",""
"349","44349","-12.0879782","-45.7698802","Luís Eduardo Magalhães ","Roubo ","Fui assaltado a mão armada no Restaurante",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2014 12:00",""
"350","44350","-22.9030212","-43.1750709","Rio de Janeiro ","Furto ","Fui assaltada dentro do ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2014 18:00",""
"351","44351","-27.431746","-48.4016794","Florianópolis ","Arrombamento Domiciliar ","Ao chegar à garagem, às 7:10 da manhã, constatei o furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/01/2015 04:00",""
"352","44352","-3.8109545","-38.5165932","Fortaleza ","Roubo de Veículo ","Fui assaltado voltando do trabalho.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/12/2014 18:00",""
"353","44353","-23.6011735","-46.598308","São Paulo ","Roubo ","Fui assaltado voltando da praia.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 22:00",""
"354","44354","-19.9418928","-43.9361456","Belo Horizonte ","Furto ","Fui assaltada na porta da Pub Major",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2014 22:00",""
"355","44355","-23.304552","-45.9696609","Jacareí ","Roubo ","Fui assaltado voltando de um encontro social",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2014 22:00",""
"356","44356","-23.3062289","-45.9747083","Jacareí ","Furto ","Voltando da escola",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 19:00",""
"357","44357","-23.5995348","-46.6128494","São Paulo ","Roubo ","Assaltado ao estacionar o veículo em dia de chuva",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 20:00",""
"358","44358","-23.9843944","-46.2436041","Guarujá ","Assalto a grupo ","Seguindo caminho alternativo do Waze",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/12/2014 18:00",""
"359","44359","-22.9841041","-43.3628632","Rio de Janeiro ","Assalto a grupo ","Fui assaltado no festival happy holi",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 17:00",""
"360","44360","-3.7535353","-38.5569463","Fortaleza ","Roubo ","Fui assaltado voltando do supermercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/12/2014 22:00",""
"361","44361","-16.6678028","-49.2881762","Goiânia ","Furto ","furtaram objetos dentro do meu Golf. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 11:00",""
"362","44362","-19.9297053","-43.9976079","Belo Horizonte ","Roubo ","Assalto ao supermercado Pinheirão",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2014 11:00",""
"363","44363","-25.4117678","-49.2776617","Curitiba ","Arrombamento Veicular ","Carro arrombado e estepe furtado",FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 12/01/2015 00:15",""
"364","44364","-22.8230681","-43.3201824","Rio de Janeiro ","Assalto a grupo ","Fui assaltada quando chegava ao shopping Via Brasil",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2015 16:30",""
"365","44365","-3.8207503","-38.6173839","Fortaleza ","Roubo ","Assaltado voltando do shopping Parangaba",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 15:30",""
"366","44366","-3.7743291","-38.5650442","Fortaleza ","Roubo ","Voltando do shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 15:30",""
"367","44367","-12.9978877","-38.5140725","Salvador ","Furto ","fui furtado no meu estabelecimento comercial",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 16:00",""
"368","44368","-23.1705757","-46.9084412","Jundiaí ","Roubo ","Fui interceptada por ladrão durante roubo ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 11:30",""
"369","44369","-23.191901","-46.889389","Jundiaí ","Roubo ","Fui assaltado a mão armada ao sair do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 02:30",""
"370","44370","-23.6070568","-46.6426371","São Paulo ","Roubo ","Fui assaltada voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2014 21:30",""
"371","44371","-23.5263112","-46.5152358","São Paulo ","Roubo ","Fomos assaltados voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 23:00",""
"372","44372","-15.6075326","-56.1034231","Cuiabá ","Arrombamento Veicular ","Roubo de Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2015 12:00",""
"373","44373","-22.9246717","-43.2462116","Rio de Janeiro ","Furto ","Furto Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 20:00",""
"374","44374","-23.5500908","-46.4492069","São Paulo ","Arrombamento Veicular ","Varios roubos de veiculos e arrombamentos, alem de drogados na rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 10/01/2015 16:15",""
"375","44375","-15.8013807","-47.8622213","Brasília ","Furto ","Roubaram o dinheiro dos meus impostos",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 13:00",""
"376","44376","-30.0321825","-51.2067343","Porto Alegre ","Arrombamento Veicular ","Veículo arromabado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 27/12/2014 21:00",""
"377","44377","-30.104425","-51.2555377","Porto Alegre ","Roubo ","chegando em casa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 10:00",""
"378","44378","-20.2832368","-40.2937893","Vitória ","Roubo ","Assaltada voltando do Quiosque 1",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 02:00",""
"379","44379","-22.8737116","-43.4573812","Rio de Janeiro ","Roubo ","E e mais 3 amigos assaltados. sentados no banco da praça",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2014 21:45",""
"380","44380","-30.0236654","-51.1992569","Porto Alegre ","Roubo ","Assalto em frente ao Goethe Institut",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 14:00",""
"381","44381","-22.9321036","-43.3868298","Rio de Janeiro ","Roubo ","Tentativa de assalto voltando do trabalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2014 21:00",""
"382","44382","-23.5714151","-46.6396057","São Paulo ","Roubo de Veículo ","roudo de moto tenere 250",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2014 10:00",""
"383","44383","-22.7827083","-43.3055187","Duque de Caxias ","Furto ","Fui furtada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 13:45",""
"384","44384","-22.9687852","-43.1812282","Rio de Janeiro ","Furto ","Roubaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/12/2014 15:00",""
"385","44385","-24.010617","-46.2704101","Guarujá ","Roubo ","fui assaltado ao ir comprar uma coleira no pet shop próximo ao local",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 13:00",""
"386","44386","-23.5548076","-46.6476345","São Paulo ","Roubo ","assalto violento ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/01/2015 06:30",""
"387","44387","-24.0574108","-46.5475574","Praia Grande ","Furto ","Roubo de celular e roupas dentro de casa.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2014 15:00",""
"388","44388","-23.6079317","-46.8517856","Cotia ","Roubo ","Saída de banco",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2014 15:00",""
"389","44389","-14.7851621","-39.2728476","Itabuna ","Roubo ","Fui assaltado chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 20:15",""
"390","44390","-14.8059472","-39.276038","Itabuna ","Roubo ","Ameaçado, mas não levaram nada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 21:00",""
"391","44391","-12.9142257","-38.4631678","Salvador ","Roubo de Veículo ","Fui Assaltado quando estacionei o carro",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 20:00",""
"392","44392","-32.0421482","-52.1080072","Rio Grande ","Roubo ","Fui roubado saindo da festa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 23:45",""
"393","44393","-22.9775517","-43.3650383","Rio de Janeiro ","Furto ","fui furtado na festa eletronica HAPPY HOLI RJ ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 17:15",""
"394","44394","-22.9157201","-43.1803542","Rio de Janeiro ","Roubo ","3 pessoas assaltadas por um rapaz na rampa de acesso ao convento.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 14:15",""
"395","44395","-25.4170836","-49.2804626","Curitiba ","Furto ","Furto Fiat Palio Prata",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 21:15",""
"396","44396","-19.4631268","-44.2048675","Sete Lagoas ","Arrombamento Domiciliar ","entraram no meu quintal",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/10/2014 17:00",""
"397","44397","-23.5158544","-46.6254135","São Paulo ","Roubo ","Fui assaltado esperando o ônibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2015 05:45",""
"398","44398","-22.9083455","-43.173118","Rio de Janeiro ","Roubo ","Assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/12/2014 18:30",""
"399","44399","-22.9029735","-43.1852762","Rio de Janeiro ","Furto ","Celular puxado da minha mão pela janela do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 18:00",""
"400","44400","-25.4345207","-49.2953132","Curitiba ","Arrombamento Veicular ","Roubo após jantar na Pizzaria Baggio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 10/01/2015 22:00",""
"401","44401","-5.1907514","-37.3743716","Mossoró ","Assalto a grupo ","entraram na casa com todos dormindo e renderam todos",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 03:00",""
"402","44402","-22.9517121","-43.1851542","Rio de Janeiro ","Furto ","Tentativa de assalto no metrô ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 17:00",""
"403","44403","-22.9521882","-43.1738204","Rio de Janeiro ","Assalto a grupo ","Fui assaltada e agredida fisicamente saindo de uma aula na UFRJ.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/05/2014 20:15",""
"404","44404","-30.0429928","-51.1985235","Porto Alegre ","Furto ","Assaltantes de bicicleta",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 18:00",""
"405","44405","-20.4611463","-54.6088511","Campo Grande ","Roubo ","Fui assaltado saindo do belmar fidalgo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 21:00",""
"406","44406","-23.5036679","-46.6578362","São Paulo ","Furto ","Fui assaltado voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 12:00",""
"407","44407","-5.2256455","-37.3215213","Mossoró ","Roubo ","Fui assaltado na calçada de casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 20:00",""
"408","44408","-23.573712","-46.3963902","São Paulo ","Assalto a grupo ","Assalto no ponto de ônibus ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2014 02:00",""
"409","44409","-12.9254716","-38.382566","Salvador ","Furto ","Furtado no Ensaio do harmonia no Wet'n Wild",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2015 00:00",""
"410","44410","-23.5708073","-46.6447011","São Paulo ","Assalto a grupo ","Presenciei um assalto perto da parada de ônibus. 2 menores com bikes.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/12/2014 22:30",""
"411","44411","-19.843423","-43.9723329","Belo Horizonte ","Roubo ","Fui assaltada ao sair para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 07:15",""
