"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"310","16310","-19.9431592","-43.9353218","Belo Horizonte ","Roubo ","Assalto a mao armada pracinha do Sao pedro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/11/2013 12:15",""
"311","16311","-19.9266048","-43.9887431","Belo Horizonte ","Roubo ","Sentada na pracinha",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2013 01:00",""
"312","16312","-19.9246339","-43.9428671","Belo Horizonte ","Roubo ","Fui assaltando voltando do colégio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2013 18:00",""
"313","16313","-19.9552456","-44.1153189","Betim ","Roubo ","Assalto de 3 bandidos a mao armada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 21:00",""
"314","16314","-27.5775922","-48.5190677","Florianópolis ","Furto ","Furto na ciclovia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 16/02/2014 20:00",""
"315","16315","-19.8632327","-43.9576328","Belo Horizonte ","Furto ","Fui assaltada indo pra aula",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2013 12:00",""
"316","16316","-19.9728033","-43.9471417","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu carro quebrando o vidro.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 16:00",""
"317","16317","-19.9313633","-43.9557676","Belo Horizonte ","Arrombamento Veicular ","QUEBRARAM O VIDRO E LEVARAM A PASTA COM COMPUTADOR",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 19:00",""
"318","16318","-30.036026","-51.2354509","Porto Alegre ","Arrombamento Veicular ","Arrombamento de veiculo levando tudo do interior",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 30/11/2013 17:30",""
"319","16319","-19.9212392","-43.9449117","Belo Horizonte ","Furto ","Abriram minha bolsa e levaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/06/2013 23:00",""
"320","16320","-19.939728","-43.93091","Belo Horizonte ","Arrombamento Veicular ","Furto de Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 09/02/2014 22:00",""
"321","16321","-24.0394122","-46.5099316","Praia Grande ","Arrombamento Domiciliar ","casa de temporada arrombada quando estávamos na praia",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2014 11:30",""
"322","16322","-22.9332043","-47.0788788","Campinas ","Roubo de Veículo ","roubaram minha moto que deixei estacionada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 20:30",""
"323","16323","-19.9369225","-43.9277897","Belo Horizonte ","Furto ","Roubo pela janela do carro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 15:00",""
"324","16324","-19.9351733","-43.9264662","Belo Horizonte ","Arrombamento Veicular ","Todo dia arrombam carro aqui",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 19:45",""
"325","16325","-22.8963468","-43.1250659","Niterói ","Assalto a grupo ","Voltando de uma Oficina Educativa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 21:00",""
"326","16326","-15.7825604","-47.8832103","Brasília ","Arrombamento Veicular ","Quebraram a janela do carro. ",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 00:30",""
"327","16327","-22.896313","-43.1250699","Niterói ","Furto ","Bicicleta furtada na UFF",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/02/2013 18:00",""
"328","16328","-19.9481354","-43.9346417","Belo Horizonte ","Roubo ","Tentativa de assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2014 02:00",""
"329","16329","-22.8991938","-43.1268932","Niterói ","Roubo ","Fui assaltado voltando do Rio",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2012 23:30",""
"330","16330","-12.9347551","-38.4221441","Salvador ","Roubo de Veículo ","FUI ROUBADO VOLTANDO DO TRABALHO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 21:30",""
"331","16331","-19.9315769","-43.9577313","Belo Horizonte ","Arrombamento Veicular ","Roubo de Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 07/11/2013 16:00",""
"332","16332","-25.5226337","-49.23263","Curitiba ","Assalto a grupo ","Dupla de assaltantes",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 07:15",""
"333","16333","-15.8116911","-47.9050685","Brasília ","Arrombamento Veicular ","Vidro de carro quebrado ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2013 16:30",""
"334","16334","-19.8653649","-43.9625777","Belo Horizonte ","Arrombamento Veicular ","Durante o trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 12:30",""
"335","16335","-30.1370153","-51.2217452","Porto Alegre ","Roubo ","Assaltado e Levaram o Carro",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 00:15",""
"336","16336","-25.4332012","-49.2637536","Curitiba ","Roubo ","Fui assaltado indo para o tubo do Santa Candida/ Pinheirinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 19:45",""
"337","16337","-15.7671189","-47.8692851","Brasília ","Roubo ","fui assaltado na saida da biblioteca",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2013 20:30",""
"338","16338","-23.5157672","-46.6695984","São Paulo ","Arrombamento Veicular ","Fazendo compras de Materiais",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/12/2013 12:00",""
"339","16339","-15.7912586","-47.8787087","Brasília ","Arrombamento Veicular ","Arrombamento e furto veicular",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 15:00",""
"340","16340","-30.050812","-51.2297771","Porto Alegre ","Roubo ","Equipe de gravação.  Star Produtora",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 17:00",""
"341","16341","-19.9267842","-43.9255128","Belo Horizonte ","Roubo ","Assalto indo para casa, por motoqueiro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2012 00:00",""
"342","16342","-23.4220724","-51.8883668","Maringá ","Furto ","Roubaram minhas cadeiras de área enquanto estava viajando.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/12/2013 05:00",""
"343","16343","-23.6674487","-46.5629185","São Bernardo do Campo ","Furto ","Furto a Residencia",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2014 17:00",""
"344","16344","-19.9285535","-43.9316126","Belo Horizonte ","Arrombamento Veicular ","Quebraram o vidro dianteiro do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2012 20:30",""
"345","16345","-19.9042302","-44.0040397","Belo Horizonte ","Roubo de Veículo ","Levaram o carro que estava estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2013 17:00",""
"346","16346","-19.8163209","-43.9563382","Belo Horizonte ","Furto ","Tentativa de Furto com Dano Material",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 13:30",""
"347","16347","-15.7525819","-47.8946805","Brasília ","Arrombamento Domiciliar ","Entraram na minha casa no Natal",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/12/2012 01:30",""
"348","16348","-30.0601904","-51.2177233","Porto Alegre ","Arrombamento Domiciliar ","Roubado dentro do apartamento (1 andar)",FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 02:00",""
"349","16349","-23.5435993","-46.6566732","São Paulo ","Furto ","Roubo de celular de pedestre",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 08:00",""
"350","16350","-25.5059904","-49.2658879","Curitiba ","Roubo ","Assalto á mão armada, e tentativa de invasão de residência",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 19:00",""
"351","16351","-19.9384052","-43.930073","Belo Horizonte ","Arrombamento Veicular ","Quebraram o vidro do meu carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2012 00:30",""
"352","16352","-22.9207842","-43.183714","Rio de Janeiro ","Roubo ","Fui assaltada voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/01/2014 21:00",""
"353","16353","-19.9199801","-43.9344134","Belo Horizonte ","Assalto a grupo ","Fui assaltada voltando do cursinho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2014 23:00",""
"354","16354","-15.7592875","-47.8847321","Brasília ","Roubo ","Tentativa de assalto na 116 Norte",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 00:30",""
"355","16355","-22.9648883","-43.4070536","Rio de Janeiro ","Furto ","Fui roubada dentro da empresa que trabalhava",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 15:45",""
"356","16356","-22.9327228","-43.1784401","Rio de Janeiro ","Roubo ","Voltando do restaurante, entrando na garagem do prédio",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2012 21:00",""
"357","16357","-19.9397456","-43.9435383","Belo Horizonte ","Roubo ","Fui assaltada dentro do meu carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/12/2013 17:30",""
"358","16358","-19.8626921","-43.9713734","Belo Horizonte ","Furto ","Saindo do jogo entre CRUZEIRO x GREMIO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2013 20:00",""
"359","16359","-19.9455906","-43.9417497","Belo Horizonte ","Assalto a grupo ","Saindo com meu filho da aula de musica e marido no carro esperando",TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 17:15",""
"360","16360","-22.9339755","-43.1737463","Rio de Janeiro ","Assalto a grupo ","Andando de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/12/2013 17:00",""
"361","16361","-19.9461313","-43.953231","Belo Horizonte ","Roubo ","Saindo do restaurante INKA. Levaram meu carro e quase me levaram!!",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/01/2014 22:30",""
"362","16362","-15.5963613","-56.0966832","Cuiabá ","Roubo de Veículo ","Roubarão minha Moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 13:15",""
"363","16363","-22.7822219","-43.3850447","São João de Meriti ","Roubo de Veículo ","Assaltado voltando da casa da namorada.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/01/2014 22:45",""
"364","16364","-19.9464007","-43.9345666","Belo Horizonte ","Roubo ","Assaltado com espeto de churrasco por 2 ""menores"", mas com 1,90m cada.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2012 21:30",""
"365","16365","-19.9391936","-43.9255977","Belo Horizonte ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2012 12:00",""
"366","16366","-19.9751348","-43.9460033","Belo Horizonte ","Furto ","Furto dentro do Carrefour BH SHopping",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 11:00",""
"367","16367","-19.8882447","-43.9207535","Belo Horizonte ","Roubo ","Saindo do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2013 21:30",""
"368","16368","-22.9341488","-43.2447185","Rio de Janeiro ","Roubo ","Assaltada por 2 homens armados voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 20:30",""
"369","16369","-19.9280197","-43.9507033","Belo Horizonte ","Arrombamento Veicular ","Veículo teve o vidro estilhaçado e furto de objetos.",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 21:00",""
"370","16370","-19.9576503","-43.9421554","Belo Horizonte ","Assalto a grupo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2014 14:30",""
"371","16371","-15.8276738","-47.9225946","Brasília ","Arrombamento Domiciliar ","INVADIRAM E FURTARAM MEU APARTAMENTO",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 01:15",""
"372","16372","-25.5424107","-49.2728594","Curitiba ","Roubo de Veículo ","Carro roubado na rua em frente Col Benedito Sitio Cercado",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 22:30",""
"373","16373","-19.9319142","-43.9790058","Belo Horizonte ","Arrombamento Veicular ","Fui no barzinho, danificaram fechadura do meu carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2013 21:00",""
"374","16374","-15.7528218","-47.8817275","Brasília ","Arrombamento Veicular ","Arrombaram a porta e roubaram CD",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2012 20:00",""
"375","16375","-19.8753097","-43.9987804","Belo Horizonte ","Arrombamento Veicular ","Furto de Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 07/02/2014 10:00",""
"376","16376","-19.9341291","-43.9463756","Belo Horizonte ","Roubo ","fui assaltado voltando pra casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2014 20:30",""
"377","16377","-15.798061","-47.882146","Brasília ","Furto ","furto em eventos no museu",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2012 22:00",""
"378","16378","-19.9273815","-43.9693475","Belo Horizonte ","Roubo ","Assaltada ao descer a rua, saindo do ônibus, motoqueiro bem vestido",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2014 14:30",""
"379","16379","-19.9369626","-43.9646528","Belo Horizonte ","Assalto a grupo ","Fui assaltada quando desci do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2012 15:30",""
"380","16380","-19.9726514","-43.9666238","Belo Horizonte ","Roubo ","Fui assaltado saindo de casa.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 21:30",""
"381","16381","-15.7496875","-47.8948749","Brasília ","Arrombamento Veicular ","ARROMBAMENTO DE VEICULO NA PORTA DO CURSO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 15/02/2014 09:30",""
"382","16382","-25.4266259","-49.3199665","Curitiba ","Roubo ","Fui assaltada limpando a calçada na frente de casa",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2014 10:45",""
"383","16383","-19.9778258","-43.9740943","Belo Horizonte ","Roubo ","Esperando Taxi na rua",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2012 20:00",""
"384","16384","-15.7605803","-47.8950893","Brasília ","Roubo de Veículo ","Assalto a mão armada roubou o meu carro e minha carteira. ",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2012 19:45",""
"385","16385","-15.8256235","-47.9048753","Brasília ","Roubo de Veículo ","Furto de estepe do veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2012 10:00",""
"386","16386","-19.9024552","-43.9280995","Belo Horizonte ","Arrombamento Domiciliar ","Entraram no apto vazio",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 09:00",""
"387","16387","-19.9715188","-43.9659389","Belo Horizonte ","Assalto a grupo ","Assalto dentro do salão de beleza",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2014 17:00",""
"388","16388","-19.9362754","-43.9323776","Belo Horizonte ","Furto ","Furtada por um grupo de menores",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 19:15",""
"389","16389","-23.0234988","-43.4855894","Rio de Janeiro ","Roubo ","Assaltado caminhando na rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 21:00",""
"390","16390","-5.068653","-42.7928958","Teresina ","Roubo ","fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 18:00",""
"391","16391","-19.9537035","-43.9392918","Belo Horizonte ","Roubo ","Assaltada no ponto de onibus ao lado do verdemar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 13:15",""
"392","16392","-19.8078214","-44.0026094","Belo Horizonte ","Assalto a grupo ","Toque de recolher por traficantes.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 18:00",""
"393","16393","-19.967675","-43.9488042","Belo Horizonte ","Roubo ","Fui assaltado chegando no trabalho",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2012 14:00",""
