"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"86","8086","-23.5398649","-46.5918435","São Paulo ","Arrombamento Veicular ","step C3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 10/08/2013 23:59",""
"87","8087","-3.7356269","-38.5527882","Fortaleza ","Roubo de Veículo ","Roubo de veículo Gol",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 19:01",""
"88","8088","-23.5574982","-46.6594227","São Paulo ","Furto ","Fui furtada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 18:30",""
"89","8089","-1.4018429","-48.4790589","Belém ","Furto ","Fui assaltado voltando para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2012 19:01",""
"90","8090","-1.4495664","-48.4992293","Belém ","Furto ","Fui assaltado entrando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2012 23:36",""
"91","8091","-23.542727","-46.6512136","São Paulo ","Arrombamento Veicular ","Arrombaram meu carro!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2012 17:34",""
"92","8092","-9.6642847","-35.7448548","Maceió ","Roubo ","Estava passando pelo local e 2 elementos me abordaram",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/04/2013 07:40",""
"93","8093","-19.9170229","-43.9424","Belo Horizonte ","Furto ","Furtaram meu colar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2012 12:50",""
"94","8094","-23.5436705","-46.7256037","São Paulo ","Sequestro Relâmpago ","Estava entrando no meu carro no estacionamento interno do parque",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2012 15:30",""
"95","8095","-9.5526569","-35.763072","Maceió ","Roubo ","Assaltado no ponto de ônibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2013 21:01",""
"96","8096","-30.0189886","-51.1903485","Porto Alegre ","Roubo ","Fui assaltada chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 20:01",""
"97","8097","-23.5689292","-46.6871095","São Paulo ","Roubo ","Assaltada no Farol",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2012 10:01",""
"98","8098","-9.6525818","-35.7064188","Maceió ","Furto ","fui assaltada na esquina de casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2013 18:01",""
"99","8099","-19.939861","-43.9762239","Belo Horizonte ","Arrombamento Veicular ","Roubaram o Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 22/08/2013 19:45",""
"100","8100","-19.92849","-43.963138","Belo Horizonte ","Furto ","Assaltado por dois em bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 17:40",""
"101","8101","-9.6539644","-35.7051688","Maceió ","Furto ","voltando da faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 20:21",""
"102","8102","-1.4445817","-48.4782317","Belém ","Sequestro Relâmpago ","Chegando em casa",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2012 02:30",""
"103","8103","-23.5196926","-46.1912213","Mogi das Cruzes ","Furto ","Arrombamento de carro",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 22:04",""
"104","8104","-9.6495051","-35.7102984","Maceió ","Roubo ","Assaltado a pé indo ao Maceió Shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2013 17:30",""
"105","8105","-1.289222","-47.9154877","Castanhal ","Roubo ","Voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2012 12:14",""
"106","8106","-3.7363116","-38.5048434","Fortaleza ","Arrombamento Veicular ","Quebraram o vidro do carro e levaram meus pertences.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 20:01",""
"107","8107","-12.9863402","-38.5191035","Salvador ","Furto ","fui assaltada voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2012 12:30",""
"108","8108","-23.6551221","-46.7614893","São Paulo ","Furto ","Furto de carro estacionado em via pública",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/03/2013 18:01",""
"109","8109","-9.6608205","-35.7015383","Maceió ","Roubo ","Fui assaltado indo para faculdade, ainda me fez deitar no chão",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 19:05",""
"110","8110","-1.4326618","-48.4905439","Belém ","Roubo ","Fui assaltanda sainda da Universidade",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 11:30",""
"111","8111","-22.9069626","-43.0592429","Niterói ","Roubo ","Tentativa de assalta à mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 19:30",""
"112","8112","-9.6533148","-35.7051787","Maceió ","Roubo ","Fui assaltado enquanto ia a casa de um amigo.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2013 20:01",""
"113","8113","-25.4405857","-49.2867439","Curitiba ","Furto ","Carro arrombado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 01:01",""
"114","8114","-19.9429652","-43.9305284","Belo Horizonte ","Furto ","ARROMBAMENTO do carro, levaram mochila",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2013 10:01",""
"115","8115","-23.6819033","-46.4555891","Mauá ","Furto ","Voltando pra casa",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2013 01:20",""
"116","8116","-30.0594361","-51.1607899","Porto Alegre ","Furto ","Fui roubada na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2012 07:10",""
"117","8117","-9.9642834","-67.8066414","Rio Branco ","Arrombamento Domiciliar ","Mais um de vários nessa região",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 15:01",""
"118","8118","-3.7467388","-38.4655694","Fortaleza ","Roubo ","Tentativa de assalto, 4 CRIANÇAS armadas!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 22:01",""
"119","8119","-30.0400492","-51.1834114","Porto Alegre ","Roubo de Veículo ","Fui assaltada ao descer do carro na padaria",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2012 18:01",""
"120","8120","-23.0043262","-43.3227914","Rio de Janeiro ","Roubo ","Fui assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 17:20",""
"121","8121","-23.7548018","-46.6857549","São Paulo ","Furto ","entraram na garagem de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/08/2013 00:34",""
"122","8122","-19.9646335","-43.9865654","Belo Horizonte ","Furto ","levaram minha tv 32 pol, comigo dormindo em casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 01:35",""
"123","8123","-19.9266517","-43.9919894","Belo Horizonte ","Furto ","fui assaltado quando parava o carro na porta de casa, com arma.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 21:05",""
"124","8124","-9.6574677","-35.7299813","Maceió ","Roubo ","Assalto ao sair do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2012 16:01",""
"125","8125","-30.0422903","-51.1949694","Porto Alegre ","Arrombamento Domiciliar ","Arrombamento.",TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2013 00:01",""
"126","8126","-19.9629675","-44.1852864","Betim ","Arrombamento Veicular ","FURTO DE 2 PNEUS DO CARRO + STEP",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 20/06/2013 11:05",""
"127","8127","-30.0794031","-51.2183252","Porto Alegre ","Roubo ","Moto vermelha ILC8333 rouba na frente da UNIRITTER",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2013 12:01",""
"128","8128","-19.9200359","-43.9617972","Belo Horizonte ","Roubo de Veículo ","Roubaram a minha moto enquanto eu estava dentro da empresa trabalhando",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2013 13:01",""
"129","8129","-9.6299785","-35.7375487","Maceió ","Furto ","Furto de Notebook no McDonald's Farol",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/05/2013 17:01",""
"130","8130","-22.9549354","-42.7396965","Maricá ","Roubo ","Assaltaram a minha loja",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2013 05:30",""
"131","8131","-25.3755447","-49.2770535","Curitiba ","Roubo ","Voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2013 19:01",""
"132","8132","-22.8186235","-47.0752189","Campinas ","Arrombamento Veicular ","Tentativa de arrombamento veicular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 19:01",""
"133","8133","-19.9728853","-44.2069302","Betim ","Arrombamento Domiciliar ","arrombamento em apartamento",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 16/05/2013 07:30",""
"134","8134","-3.8325749","-38.5529332","Fortaleza ","Roubo ","Fui assaltado saindo do trabalho!",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 15:30",""
"135","8135","-22.8209867","-47.2712449","Sumaré ","Furto ","Veiculo furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2012 08:30",""
"136","8136","-22.9009023","-43.1091575","Niterói ","Roubo ","Fui assaltada indo buscar o carro. Andei mais de 20 min com ele.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2013 06:30",""
"137","8137","-15.7691584","-47.9397788","Brasília ","Furto ","Furto de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 01:01",""
"138","8138","-23.9637374","-46.3105481","Santos ","Roubo ","tentativa de assalto a mao armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 22:13",""
"139","8139","-5.7279936","-35.2728485","Natal ","Roubo ","Assaltado quando estava deixando minha namorada em casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 19:06",""
"140","8140","-19.9117202","-43.9890131","Belo Horizonte ","Arrombamento Veicular ","Roubo de retrovisores",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 14:01",""
"141","8141","-3.723222","-38.511192","Fortaleza ","Arrombamento Veicular ","Arrombaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 04/09/2012 20:01",""
"142","8142","-19.9727946","-43.9672624","Belo Horizonte ","Roubo ","Fui assaltando voltando do supermercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 18:01",""
"143","8143","-23.597116","-46.6368563","São Paulo ","Furto ","Furtada dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 19:14",""
"144","8144","-3.7453987","-38.5323299","Fortaleza ","Roubo ","fui assaltado quando ia para o trabalho.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2013 06:20",""
"145","8145","-29.7099593","-53.7157007","Santa Maria ","Furto ","assalto em camobi",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2013 17:15",""
"146","8146","-19.8386691","-43.9608117","Belo Horizonte ","Roubo de Veículo ","Roubo na Garagem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/04/2013 03:01",""
"147","8147","-19.9507164","-43.933172","Belo Horizonte ","Arrombamento Veicular ","Arrombaram o carro e furtaram rádio e pneu do veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 14/05/2013 18:50",""
"148","8148","-8.0684471","-34.9307097","Recife ","Roubo ","fui assatada quando vinha do trabalho pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 19:01",""
"149","8149","-19.9454199","-43.935659","Belo Horizonte ","Furto ","Fui assaltado indo pegar meu carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2012 13:12",""
"150","8150","-25.43616","-49.2957546","Curitiba ","Roubo de Veículo ","Fui almoçar, voltei e meu carro (que tinha alarme) não estava mais lá.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 12:01",""
"151","8151","-22.882512","-43.1046212","Niterói ","Roubo ","Tentativa de assalto a mão armada. ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 02:01",""
"152","8152","-19.9508409","-43.9317621","Belo Horizonte ","Saidinha Bancária ","Assalto pessoa idosa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2012 11:30",""
"153","8153","-22.8449955","-47.1062964","Campinas ","Roubo ","andava de bike com 14 pessoas. 5 bike roubadas",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/08/2013 16:20",""
"154","8154","-19.8762856","-43.9532459","Belo Horizonte ","Roubo ","Presenciei assalto no sinal de trânsito, 3ª vez no mesmo local.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2013 18:01",""
"155","8155","-3.732572","-38.4928777","Fortaleza ","Arrombamento Veicular ","Quebraram o vidro do meu carro",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2013 22:01",""
"156","8156","-25.4366714","-49.2734076","Curitiba ","Roubo ","Assaltado saindo do trabalho, indo ao ponto de ônibus do Cristo Rei",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 19:50",""
"157","8157","-3.7834344","-38.5894491","Fortaleza ","Assalto a grupo ","Fui assaltado no ônibus a caminho do Terminal do Siqueira",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2013 14:40",""
"158","8158","-30.0401106","-51.2039868","Porto Alegre ","Arrombamento Veicular ","Quebraram vidro do carro e levaram o rádio.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2013 22:49",""
"159","8159","-9.6644034","-35.7278471","Maceió ","Roubo ","Assaltado indo para o Sesc",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 15:30",""
"160","8160","-9.6670172","-35.7287246","Maceió ","Furto ","Fui assaltado indo para casa após a aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2012 12:30",""
"161","8161","-22.9882786","-43.2277091","Rio de Janeiro ","Roubo ","Assaltado no Quiosque que eu trabalho!",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 05:20",""
"162","8162","-7.1251783","-34.85927","João Pessoa ","Furto ","Fui assaltada voltando do cursinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 18:45",""
"163","8162","-7.1251783","-34.85927","João Pessoa ","Furto ","Fui assaltada voltando do cursinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 18:45",""
"164","8164","-22.5601827","-47.4163963","Limeira ","Assalto a grupo ","Assalto á mão armada na Papelaria Plena (em frente a Padaria Roma)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 17:35",""
"165","8165","-22.8887367","-47.1099154","Campinas ","Assalto a grupo ","Fui assaltada enquanto esperava no ponto de ônibus.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/12/2012 22:30",""
"166","8166","-20.0408747","-44.2123613","Betim ","Roubo ","Voltando do trab, um cara numa moto levou o meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 18:40",""
"167","8167","-22.9277372","-43.3592289","Rio de Janeiro ","Assalto a grupo ","Assalto por 4 homens de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 04:30",""
"168","8168","-19.8987217","-43.9726051","Belo Horizonte ","Furto ","Fui assaltado esperando ônibus para ir trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2012 07:30",""
"169","8169","-19.9552718","-44.2000254","Betim ","Roubo ","voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/05/2012 22:15",""
"170","8170","-12.903664","-38.3501333","Salvador ","Roubo ","Fui assaltado indo treinar ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2013 14:30",""
"171","8171","-30.0215204","-51.14738","Porto Alegre ","Arrombamento Veicular ","Estava no condomínio com colegas de trabalho.",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 11/03/2013 21:01",""
