"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"341","47336","-22.9083359063387","-43.1893311893409","Rio de Janeiro ","Furto ","Pivetes puxando cordão dourado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 18:36",""
"342","47342","-22.9216085627993","-43.229585620284","Rio de Janeiro ","Furto ","Fui assaltada voltando do shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2013 17:30",""
"343","47343","-3.024064","-59.9574517","Manaus ","Roubo ","Fui assaltada por motoqueiro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 12:45",""
"344","47344","-5.8368769","-35.2120186","Natal ","Furto ","Assaltado indo para a UFRN",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/10/2014 06:45",""
"345","47345","-5.8740313","-35.2127397","Natal ","Roubo ","Fui assaltado pouco antes de chegar em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 17:45",""
"346","47346","-23.568341","-46.649488","São Paulo ","Furto ","Tentativa de furto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 13:00",""
"347","47347","-5.8634968","-35.2066324","Natal ","Roubo de Veículo ","Roubo de carro",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 12:00",""
"348","47348","-19.9170878198264","-43.9381490904904","Belo Horizonte ","Assalto a grupo ","Três homens me cercaram",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 15:34",""
"349","47349","-3.7267502","-38.54553","Fortaleza ","Furto ","Fui assaltado chegando ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 14:00",""
"350","47350","-15.8696376628312","-47.9689740093544","Brasília ","Furto ","Minha amiga foi assaltada no bar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2015 16:07",""
"351","47351","-22.9998712715246","-43.338588801738","Rio de Janeiro ","Roubo ","Em frente ao mercado Guanabara ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2015 13:25",""
"352","47352","-22.9314267","-43.243733","Rio de Janeiro ","Assalto a grupo ","Travesti praticando assalto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 21:00",""
"353","47353","-23.6975658","-46.6144573","Diadema ","Roubo ","Assalto vindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 23:30",""
"354","47354","-22.3200891","-49.0759","Bauru ","Roubo ","Assaltado por 2 homens com estilete",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2014 21:00",""
"355","47355","-22.8838655","-47.0447123","Campinas ","Arrombamento Veicular ","Estepe Roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 17/03/2015 17:00",""
"356","47356","-23.5399371","-46.6663001","São Paulo ","Arrombamento Veicular ","Carro estacionado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2015 18:45",""
"357","47357","-22.8652668","-43.3088804","Rio de Janeiro ","Furto ","Fui assaltada voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 10:00",""
"358","47358","-16.7235459143596","-43.8702225619632","Montes Claros ","Roubo ","Fomos assaltados em uma clínica ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 15:00",""
"359","47359","-19.8611359","-43.9574233","Belo Horizonte ","Roubo ","Assalto a mão armada e roubo de veículo",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:00",""
"360","47360","-23.9763297341911","-46.2571775087828","Guarujá ","Roubo ","Seis pivetes armados cercaram o carro e levaram tudo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2013 10:53",""
"361","47361","-19.0053101","-57.6715295","Corumbá ","Furto ","Dupla de moto assalta mulher no bairro Dom Bosco",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2015 10:00",""
"362","47362","-18.9955345","-57.648893","Corumbá ","Roubo ","Casal é assaltado por três menores de idade no Porto Geral",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 19:45",""
"363","47363","-12.9960096","-38.4526157","Salvador ","Arrombamento Veicular ","Carro foi arrombado e levaram a bolsa da minha mãe",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:00",""
"364","47364","-19.9405133","-43.9456049","Belo Horizonte ","Roubo de Veículo ","ROUBO DE CARRO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 12:00",""
"365","47365","-19.9018476","-43.9294973","Belo Horizonte ","Roubo ","Fui assaltado na Porta de Casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 22:00",""
"366","47366","-16.7254417341176","-43.8700451201134","Montes Claros ","Roubo ","Fui assaltada aguardando coletivo voltando pra casa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2015 22:22",""
"367","47367","-23.5402555715989","-46.6452141055499","São Paulo ","Roubo ","Roubo de iphone",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2011 16:32",""
"368","47368","-22.9684164392079","-43.1858443787011","Rio de Janeiro ","Furto ","Furto de celular no ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/10/2014 18:00",""
"369","47369","-30.0296073","-51.2221961","Porto Alegre ","Roubo ","Fui assaltado a caminho da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2015 18:30",""
"370","47370","-22.8698482385665","-43.4360345839387","Rio de Janeiro ","Roubo ","Fui assaltado ao caminho do trabalho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/12/2014 09:30",""
"371","47371","-23.7396783","-46.6867336","São Paulo ","Roubo ","assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 23:30",""
"372","47372","-23.713799","-46.531998","São Bernardo do Campo ","Roubo ","Em direção da minha residencia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 00:15",""
"373","47373","-5.0913355","-42.83878","Timon ","Roubo ","Assaltada voltando do trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:45",""
"374","47373","-5.0913355","-42.83878","Timon ","Roubo ","Assaltada voltando do trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:45",""
"375","47373","-5.0913355","-42.83878","Timon ","Roubo ","Assaltada voltando do trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:45",""
"376","47373","-5.0913355","-42.83878","Timon ","Roubo ","Assaltada voltando do trabalho",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:45",""
"377","47377","-23.5382605679236","-46.6022121890727","São Paulo ","Roubo ","Assalto no farol ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 21:00",""
"378","47378","-20.4751107591587","-54.5885501227657","Campo Grande ","Arrombamento Domiciliar ","Arrombamento ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2013 06:30",""
"379","47379","-12.9397743437324","-38.3403472733213","Salvador ","Roubo ","Minha Esposa foi assaltada na praça de Stella Maris, próximo ao centro comercial Argollo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/12/2014 19:00",""
"380","47380","-22.9002884","-47.0490736","Campinas ","Roubo ","Fui Assaltada quando estava a sair do carro para ir para o Grainne's",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2015 20:00",""
"381","47381","-10.8564442","-37.0839087","Nossa Senhora do Socorro ","Roubo ","Assaltado na porta de casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 09:15",""
"382","47382","-10.8574083","-37.1139115","Nossa Senhora do Socorro ","Roubo de Veículo ","Fui assaltado saindo de uma festa",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 00:00",""
"383","47383","-23.6565592","-46.6361469","São Paulo ","Roubo ","Fui obrigado a abrir a carteira e tirar o dinheiro que tinha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:00",""
"384","47383","-23.6565592","-46.6361469","São Paulo ","Roubo ","Fui obrigado a abrir a carteira e tirar o dinheiro que tinha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:00",""
"385","47383","-23.6565592","-46.6361469","São Paulo ","Roubo ","Fui obrigado a abrir a carteira e tirar o dinheiro que tinha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:00",""
"386","47386","-11.1965022","-38.0084577","Itapicuru ","Roubo de Veículo ","ROUBO DE MOTOCICLETA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 15:15",""
"387","47387","-22.9542078954683","-43.0832713665968","Niterói ","Roubo ","Fui assaltada na entrada de onde moro",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 23:14",""
"388","47388","-3.7358834","-38.4738253","Fortaleza ","Roubo ","Fui assaltado perto de casa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 19:30",""
"389","47389","-23.5411585","-46.6245522","São Paulo ","Furto ","Drogados",FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 22:00",""
"390","47390","-3.77041601222349","-38.5172507072666","Fortaleza ","Roubo ","Roubo de Arma do vigilante",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 08:20",""
"391","47391","-23.4344349","-46.7131136","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 23:00",""
"392","47392","-23.4348477","-46.7137617","São Paulo ","Roubo ","Assaltado voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2015 20:00",""
"393","47393","-23.4353877","-46.7138488","São Paulo ","Furto ","Assaltada voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:00",""
"394","47394","-23.43702","-46.715887","São Paulo ","Roubo ","Estava indo embora",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 21:00",""
"395","47395","-23.4373573","-46.7162743","São Paulo ","Roubo ","Indo para casa ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2015 22:30",""
"396","47396","-23.4376934","-46.7166096","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 22:45",""
"397","47396","-23.4376934","-46.7166096","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 22:45",""
"398","47396","-23.4376934","-46.7166096","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 22:45",""
"399","47396","-23.4376934","-46.7166096","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 22:45",""
"400","47396","-23.4376934","-46.7166096","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 22:45",""
"401","47396","-23.4376934","-46.7166096","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 22:45",""
"402","47396","-23.4376934","-46.7166096","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2015 22:45",""
"403","47403","-23.5441698760935","-46.6326859061867","São Paulo ","Furto ","Minha amiga foi assaltada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 15:30",""
"404","47404","-7.167844","-34.8560358","João Pessoa ","Assalto a grupo ","Fui assaltado após descer do ônibus, indo pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2015 14:00",""
"405","47405","-23.6634645","-46.681991","São Paulo ","Furto ","Voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"406","47406","-3.0653658","-59.9518191","Manaus ","Roubo ","Clínica Odontológica assaltada!!!",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2014 15:00",""
"407","47407","-12.9877506","-38.521936","Salvador ","Furto ","fui assaltado voltabdo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:15",""
"408","47408","-12.9877506","-38.521936","Salvador ","Furto ","fui assaltado voltabdo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:15",""
"409","47409","-23.0025029","-43.3527177","Rio de Janeiro ","Roubo ","Assaltada saindo da faculdade Veiga de Almeida",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 21:00",""
"410","47410","-22.8880458","-43.3918947","Rio de Janeiro ","Roubo ","Assaltada indo trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 09:00",""
"411","47411","-15.8637294","-47.9961004","Brasília ","Arrombamento Veicular ","Carro arrombado na porta de Casa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 13:00",""
"412","47412","-12.9570388","-38.4971473","Salvador ","Roubo ","Estava voltando para casa, após a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"413","47412","-12.9570388","-38.4971473","Salvador ","Roubo ","Estava voltando para casa, após a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"414","47412","-12.9570388","-38.4971473","Salvador ","Roubo ","Estava voltando para casa, após a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"415","47412","-12.9570388","-38.4971473","Salvador ","Roubo ","Estava voltando para casa, após a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"416","47412","-12.9570388","-38.4971473","Salvador ","Roubo ","Estava voltando para casa, após a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"417","47412","-12.9570388","-38.4971473","Salvador ","Roubo ","Estava voltando para casa, após a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"418","47412","-12.9570388","-38.4971473","Salvador ","Roubo ","Estava voltando para casa, após a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"419","47412","-12.9570388","-38.4971473","Salvador ","Roubo ","Estava voltando para casa, após a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/03/2015 13:00",""
"420","47420","-23.4881491219393","-46.7278796016685","São Paulo ","Furto ","Furto rack veicular e suporte de bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 17:46",""
"421","47420","-23.4881491219393","-46.7278796016685","São Paulo ","Furto ","Furto rack veicular e suporte de bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 17:46",""
"422","47420","-23.4881491219393","-46.7278796016685","São Paulo ","Furto ","Furto rack veicular e suporte de bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 17:46",""
"423","47420","-23.4881491219393","-46.7278796016685","São Paulo ","Furto ","Furto rack veicular e suporte de bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 17:46",""
"424","47420","-23.4881491219393","-46.7278796016685","São Paulo ","Furto ","Furto rack veicular e suporte de bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 17:46",""
"425","47420","-23.4881491219393","-46.7278796016685","São Paulo ","Furto ","Furto rack veicular e suporte de bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 17:46",""
"426","47426","-22.9167651447583","-43.2135768882749","Rio de Janeiro ","Roubo ","Minha esposa foi assaltada à caminho de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 19:10",""
