"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","7085","-1.4612097","-48.4915881","Belém ","Furto ","Furto de Carteira",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2013 11:17",""
"86","7086","-1.4547534","-48.4733363","Belém ","Arrombamento Veicular ","Arrombaram o carro, levaram tudo de dentro,estacion. frente a abelhuda",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/05/2013 19:30",""
"87","7087","-1.293114","-48.4840209","Belém ","Furto ","Fui assaltado na orla do Cruzeiro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 21:18",""
"88","7088","-5.8219519","-35.200529","Natal ","Roubo ","Casa assaltada",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/04/2013 07:15",""
"89","7089","-1.4467242","-48.4805816","Belém ","Sequestro Relâmpago ","Fui sequestrada entrando no carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 22:11",""
"90","7090","-19.9464157","-43.9419896","Belo Horizonte ","Roubo ","Assalto na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 15:01",""
"91","7091","-13.0046593","-38.5218104","Salvador ","Roubo ","Fui assaltada a caminho do carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/05/2012 20:25",""
"92","7092","-23.9930407","-46.2538444","Guarujá ","Arrombamento Veicular ","Arrombamento de veiculo durante faculdade.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2012 20:03",""
"93","7093","-21.7507899","-43.3544574","Juiz de Fora ","Roubo ","Fui Assaltado saindo da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 22:50",""
"94","7094","-19.9499818","-43.9280574","Belo Horizonte ","Roubo ","Foi assaltado chegando ao trabalho",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2012 10:01",""
"95","7095","-23.5729788","-46.7435631","São Paulo ","Roubo ","Fui assaltado indo para o mercado",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2012 16:30",""
"96","7096","-3.7282364","-38.5288187","Fortaleza ","Roubo ","fui assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 07:40",""
"97","7097","-5.8276306","-35.2190247","Natal ","Arrombamento Domiciliar ","arrombamentos de condominios lagoa nova",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2013 11:30",""
"98","7098","-9.5491026","-35.746283","Maceió ","Roubo ","Fui assaltado voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2013 18:32",""
"99","7099","-19.8968448","-44.008245","Belo Horizonte ","Furto ","Fui assaltada durante a caminhada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 21:01",""
"100","7100","-25.41709","-49.2756445","Curitiba ","Arrombamento Veicular ","FURTOS CONSECUTIVOS",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/08/2013 21:20",""
"101","7101","-8.0439786","-34.9023093","Recife ","Furto ","Assalto na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2013 10:40",""
"102","7102","-22.3130604","-41.756154","Macaé ","Roubo ","saindo do trabalho no dia do pagamento ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2013 16:57",""
"103","7103","-22.8293714","-47.1038716","Campinas ","Arrombamento Domiciliar ","Furto à residência",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE," 07/09/2012 00:01",""
"104","7104","-19.9399453","-44.0483551","Contagem ","Furto ","Assalto enquanto voltava da aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2012 12:01",""
"105","7105","-21.7773685","-43.3559337","Juiz de Fora ","Furto ","Entraram no meu local de trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 14:30",""
"106","7106","-23.5891908","-46.6347459","São Paulo ","Furto ","Fui furtada no bar, levaram meu celular que estava na mesa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2013 21:30",""
"107","7107","-23.6441858","-46.5848676","São Paulo ","Assalto a grupo ","Assaltado na pista expressa",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/05/2012 23:01",""
"108","7108","-1.4610775","-48.4687603","Belém ","Arrombamento Veicular ","Arrombamento veicular",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 12:27",""
"109","7109","-22.7284068","-45.1241785","Lorena ","Arrombamento Domiciliar ","Entraram na minha casa.",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/08/2013 20:29",""
"110","7110","-22.9816235","-43.2192401","Rio de Janeiro ","Furto ","Bicicleta Furtada durante horario de trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 20/08/2013 12:30",""
"111","7111","-23.6356529","-46.5242248","Santo André ","Roubo ","Fui assaltada voltando do colégio.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 22:55",""
"112","7112","-25.4436615","-49.2350383","Curitiba ","Roubo ","Fui assaltada voltando da faculdade",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2013 22:05",""
"113","7113","-3.0878338","-60.0208513","Manaus ","Roubo ","Fui assaltado enquanto abria o portão do meu prédio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2013 18:01",""
"114","7114","-22.901241","-43.1782428","Rio de Janeiro ","Furto ","Assaltado apos sair de um bar com minha namorada.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2012 22:01",""
"115","7115","-19.95088","-43.9180858","Belo Horizonte ","Arrombamento Veicular ","Carro Parado, Vidro Quebrado",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2013 16:01",""
"116","7116","-19.9399493","-43.9436045","Belo Horizonte ","Assalto a grupo ","Assaltado no comemorando o dia dos namorados",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 21:30",""
"117","7117","-1.447723","-48.4976471","Belém ","Roubo ","Assaltada com peixeira",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2012 13:01",""
"118","7118","-21.7619316","-43.3465383","Juiz de Fora ","Furto ","Furto a mochila",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2012 12:30",""
"119","7119","-19.9210949","-43.9364838","Belo Horizonte ","Furto ","Fui roubado esperando o ônibus 9105",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2013 22:01",""
"120","7120","-19.8608845","-43.9029257","Belo Horizonte ","Arrombamento Domiciliar ","Entraram no meu apartamento",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2012 12:46",""
"121","7121","-1.436299","-48.4545305","Belém ","Roubo ","Indo a casa de amigo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2013 19:25",""
"122","7122","-19.905114","-43.9269731","Belo Horizonte ","Arrombamento Domiciliar ","Arrombaram a minha casa em plena luz do dia ",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 03/07/2013 16:30",""
"123","7123","-20.1741307","-40.2054351","Serra ","Roubo ","Fui Assaltando dentro do ônibus, indo para o trabalho ",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2012 09:58",""
"124","7124","-20.2611482","-40.2618046","Vitória ","Furto ","Eu fui assaltanda indo para academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 14:01",""
"125","7125","-19.8897128","-43.9436958","Belo Horizonte ","Roubo de Veículo ","Furto de Carro a mão Armada.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/04/2012 19:01",""
"126","7126","-1.3918422","-48.4801606","Belém ","Furto ","Fui assaltada dentro do Aeroporto.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 13:01",""
"127","7127","-20.2095745","-40.2469563","Serra ","Furto ","Fui assaltada por um adolescente de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2012 09:30",""
"128","7128","-20.2878748","-40.2978058","Vitória ","Roubo ","Chegando na casa de minha filha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2012 21:01",""
"129","7129","-1.4547102","-48.4957218","Belém ","Roubo ","Fui assaltada em frente a Ecopousada Miriti",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2012 16:01",""
"130","7130","-27.6565366","-48.479869","Florianópolis ","Arrombamento Veicular ","Carro arrombado Duas vezes",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2013 12:55",""
"131","7131","-7.1196721","-34.843042","João Pessoa ","Arrombamento Veicular ","Na saída do escritório encontrei o carro arrombado sem disparo alarme.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 09/05/2012 12:01",""
"132","7132","-23.6243023","-46.7311482","São Paulo ","Furto ","Fui assaltada passeando com os cães na porta do condomínio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 16:50",""
"133","7133","-20.7213985","-46.6039159","Passos ","Furto ","Fui roubado enquanto trabalhava.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2013 13:23",""
"134","7134","-23.5631579","-46.6811297","São Paulo ","Furto ","Furto de bolsa no restaurante",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 14:30",""
"135","7135","-25.3953745","-49.2067153","Curitiba ","Roubo ","Assalto Empresa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 17:02",""
"136","7136","-20.2911285","-40.3031524","Vitória ","Roubo ","Assalto dentro do estacionamento do Wal Mart",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2012 19:01",""
"137","7137","-19.8643403","-43.9811403","Belo Horizonte ","Furto ","Carro arrombado e pertences em seu interior roubados",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/02/2013 22:01",""
"138","7138","-30.0130578","-51.1827167","Porto Alegre ","Arrombamento Veicular ","Visitando meu filho, levaram tudo de dentro do meu carro",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 02/01/2013 20:01",""
"139","7139","-23.9540258","-46.275927","Guarujá ","Roubo ","Homem é baleado por dupla e tem R$ 5 mil roubados em Guarujá",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 21:01",""
"140","7140","-23.547916","-46.639324","São Paulo ","Furto ","Furto de celular de dentro da bolsa, em evento popular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2012 19:01",""
"141","7141","-1.4254783","-48.4625664","Belém ","Roubo ","Fui assaltado indo pro colégio lauro sodré",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/05/2012 13:20",""
"142","7142","-22.7283568","-45.1262514","Lorena ","Furto ","Fui Assaltando voltando da Faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/04/2013 22:38",""
"143","7143","-7.1221369","-34.8240161","João Pessoa ","Roubo ","Fui assaltado num lual",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2012 20:30",""
"144","7144","-21.2120195","-47.8381361","Ribeirão Preto ","Furto ","fui assaltado por negro quando estava indo para escola",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 12:34",""
"145","7145","-3.876717","-38.6002455","Maracanaú ","Furto ","Fui assaltada na parada de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2012 15:01",""
"146","7146","-1.4479549","-48.4660848","Belém ","Furto ","Um cara de bicicleta furtou o cordão do meu pescoço",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 19:43",""
"147","7147","-8.0704674","-34.9290654","Recife ","Furto ","fui assaltado voltando da escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2013 12:46",""
"148","7148","-1.457865","-48.4746155","Belém ","Roubo ","Fui assaltado indo para a faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2013 18:40",""
"149","7149","-1.444372","-48.4760279","Belém ","Sequestro Relâmpago ","Sequestro Relâmpago",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 19:01",""
"150","7150","-22.9015009","-47.0719208","Campinas ","Roubo ","Fui assalado e levei um tiro",TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2012 02:56",""
"151","7151","-0.6723738","-47.3147955","Salinópolis ","Furto ","Furto de Coração",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/07/2013 18:01",""
"152","7152","-23.6452727","-46.6731003","São Paulo ","Furto ","furtada entrando no onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2013 11:03",""
"153","7153","-3.7329599","-38.5154391","Fortaleza ","Roubo ","fui assaltada com mais 6 pessoas na loja em que trabalho.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 15:01",""
"154","7154","-3.7115038","-38.5784945","Fortaleza ","Roubo ","Assaltado voltando para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 10:15",""
"155","7155","-1.458411","-48.4445511","Belém ","Roubo ","Assalto saindo d PCT Guamá",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 08:01",""
"156","7156","-23.6309969","-46.5967404","São Paulo ","Arrombamento Loja comercial ","Assalto à Relojoaria do Carrefour Anchieta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2012 20:01",""
"157","7157","-19.8784113","-43.9572133","Belo Horizonte ","Roubo de Veículo ","Com a arma em punho o bandido ""pediu"" a chave do carro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/05/2013 13:15",""
"158","7158","-22.983618","-43.193506","Rio de Janeiro ","Furto ","Furto de celular, bandido de bicicleta.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 08:30",""
"159","7159","-23.5473191","-46.6476721","São Paulo ","Roubo ","Assalto com faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 23:20",""
"160","7160","-20.3111208","-40.3163554","Vitória ","Roubo ","Fui Assaltada dentro da Maternidade Pro-Mater",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2012 14:12",""
"161","7161","-5.7759643","-35.2524793","Natal ","Furto ","assaltada na volta do trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2013 17:16",""
"162","7162","-5.8182147","-35.2346321","Natal ","Roubo ","Chegando em em casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 11:18",""
"163","7163","-1.4568391","-48.4930035","Belém ","Furto ","Fui assaltada quando saía do carro.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 20:30",""
"164","7164","-7.2167388","-35.8910448","Campina Grande ","Roubo ","Mão Armada",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2012 21:30",""
"165","7165","-23.3162565","-51.1512897","Londrina ","Arrombamento Veicular ","Arrombaram meu carro enquanto estava numa reunião a trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 10:01",""
"166","7166","-1.4327233","-48.4651315","Belém ","Furto ","Indo pra casa ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2013 20:21",""
"167","7167","-30.0115258","-51.1833433","Porto Alegre ","Roubo ","Carro vermelho com 2 homens armados na frente do meu prédio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 11:01",""
"168","7168","-19.9497858","-43.9438089","Belo Horizonte ","Furto ","Fui assaltada na porta do prédio da minha mãe.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 10:01",""
"169","7169","-23.562766","-46.5655733","São Paulo ","Furto ","Roubaram as rodas do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/05/2012 23:38",""
"170","7170","-12.9786569","-38.4584515","Salvador ","Furto ","Fui assaltada saindo do trabalho. Em frente ao prédio da copyart. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2013 17:01",""
