"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"86","17086","-22.897752","-43.124041","Niterói ","Assalto a grupo ","indo pro plaza",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2013 15:02",""
"87","17087","-23.5803988","-46.6607968","São Paulo ","Roubo ","Crianças assaltando no farol do parque do Ibirapuera",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 15:11",""
"88","17088","-7.1380246","-34.8182929","João Pessoa ","Furto ","Assaltado passeando na orla",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2014 16:27",""
"89","17089","-10.890636","-37.0808677","Aracaju ","Roubo ","Fui assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 16:27",""
"90","17090","-16.2167934","-47.9295822","Luziânia ","Arrombamento Domiciliar ","Festa de ladroes aqui nesse bairro!",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2014 16:50",""
"91","17091","-23.0698675","-47.1979866","Indaiatuba ","Roubo ","Baleado",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 17:21",""
"92","17092","-23.6234787","-46.5911508","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2013 19:48",""
"93","17093","-12.9691677","-38.4820444","Salvador ","Roubo ","Fui assaltada Voltando da faculdade",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2014 20:36",""
"94","17094","-19.9147982","-43.971696","Belo Horizonte ","Roubo de Veículo ","Moto estacionada na porta da garagem, próx. a loja Brinkel e DrogaRaia",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 20:39",""
"95","17095","-9.6194398","-35.7142807","Maceió ","Roubo ","Na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 21:41",""
"96","17096","-22.9108157","-43.2043785","Rio de Janeiro ","Furto ","Assalto próximo a Prefeitura do Rio de Janeiro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 22:04",""
"97","17097","-22.9036188","-43.1072048","Niterói ","Furto ","fui assaltada indo pra escola",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2013 22:22",""
"98","17098","-31.7721234","-52.3398292","Pelotas ","Roubo ","Assaltado pelo homem de bik ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 23:02",""
"99","17099","-31.7658155","-52.3513291","Pelotas ","Roubo ","Fui assaltado voltando do IFSUL, próximo ao Supermercado Peruzzo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2014 23:35",""
"100","17100","-25.4372143","-49.2768342","Curitiba ","Assalto a grupo ","Fui abordado por um grupo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 00:06",""
"101","17101","-3.7283031","-38.5081399","Fortaleza ","Roubo ","Levaram carro,bolsa, assalto a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 00:28",""
"102","17102","-31.7595742","-52.3435861","Pelotas ","Roubo ","Fui assaltado quando voltava de um trailer.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 01:03",""
"103","17103","-25.4328707","-49.2763132","Curitiba ","Roubo ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2014 01:52",""
"104","17104","-23.6326215","-46.5538141","São Caetano do Sul ","Roubo de Veículo ","Roubaram o Carro do Meu tio - Menor armado",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 04:19",""
"105","17105","-23.6329815","-46.5542623","São Caetano do Sul ","Roubo ","Assalto a Bar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 04:32",""
"106","17106","-19.9478","-43.95836","Belo Horizonte ","Roubo ","Fui perseguida por moto preta no caminho de casa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/03/2014 04:41",""
"107","17107","-30.088693","-51.2160336","Porto Alegre ","Roubo ","fui assaltada indo busca meu filho na escolinha ABC DA INFANCIA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 08:47",""
"108","17108","-2.9079071","-41.7610654","Parnaíba ","Furto ","wisk no carvalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 10:48",""
"109","17109","-2.9079071","-41.7610654","Parnaíba ","Furto ","wisk no carvalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 10:48",""
"110","17110","-22.9503525","-43.0344024","Niterói ","Roubo ","vizinha foi assaltada e ESTUPRADA -R. Morgana- Itaipu,ao sair de casa",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 11:16",""
"111","17111","-29.6989457","-53.8219991","Santa Maria ","Roubo ","Sacoleiro portando faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/03/2014 11:25",""
"112","17112","-29.6957009","-53.8154681","Santa Maria ","Assalto a grupo ","Ao descer do onibus fui assaltado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 11:28",""
"113","17113","-19.9507125","-43.934967","Belo Horizonte ","Roubo ","Assaltado ao estacionar o carro",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 11:38",""
"114","17114","-27.6014432","-48.4349597","Florianópolis ","Furto ","Furto de Carro na Praia Mole",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 12:32",""
"115","17115","-1.4700298","-48.4833883","Belém ","Furto ","Fui assaltado por moleques!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2013 13:01",""
"116","17116","-29.6883836","-53.8126379","Santa Maria ","Assalto a grupo ","Assaltado indo pro Mariachis",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2014 13:33",""
"117","17117","-23.5881325","-46.6059454","São Paulo ","Arrombamento Veicular ","Step furtado enquanto estava jantando na Sala VIP",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 16:22",""
"118","17118","-30.1549086","-51.2225441","Porto Alegre ","Roubo ","fui assaltado voltando pra casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 17:34",""
"119","17119","-23.6509861","-46.574608","São Bernardo do Campo ","Arrombamento Veicular ","Furto de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/03/2014 18:32",""
"120","17120","-22.9317025","-43.1799522","Rio de Janeiro ","Furto ","Rapaz de bicicleta furta celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 19:41",""
"121","17121","-23.6606918","-46.5320582","Santo André ","Roubo ","Saída do Banco Itau da Av,Gilda",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 19:39",""
"122","17122","-23.6260166","-46.565698","São Caetano do Sul ","Arrombamento Domiciliar ","aproveitaram horário do almoço",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 22/01/2014 20:54",""
"123","17123","-23.5825996","-46.7608216","São Paulo ","Roubo de Veículo ","fui assaltada voltando pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 21:24",""
"124","17124","-29.7115685","-53.7163382","Santa Maria ","Roubo ","Assalto com uma faca enquanto esperando o onibus",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 22:45",""
"125","17125","-30.0598828","-51.1907852","Porto Alegre ","Roubo ","Fui assaltado indo à escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2013 22:57",""
"126","17126","-29.6935544","-53.8160542","Santa Maria ","Furto ","assalto",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 22:59",""
"127","17127","-23.6796332","-46.6810514","São Paulo ","Roubo ","Fui Assaltado por 3 meliantes",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 23:02",""
"128","17128","-30.0498021","-51.1725212","Porto Alegre ","Roubo ","Após descer do ônibus, descendo a Cristiano Fischer",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2013 01:04",""
"129","17129","-10.9964091","-37.0543634","Aracaju ","Roubo ","Passeando com amigos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2013 01:08",""
"130","17130","-3.8370418","-38.4975504","Fortaleza ","Arrombamento Veicular ","Quebraram o vidro do carro",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2014 01:39",""
"131","17131","-8.1428414","-34.9050087","Recife ","Furto ","Fui assaltado voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 05:35",""
"132","17132","-15.7611441","-47.8919426","Brasília ","Furto ","Fui assaltada voltando da UnB",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 08:33",""
"133","17133","-15.76409","-47.8766888","Brasília ","Furto ","Fui furtada no ônibus",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2013 08:43",""
"134","17134","-23.6092265","-46.6963685","São Paulo ","Furto ","Fui furtada na estação Berrini de metrô, voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2014 11:42",""
"135","17135","-12.954946","-38.4513893","Salvador ","Furto ","fui furtado dentro do centro cirurgico do hospital",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2014 12:31",""
"136","17136","-23.5934947","-46.6877633","São Paulo ","Roubo ","Assaltado saindo do trabalho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 12:37",""
"137","17137","-29.693911","-53.8171132","Santa Maria ","Furto ","Fui assaltado quando voltava para casa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 12:38",""
"138","17138","-23.5052733","-46.4627004","São Paulo ","Roubo ","Assaltantes em moto disfarçados de entregadores de pizza.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 13:22",""
"139","17139","-23.1051568","-47.2255065","Indaiatuba ","Sequestro Relâmpago ","Roubou o carro e obrigou a levá-lo até ponto de tráfico",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 13:32",""
"140","17140","-29.69645","-53.7994311","Santa Maria ","Roubo ","Dois homens de moto assaltaram grupo de 7 pessoas",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2014 13:39",""
"141","17141","-29.7076577","-53.7176923","Santa Maria ","Arrombamento Domiciliar ","Entraram na casa quando não tinha ninguém.",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2014 13:45",""
"142","17142","-23.5052733","-46.4627004","São Paulo ","Roubo ","Assaltantes em moto disfarçados de entregadores de pizza.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/03/2014 14:05",""
"143","17143","-23.5052733","-46.4627004","São Paulo ","Roubo ","Assaltantes em moto disfarçados de entregadores de pizza.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 14:10",""
"144","17144","-19.9035503","-43.9339707","Belo Horizonte ","Roubo de Veículo ","Roubo de Carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/03/2014 14:15",""
"145","17145","-29.6901482","-53.80385","Santa Maria ","Furto ","Furto na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2013 14:40",""
"146","17146","-29.6901482","-53.80385","Santa Maria ","Furto ","Furto na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2013 14:40",""
"147","17147","-29.6901482","-53.80385","Santa Maria ","Furto ","Furto na parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2013 14:40",""
"148","17148","-29.6906228","-53.8088565","Santa Maria ","Furto ","Assalto na Tuiuti",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2013 15:07",""
"149","17149","-29.683286","-53.8143151","Santa Maria ","Furto ","Saindo da faculdade - Unifra",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2013 15:36",""
"150","17150","-30.0394752","-51.226749","Porto Alegre ","Arrombamento Domiciliar ","Arrombaram meu apartamento",FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 16:33",""
"151","17151","-22.9750064","-43.1908909","Rio de Janeiro ","Roubo ","Assaltada a uma quadra de casa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 17:11",""
"152","17152","-30.0349314","-51.2216137","Porto Alegre ","Furto ","Furto de dinheiro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2013 17:19",""
"153","17153","-29.690998","-53.8131809","Santa Maria ","Roubo ","Fui assaltada indo para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 19:13",""
"154","17154","-29.6995976","-53.7191911","Santa Maria ","Furto ","Um maluco pulou nas minhas costas e tentou me imobilizar, mas escapei",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 19:12",""
"155","17155","-29.6908145","-53.8175428","Santa Maria ","Roubo ","Fui assaltado voltando da festa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2013 19:18",""
"156","17156","-25.4808778","-49.294329","Curitiba ","Furto ","furto no show",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 19:20",""
"157","17157","-23.571553","-46.7414344","São Paulo ","Roubo ","Assalto a mão armada por dois motoqueiros",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 19:35",""
"158","17158","-29.7008241","-53.796766","Santa Maria ","Furto ","Celular roubado da mochila quando aguardava para comprar passagem",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/12/2013 20:06",""
"159","17159","-29.6874566","-53.8125947","Santa Maria ","Roubo ","Fui assaltado indo à farmácia",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2013 20:47",""
"160","17160","-29.6886334","-53.8176382","Santa Maria ","Assalto a grupo ","Assalto coletivo a mão armada",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2014 20:43",""
"161","17161","-22.9829431","-43.2273304","Rio de Janeiro ","Roubo ","Assalto à mão armada (Bicicleta)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/03/2014 21:17",""
"162","17162","-22.9065138","-43.1788613","Rio de Janeiro ","Assalto a grupo ","Fui assaltado saindo do metro Carioca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 21:30",""
"163","17163","-29.6893391","-53.8171898","Santa Maria ","Arrombamento Veicular ","Roubaram o som do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2014 22:49",""
"164","17164","-9.6526985","-35.7352449","Maceió ","Arrombamento Veicular ","Carro Arrombado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/03/2014 23:13",""
"165","17165","-8.2684979","-35.9640662","Caruaru ","Roubo ","fui assaltada a caminho",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 00:53",""
"166","17166","-31.768044","-52.3546115","Pelotas ","Roubo ","Fui assaltado saindo do IFSul",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/08/2013 00:54",""
"167","17167","-19.9273073","-43.9155496","Belo Horizonte ","Arrombamento Domiciliar ","Furto Domiciliar",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2014 08:02",""
"168","17168","-12.9384175","-38.4046111","Salvador ","Assalto a grupo ","Assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2014 08:40",""
"169","17169","-29.703383","-53.8175257","Santa Maria ","Furto ","Furto em apartamento",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 09:03",""
"170","17170","-8.0509879","-34.8794409","Recife ","Assalto a grupo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 09:01",""
"171","17171","-22.9578545","-47.1211778","Campinas ","Roubo de Veículo ","MEU CARRO FOI ROUBADO NO EXTRA AMOREIRAS",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2014 09:24",""
