"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"583","33583","-23.552408","-46.6804612","São Paulo ","Furto ","Carro estacionado foi furtado.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 00:00",""
"584","33584","-23.5414775","-46.5645897","São Paulo ","Roubo de Veículo ","Veiculo furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 20:00",""
"585","33585","-23.5805016","-46.637217","São Paulo ","Roubo ","Fui assaltada por motoqueiro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 22:15",""
"586","33586","-3.7425741","-38.5338767","Fortaleza ","Roubo ","Fui assaltado indo ao colégio Farias Brito",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 15:45",""
"587","33587","-19.9166367","-43.9379776","Belo Horizonte ","Furto ","Fui Assaltado por um ladrão que levou minha pulseira de ouro e correu",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 17:00",""
"588","33588","-13.0124708","-38.4810165","Salvador ","Roubo ","Fui assaltada no ônibus e ameaçada com faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 07:00",""
"589","33589","-23.4878456","-46.6390233","São Paulo ","Roubo ","Assaltado voltando do trabalho",FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 22:30",""
"590","33590","-23.9680575","-46.3445309","Santos ","Furto ","Assalto a celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 19:00",""
"591","33591","-3.7298839","-38.485177","Fortaleza ","Roubo ","Fui assaltado no sinal com r. Manuel Jesuíno",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 21:30",""
"592","33592","-20.3196162","-40.3293703","Vitória ","Arrombamento Veicular ","Arrombaram a porta do carona do meu carro.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 00:00",""
"593","33593","-23.9918874","-46.2737856","Guarujá ","Furto ","Assalto",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 14:00",""
"594","33594","-23.9895445","-46.2483273","Guarujá ","Furto ","Assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 29/08/2014 18:00",""
"595","33595","-23.9731102","-46.3226428","Santos ","Furto ","Assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 26/08/2014 18:00",""
"596","33596","-9.7509066","-36.650642","Arapiraca ","Roubo ","Roubaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 18:00",""
"597","33597","-23.554505","-46.734865","São Paulo ","Assalto a grupo ","Voltando do trabalho de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 11/08/2014 19:00",""
"598","33598","-23.7417781","-46.5504161","São Bernardo do Campo ","Arrombamento Veicular ","Arrombamento da fechadura e furto de rádio e estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 21/09/2014 16:00",""
"599","33599","-19.9741938","-44.0160773","Belo Horizonte ","Furto ","Roubaram meu celular na Loja das Frutas ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 10:30",""
"600","33600","-19.8303968","-43.9622026","Belo Horizonte ","Assalto a grupo ","Fui assaltado na estação do brt quando aguardava 65",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 08:15",""
"601","33601","-5.0898369","-42.8319982","Timon ","Roubo ","Fui assaltado chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2014 20:00",""
"602","33602","-23.4167991","-51.9444803","Maringá ","Arrombamento Domiciliar ","Apartamento arrombado. Mais um na Zona 7!!!! Na mesma semana foram 5!",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2014 11:45",""
"603","33603","-23.567471","-46.7456579","São Paulo ","Roubo ","Tentativa de assalto para roubar minha mountain bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 21/09/2014 14:15",""
"604","33604","-5.8363341","-35.2127688","Natal ","Arrombamento Veicular ","Arrombaram meu carro na rua ao lado do CasaNova Ecobar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 20/09/2014 23:15",""
"605","33605","-12.9257336","-38.4659309","Salvador ","Furto ","ROUBO DE CELULAR",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 17:00",""
"606","33606","-25.402763","-49.2712784","Curitiba ","Roubo ","SEGUNDA VEZ QUE FUI ROUBADO E DUAS SEMANAS FALTA  CARACTERE PRAFL+ HUE",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 11:45",""
"607","33607","-23.6434396","-46.6665494","São Paulo ","Roubo de Veículo ","Veículo furtado perto da Avenida Santa Catarina",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 17:00",""
"608","33608","-27.6125944","-48.5966653","Florianópolis ","Roubo de Veículo ","Assalto à mão armada!",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 00:15",""
"609","33609","-25.4012937","-49.2443846","Curitiba ","Arrombamento Domiciliar ","Arrombamento de apartamento - furto",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/01/2014 16:00",""
"610","33610","-1.4509234","-48.4776875","Belém ","Roubo ","FUI ASSALTADO ENTRANDO NO CARRO ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 09:00",""
"611","33611","-20.1650368","-44.9069743","Divinópolis ","Roubo de Veículo ","Fui assaltada chegando na academia",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2013 17:00",""
"612","33612","-25.4445773","-49.2389726","Curitiba ","Roubo de Veículo ","Roubo de fusca branco",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 09:00",""
"613","33613","-17.8700846","-41.49154","Teófilo Otoni ","Assalto a grupo ","Fui assaltado enquanto aguardava o ônibus para voltar para minha cidad",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 22:45",""
"614","33614","-23.5176543","-46.4700736","São Paulo ","Roubo ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 23:15",""
"615","33615","-23.5301434","-46.698206","São Paulo ","Roubo de Veículo ","Furto de automovel proximo a hospital",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 23:30",""
"616","33616","-12.2556016","-38.9609471","Feira de Santana ","Arrombamento Loja comercial ","Tive meu estabelicimento assaltado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2014 15:00",""
"617","33617","-23.5043269","-46.6763254","São Paulo ","Roubo de Veículo ","Veículo furtado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 17:00",""
"618","33618","-23.5159079","-46.6119303","São Paulo ","Furto ","Furto de veículo estacionado na rua",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 21:00",""
"619","33619","-3.1099977","-60.0265954","Manaus ","Roubo ","Fui assaltado na plataforma do são jorge voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 11:00",""
"620","33620","-30.0259931","-51.2248544","Porto Alegre ","Furto ","Roubo de Cel ao entrar no onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 11:00",""
"621","33621","-20.3471026","-40.3994263","Cariacica ","Roubo ","Fui assaltada indo para o shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 18:00",""
"622","33622","-22.9460532","-43.1839082","Rio de Janeiro ","Furto ","Fui roubada no restaurante em Botafogo ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2014 14:00",""
"623","33623","-8.0394658","-34.9461933","Recife ","Roubo ","Fui assaltado saindo do colegio Cuidado!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 12:45",""
"624","33624","-29.7608362","-51.1490689","São Leopoldo ","Roubo ","Fui assaltado esperando o ônibus.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 22:00",""
"625","33625","-13.0116748","-38.4919996","Salvador ","Furto ","Tive celular furtado durante o Festival da Primavera",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 20:30",""
"626","33626","-19.9436347","-43.9290668","Belo Horizonte ","Roubo ","Assalto a Mão armada / Rua Outono - Cruzeiro",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 21:00",""
"627","33627","-8.7421707","-63.8741951","Porto Velho ","Roubo ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/02/2014 10:00",""
"628","33628","-12.9349841","-38.4764761","Salvador ","Furto ","Celular furtado por um pivete em um engarrafamento na BR 324.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 19:00",""
"629","33629","-12.2565921","-38.9549861","Feira de Santana ","Roubo ","assalto a loja ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 11:00",""
"630","33630","-15.8209884","-47.922655","Brasília ","Arrombamento Veicular ","Abriram meu carro em frente a UDF",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 20:00",""
"631","33631","-20.2919443","-40.2913162","Vitória ","Roubo ","Fui assaltado indo para a pracinha da Flash Video",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 17:45",""
"632","33632","-23.617627","-46.704361","São Paulo ","Furto ","Fui assaltada saindo do carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 19:00",""
"633","33633","-20.2919443","-40.2913162","Vitória ","Roubo ","Sua assaltada indo para a praça da Flash Video",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 17:45",""
"634","33634","-23.5517282","-46.428015","São Paulo ","Roubo ","Fui assaltado na porta de casa, indo para o trabalho.",TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/05/2014 05:00",""
"635","33635","-23.5501945","-46.4072589","São Paulo ","Furto ","Fui furtada dentro da Pizzaria Fortaleza da Pizza",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 22:00",""
"636","33636","-8.6476191","-36.3407396","Lajedo ","Roubo ","meu cunhado foi assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 13:45",""
"637","33637","-14.2245791","-42.7786848","Guanambi ","Roubo ","Fui assaltado voltando do trabalho ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 20:30",""
"638","33638","-23.6621369","-46.6679282","São Paulo ","Furto ","Furto ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 14:30",""
"639","33639","-5.878025","-35.1784367","Natal ","Roubo ","Roubado no veículo",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 23:30",""
"640","33640","-22.951115","-43.181162","Rio de Janeiro ","Furto ","Furto em um domingo a tarde",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/05/2014 17:00",""
"641","33641","-3.7462339","-38.5392946","Fortaleza ","Roubo ","Fui assaltado voltando do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2014 23:00",""
"642","33642","-23.5129616","-46.1863234","Mogi das Cruzes ","Roubo ","Assaltado indo para o shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 18:00",""
"643","33643","-23.9507437","-46.4137735","São Vicente ","Roubo ","Assalto a mão armada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 07:00",""
"644","33644","-22.9042676","-43.184078","Rio de Janeiro ","Roubo ","Assaltada no Centro - RJ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2014 15:00",""
"645","33645","-22.8325183","-43.0755898","São Gonçalo ","Furto ","carro robado na I9 ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 03:45",""
"646","33646","-22.9026723","-43.5641645","Rio de Janeiro ","Furto ","Fui furtado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/03/2014 20:30",""
"647","33647","-22.9664686","-43.1869884","Rio de Janeiro ","Assalto a grupo ","Arranhou o meu pescoço ao puxar meu colar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 16:00",""
"648","33648","-22.9033089","-43.1915139","Rio de Janeiro ","Furto ","fui assaltada voltando da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 10:00",""
"649","33649","-23.1141246","-47.2186408","Indaiatuba ","Furto ","Furto de Bicicleta no POLO Shopping",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 22/09/2014 19:30",""
"650","33650","-3.7634726","-38.4406261","Fortaleza ","Furto ","fui furtado enquanto estava na praia do futuro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 13:00",""
"651","33651","-23.52044","-46.699604","São Paulo ","Assalto a grupo ","Assaltado e agredido voltando do trabalho, perto do viaduto da Lapa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2013 17:30",""
"652","33652","-3.7478495","-38.503571","Fortaleza ","Furto ","Roubo de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2014 15:00",""
"653","33653","-23.52044","-46.699604","São Paulo ","Furto ","Celular furtado dentro de ônibus Terminal Pirituba na Lapa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2014 08:45",""
"654","33654","-23.4789199","-46.4253595","São Paulo ","Arrombamento Domiciliar ","Casa arrombada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2014 03:00",""
"655","33655","-22.9864134","-43.2024872","Rio de Janeiro ","Roubo ","Roubaram meu carro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 21:00",""
"656","33656","-23.5701906","-46.7408909","São Paulo ","Roubo ","Assaltada subindo a rua sozinha",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 09:45",""
"657","33657","-22.9864134","-43.2024872","Rio de Janeiro ","Roubo ","Roubaram meu carro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 21:00",""
"658","33658","-23.5716361","-46.7428612","São Paulo ","Roubo ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 20:30",""
"659","33659","-22.9866152","-43.204241","Rio de Janeiro ","Assalto a grupo ","Arrastao",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 10:00",""
"660","33660","-22.9866152","-43.204241","Rio de Janeiro ","Assalto a grupo ","Arrastao",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2014 12:00",""
"661","33661","-30.034688","-51.212812","Porto Alegre ","Roubo ","Assaltado voltando do trabalho, ",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 00:15",""
"662","33662","-22.986737","-43.2216048","Rio de Janeiro ","Assalto a grupo ","Arrastao",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 11:00",""
"663","33663","-22.986737","-43.2216048","Rio de Janeiro ","Roubo ","Roubaram meu carro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 21:15",""
"664","33664","-22.9829472","-43.2273167","Rio de Janeiro ","Roubo ","Roubaram meu carro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 21:00",""
"665","33665","-23.5223718","-46.5492221","São Paulo ","Roubo ","Fui assaltado por 2 homens armados e uma mulher assim que ia trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 06:00",""
"666","33666","-19.9873554","-44.0175251","Belo Horizonte ","Arrombamento Veicular ","Roubo de Celular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 06/08/2013 21:15",""
"667","33667","-22.986737","-43.2216048","Rio de Janeiro ","Assalto a grupo ","Arrastao",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 12:00",""
"668","33668","-22.9810267","-43.2240169","Rio de Janeiro ","Roubo ","Roubaram meu carro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 22:00",""
